2018.05.04 03:15:00;EUR;1;Spanish Services PMI;56.2;56.1;55.6;;;
2018.05.04 03:45:00;EUR;1;Italian Services PMI;52.6;53.0;52.6;;;
2018.05.04 03:50:00;EUR;1;French Final Services PMI;57.4;57.4;57.4;;;
2018.05.04 03:55:00;EUR;1;German Final Services PMI;54.1;54.1;53.0;;;
2018.05.04 04:00:00;EUR;1;Final Services PMI;55.0;55.0;54.7;;;
2018.05.04 05:00:00;EUR;1;Retail Sales m/m;0.3%;0.5%;0.1%;;;
2018.05.04 08:30:00;USD;3;Average Hourly Earnings m/m;0.2%;0.2%;0.1%;;;
2018.05.04 08:30:00;USD;3;Non-Farm Employment Change;135K;190K;164K;;;
2018.05.04 08:30:00;USD;3;Unemployment Rate;4.1%;4.0%;3.9%;;;
2018.05.04 09:00:00;EUR;2;German Buba President Weidmann Speaks;;;;;;
2018.05.04 10:00:00;CAD;2;Ivey PMI;59.8;60.2;71.5;;;
2018.05.04 12:45:00;USD;2;FOMC Member Dudley Speaks;;;;;;
2018.05.04 15:00:00;USD;2;FOMC Member Williams Speaks;;;;;;
2018.05.04 17:30:00;USD;2;FOMC Member Quarles Speaks;;;;;;
2018.05.04 20:00:00;USD;2;FOMC Member Bostic Speaks;;;;;;
2018.05.06 18:30:00;AUD;1;AIG Construction Index;57.2;;55.4;;;
2018.05.06 19:00:00;USD;2;FOMC Member Quarles Speaks;;;;;;
2018.05.06 19:50:00;JPY;1;Monetary Policy Meeting Minutes;;;;;;
2018.05.06 21:30:00;AUD;2;NAB Business Confidence;8;;10;;;
2018.05.06 21:30:00;AUD;1;ANZ Job Advertisements m/m;-0.1%;;-0.2%;;;
2018.05.07 02:00:00;EUR;1;German Factory Orders m/m;0.3%;0.5%;-0.9%;;;
2018.05.07 03:00:00;CHF;1;Foreign Currency Reserves;738B;;757B;;;
2018.05.07 03:00:00;GBP;0;Bank Holiday (All Day);;;;;;
2018.05.07 03:15:00;CHF;1;CPI m/m;0.4%;0.3%;0.2%;;;
2018.05.07 04:00:00;CAD;2;Gov Council Member Lane Speaks;;;;;;
2018.05.07 04:10:00;EUR;1;Retail PMI;50.1;;48.6;;;
2018.05.07 04:30:00;EUR;1;Sentix Investor Confidence;19.6;21.2;19.2;;;
2018.05.07 08:25:00;USD;2;FOMC Member Bostic Speaks;;;;;;
2018.05.07 14:00:00;USD;2;FOMC Member Barkin Speaks;;;;;;
2018.05.07 15:00:00;USD;1;Consumer Credit m/m;13.6B;16.2B;11.6B;;;
2018.05.07 19:30:00;JPY;1;Household Spending y/y;-0.9%;1.2%;-0.7%;;;
2018.05.07 21:30:00;AUD;3;Retail Sales m/m;0.6%;0.2%;0.0%;;;
2018.05.07 23:00:00;NZD;3;Inflation Expectations q/q;2.11%;;2.01%;;;
2018.05.07 23:13:00;CNY;2;Trade Balance;-30B;187B;183B;;;
2018.05.07 23:15:00;CNY;1;USD-Denominated Trade Balance;-5.0B;27.5B;28.8B;;;
2018.05.07 23:35:00;JPY;1;10-y Bond Auction;0.03|4.2;;0.05|4.2;;;
2018.05.08 01:45:00;CHF;1;Unemployment Rate;2.8%;2.9%;2.7%;;;
2018.05.08 02:00:00;EUR;1;German Industrial Production m/m;-1.7%;0.8%;1.0%;;;
2018.05.08 02:00:00;EUR;1;German Trade Balance;19.4B;19.9B;22.0B;;;
2018.05.08 02:00:00;EUR;0;French Bank Holiday (All Day);;;;;;
2018.05.08 03:15:00;USD;3;Fed Chair Powell Speaks;;;;;;
2018.05.08 03:30:00;GBP;2;Halifax HPI m/m;1.6%;-0.3%;-3.1%;;;
2018.05.08 05:30:00;AUD;3;Annual Budget Release;;;;;;
2018.05.08 06:00:00;USD;1;NFIB Small Business Index;104.7;105.2;104.8;;;
2018.05.08 08:13:00;CAD;1;Housing Starts;225K;218K;214K;;;
2018.05.08 10:00:00;USD;1;JOLTS Job Openings;6.08M;6.02M;6.55M;;;
2018.05.08 10:02:00;USD;1;IBD/TIPP Economic Optimism;52.6;51.3;53.6;;;
2018.05.08 14:00:00;USD;3;President Trump Speaks;;;;;;
2018.05.08 14:00:00;USD;1;Loan Officer Survey;;;;;;
2018.05.08 19:01:00;GBP;1;BRC Retail Sales Monitor y/y;1.4%;-0.7%;-4.2%;;;
2018.05.08 20:00:00;JPY;1;Average Cash Earnings y/y;1.0%;1.1%;2.1%;;;
2018.05.09 01:03:00;JPY;1;Leading Indicators;106.0%;105.2%;105.0%;;;
2018.05.09 02:45:00;EUR;1;French Industrial Production m/m;1.1%;0.4%;-0.4%;;;
2018.05.09 04:00:00;EUR;1;Italian Retail Sales m/m;0.7%;0.1%;-0.2%;;;
2018.05.09 05:33:00;EUR;1;German 30-y Bond Auction;1.12|1.0;;1.26|1.1;;;
2018.05.09 05:35:00;GBP;1;10-y Bond Auction;1.60|2.4;;1.61|2.2;;;
2018.05.09 08:30:00;CAD;2;Building Permits m/m;-2.8%;2.0%;3.1%;;;
2018.05.09 08:30:00;USD;3;PPI m/m;0.3%;0.2%;0.1%;;;
2018.05.09 08:30:00;USD;2;Core PPI m/m;0.3%;0.2%;0.2%;;;
2018.05.09 10:00:00;USD;1;Final Wholesale Inventories m/m;0.5%;0.6%;0.3%;;;
2018.05.09 10:30:00;USD;3;Crude Oil Inventories;6.2M;-0.2M;-2.2M;;;
2018.05.09 12:30:00;USD;2;FOMC Member Bostic Speaks;;;;;;
2018.05.09 13:01:00;USD;1;10-y Bond Auction;2.80|2.5;;3.00|2.6;;;
2018.05.09 17:00:00;NZD;3;Official Cash Rate;1.75%;1.75%;1.75%;;;
2018.05.09 17:00:00;NZD;3;RBNZ Monetary Policy Statement;;;;;;
2018.05.09 17:00:00;NZD;3;RBNZ Rate Statement;;;;;;
2018.05.09 18:00:00;NZD;3;RBNZ Press Conference;;;;;;
2018.05.09 19:01:00;GBP;1;RICS House Price Balance;0%;-1%;-8%;;;
2018.05.09 19:50:00;JPY;1;BOJ Summary of Opinions;;;;;;
2018.05.09 19:50:00;JPY;1;Bank Lending y/y;2.0%;1.9%;2.1%;;;
2018.05.09 19:53:00;JPY;1;Current Account;0.96T;1.62T;1.77T;;;
2018.05.09 21:10:00;NZD;3;RBNZ Gov Orr Speaks;;;;;;
2018.05.09 21:30:00;CNY;2;CPI y/y;2.1%;1.9%;1.8%;;;
2018.05.09 21:30:00;CNY;2;PPI y/y;3.1%;3.4%;3.4%;;;
2018.05.10 01:00:00;JPY;1;Economy Watchers Sentiment;48.9;49.2;49.0;;;
2018.05.10 01:00:00;CHF;0;Bank Holiday (All Day);;;;;;
2018.05.10 01:00:00;EUR;0;French Bank Holiday (All Day);;;;;;
2018.05.10 01:00:00;EUR;0;German Bank Holiday (All Day);;;;;;
2018.05.10 04:00:00;EUR;1;ECB Economic Bulletin;;;;;;
2018.05.10 04:00:00;EUR;1;Italian Industrial Production m/m;-0.5%;0.4%;1.2%;;;
2018.05.10 04:30:00;GBP;3;Manufacturing Production m/m;-0.2%;-0.2%;-0.1%;;;
2018.05.10 04:30:00;GBP;2;Goods Trade Balance;-10.4B;-11.2B;-12.3B;;;
2018.05.10 04:30:00;GBP;1;Construction Output m/m;-1.0%;-2.1%;-2.3%;;;
2018.05.10 04:30:00;GBP;1;Industrial Production m/m;0.1%;0.1%;0.1%;;;
2018.05.10 07:00:00;GBP;3;BOE Monetary Policy Report;;;;;;
2018.05.10 07:00:00;GBP;3;MPC Official Bank Rate Votes;2-0-7;2-0-7;2-0-7;;;
2018.05.10 07:00:00;GBP;3;Monetary Policy Summary;;;;;;
2018.05.10 07:00:00;GBP;3;Official Bank Rate;0.50%;0.50%;0.50%;;;
2018.05.10 07:00:00;GBP;2;Asset Purchase Facility;435B;435B;435B;;;
2018.05.10 07:00:00;GBP;2;MPC Asset Purchase Facility Votes;0-0-9;0-0-9;0-0-9;;;
2018.05.10 07:01:00;GBP;1;NIESR GDP Estimate;0.1%;;0.1%;;;
2018.05.10 08:30:00;CAD;2;NHPI m/m;-0.2%;0.0%;0.0%;;;
2018.05.10 08:30:00;USD;3;CPI m/m;-0.1%;0.3%;0.2%;;;
2018.05.10 08:30:00;USD;3;Core CPI m/m;0.2%;0.2%;0.1%;;;
2018.05.10 08:30:00;USD;2;Unemployment Claims;211K;219K;211K;;;
2018.05.10 10:30:00;USD;1;Natural Gas Storage;62B;81B;89B;;;
2018.05.10 13:01:00;USD;1;30-y Bond Auction;3.04|2.4;;3.13|2.4;;;
2018.05.10 14:00:00;USD;1;Federal Budget Balance;-208.7B;201.2B;214.3B;;;
2018.05.10 18:30:00;NZD;2;BusinessNZ Manufacturing Index;53.1;;58.9;;;
2018.05.10 18:45:00;NZD;1;FPI m/m;1.0%;;0.1%;;;
2018.05.10 19:50:00;JPY;1;M2 Money Stock y/y;3.1%;3.2%;3.3%;;;
2018.05.10 21:30:00;AUD;1;Home Loans m/m;-0.3%;-1.9%;-2.2%;;;
2018.05.11 05:00:00;CNY;1;M2 Money Supply y/y;8.2%;8.5%;8.3%;;;
2018.05.11 05:00:00;CNY;1;New Loans;1120B;1100B;1180B;;;
2018.05.11 08:30:00;CAD;3;Employment Change;32.3K;17.8K;-1.1K;;;
2018.05.11 08:30:00;CAD;3;Unemployment Rate;5.8%;5.8%;5.8%;;;
2018.05.11 08:30:00;USD;1;Import Prices m/m;-0.2%;0.5%;0.3%;;;
2018.05.11 09:10:00;CAD;2;Gov Council Member Wilkins Speaks;;;;;;
2018.05.11 09:15:00;EUR;3;ECB President Draghi Speaks;;;;;;
2018.05.11 10:00:00;USD;2;Prelim UoM Consumer Sentiment;98.8;98.4;98.8;;;
2018.05.11 10:00:00;USD;1;Prelim UoM Inflation Expectations;2.7%;;2.8%;;;
2018.05.13 18:30:00;NZD;1;BusinessNZ Services Index;58.6;;55.9;;;
2018.05.13 19:50:00;JPY;1;PPI y/y;2.1%;2.0%;2.0%;;;
2018.05.14 01:59:00;JPY;1;Prelim Machine Tool Orders y/y;28.1%;;22.0%;;;
2018.05.14 02:45:00;USD;2;FOMC Member Mester Speaks;;;;;;
2018.05.14 11:00:00;AUD;2;RBA Deputy Gov Debelle Speaks;;;;;;
2018.05.14 19:10:00;AUD;2;RBA Deputy Gov Debelle Speaks;;;;;;
2018.05.14 21:30:00;AUD;3;Monetary Policy Meeting Minutes;;;;;;
2018.05.14 21:40:00;AUD;2;RBA Deputy Gov Debelle Speaks;;;;;;
2018.05.14 22:00:00;CNY;2;Fixed Asset Investment ytd/y;7.5%;7.4%;7.0%;;;
2018.05.14 22:00:00;CNY;2;Industrial Production y/y;6.0%;6.4%;7.0%;;;
2018.05.14 22:00:00;CNY;1;Retail Sales y/y;10.1%;10.0%;9.4%;;;
2018.05.14 22:00:00;CNY;1;Unemployment Rate;5.1%;;4.9%;;;
2018.05.14 23:35:00;JPY;1;30-y Bond Auction;0.71|4.3;;0.75|4.4;;;
2018.05.15 00:30:00;JPY;1;Tertiary Industry Activity m/m;0.1%;-0.2%;-0.3%;;;
2018.05.15 02:00:00;EUR;2;German Prelim GDP q/q;0.6%;0.4%;0.3%;;;
2018.05.15 02:45:00;EUR;1;French Final CPI m/m;0.1%;0.1%;0.2%;;;
2018.05.15 02:45:00;EUR;1;French Prelim Private Payrolls q/q;0.4%;0.4%;0.3%;;;
2018.05.15 03:15:00;CHF;2;PPI m/m;-0.2%;0.3%;0.4%;;;
2018.05.15 04:30:00;GBP;3;Average Earnings Index 3m/y;2.8%;2.7%;2.6%;;;
2018.05.15 04:30:00;GBP;2;Claimant Count Change;15.7K;13.3K;31.2K;;;
2018.05.15 04:30:00;GBP;2;Unemployment Rate;4.2%;4.2%;4.2%;;;
2018.05.15 05:00:00;EUR;2;Flash GDP q/q;0.4%;0.4%;0.4%;;;
2018.05.15 05:00:00;EUR;2;German ZEW Economic Sentiment;-8.2;-8.0;-8.2;;;
2018.05.15 05:00:00;EUR;1;Industrial Production m/m;-0.9%;0.6%;0.5%;;;
2018.05.15 05:00:00;EUR;1;ZEW Economic Sentiment;1.9;2.0;2.4;;;
2018.05.15 08:30:00;USD;3;Core Retail Sales m/m;0.4%;0.5%;0.3%;;;
2018.05.15 08:30:00;USD;3;Retail Sales m/m;0.8%;0.4%;0.3%;;;
2018.05.15 08:30:00;USD;2;Empire State Manufacturing Index;15.8;15.1;20.1;;;
2018.05.15 10:00:00;USD;1;Business Inventories m/m;0.6%;0.2%;0.0%;;;
2018.05.15 10:00:00;USD;1;NAHB Housing Market Index;68;70;70;;;
2018.05.15 10:19:00;NZD;2;GDT Price Index;-1.1%;;1.9%;;;
2018.05.15 12:45:00;USD;2;FOMC Member Williams Speaks;;;;;;
2018.05.15 16:00:00;USD;1;TIC Long-Term Purchases;49.0B;51.3B;61.8B;;;
2018.05.15 19:50:00;JPY;2;Prelim GDP q/q;0.4%;0.0%;-0.2%;;;
2018.05.15 19:50:00;JPY;1;Prelim GDP Price Index y/y;0.1%;0.3%;0.5%;;;
2018.05.15 20:30:00;AUD;1;Westpac Consumer Sentiment;-0.6%;;-0.6%;;;
2018.05.15 21:30:00;AUD;3;Wage Price Index q/q;0.5%;0.6%;0.5%;;;
2018.05.16 00:30:00;JPY;1;Revised Industrial Production m/m;1.2%;1.2%;1.4%;;;
2018.05.16 02:00:00;EUR;1;German Final CPI m/m;0.0%;0.0%;0.0%;;;
2018.05.16 05:00:00;EUR;2;Final CPI y/y;1.2%;1.2%;1.2%;;;
2018.05.16 05:00:00;EUR;1;Final Core CPI y/y;0.7%;0.7%;0.7%;;;
2018.05.16 05:35:00;EUR;1;German 10-y Bond Auction;0.51|1.4;;0.62|2.8;;;
2018.05.16 08:00:00;EUR;2;ECB President Draghi Speaks;;;;;;
2018.05.16 08:30:00;CAD;2;Manufacturing Sales m/m;2.7%;1.1%;1.4%;;;
2018.05.16 08:30:00;USD;3;Building Permits;1.38M;1.35M;1.35M;;;
2018.05.16 08:30:00;USD;2;FOMC Member Bostic Speaks;;;;;;
2018.05.16 08:30:00;USD;2;Housing Starts;1.34M;1.32M;1.29M;;;
2018.05.16 09:15:00;USD;2;Capacity Utilization Rate;77.6%;78.4%;78.0%;;;
2018.05.16 09:15:00;USD;2;Industrial Production m/m;0.7%;0.6%;0.7%;;;
2018.05.16 09:30:00;GBP;1;CB Leading Index m/m;-0.3%;;-0.2%;;;
2018.05.16 10:00:00;USD;2;Mortgage Delinquencies;5.17%;;4.63%;;;
2018.05.16 10:30:00;USD;3;Crude Oil Inventories;-2.2M;-1.1M;-1.4M;;;
2018.05.16 12:00:00;CAD;2;Gov Council Member Schembri Speaks;;;;;;
2018.05.16 12:00:00;CHF;3;SNB Chairman Jordan Speaks;;;;;;
2018.05.16 18:45:00;NZD;1;PPI Input q/q;0.9%;0.3%;0.6%;;;
2018.05.16 18:45:00;NZD;1;PPI Output q/q;1.0%;0.2%;0.2%;;;
2018.05.16 19:50:00;JPY;1;Core Machinery Orders m/m;2.1%;-2.9%;-3.9%;;;
2018.05.16 21:00:00;AUD;1;MI Inflation Expectations;3.6%;;3.7%;;;
2018.05.16 21:30:00;AUD;3;Employment Change;-0.7K;19.8K;22.6K;;;
2018.05.16 21:30:00;AUD;3;Unemployment Rate;5.5%;5.5%;5.6%;;;
2018.05.16 22:00:00;CNY;1;Foreign Direct Investment ytd/y;0.5%;;0.1%;;;
2018.05.16 22:00:00;NZD;3;Annual Budget Release;;;;;;
2018.05.17 04:00:00;EUR;1;Italian Trade Balance;3.10B;3.74B;4.53B;;;
2018.05.17 04:57:00;EUR;1;Spanish 10-y Bond Auction;1.29|2.0;;1.37|2.3;;;
2018.05.17 08:30:00;CAD;2;Foreign Securities Purchases;4.32B;3.00B;6.15B;;;
2018.05.17 08:30:00;CAD;1;ADP Non-Farm Employment Change;59.3K;;30.2K;;;
2018.05.17 08:30:00;USD;2;Unemployment Claims;211K;216K;222K;;;
2018.05.17 08:32:00;USD;2;Philly Fed Manufacturing Index;23.2;21.1;34.4;;;
2018.05.17 10:00:00;USD;1;CB Leading Index m/m;0.4%;0.4%;0.4%;;;
2018.05.17 10:30:00;USD;1;Natural Gas Storage;89B;105B;106B;;;
2018.05.17 12:00:00;GBP;2;MPC Member Haldane Speaks;;;;;;
2018.05.17 19:30:00;JPY;1;National Core CPI y/y;0.9%;0.8%;0.7%;;;
2018.05.18 02:00:00;EUR;1;German PPI m/m;0.1%;0.3%;0.5%;;;
2018.05.18 02:00:00;EUR;1;German WPI m/m;0.0%;0.2%;0.5%;;;
2018.05.18 03:00:00;USD;2;FOMC Member Mester Speaks;;;;;;
2018.05.18 04:00:00;EUR;1;Current Account;36.8B;35.1B;32.0B;;;
2018.05.18 05:00:00;EUR;1;Trade Balance;20.9B;20.7B;21.2B;;;
2018.05.18 08:30:00;CAD;3;CPI m/m;0.3%;0.3%;0.3%;;;
2018.05.18 08:30:00;CAD;3;Core Retail Sales m/m;0.0%;0.5%;-0.2%;;;
2018.05.18 08:30:00;CAD;2;Common CPI y/y;1.9%;;1.9%;;;
2018.05.18 08:30:00;CAD;2;Median CPI y/y;2.1%;;2.1%;;;
2018.05.18 08:30:00;CAD;2;Retail Sales m/m;0.5%;0.3%;0.6%;;;
2018.05.18 08:30:00;CAD;2;Trimmed CPI y/y;2.0%;;2.1%;;;
2018.05.18 08:30:00;CAD;1;Core CPI m/m;0.2%;;0.1%;;;
2018.05.18 09:15:00;USD;2;FOMC Member Brainard Speaks;;;;;;
2018.05.20 18:45:00;NZD;3;Retail Sales q/q;1.4%;1.0%;0.1%;;;
2018.05.20 18:45:00;NZD;1;Visitor Arrivals m/m;-1.5%;;-1.3%;;;
2018.05.20 18:47:00;NZD;2;Core Retail Sales q/q;1.8%;1.1%;0.6%;;;
2018.05.20 19:01:00;GBP;1;Rightmove HPI m/m;0.4%;;0.8%;;;
2018.05.20 19:50:00;JPY;1;Trade Balance;0.17T;0.11T;0.55T;;;
2018.05.20 23:00:00;NZD;1;Credit Card Spending y/y;7.4%;;7.0%;;;
2018.05.21 00:00:00;CHF;0;Bank Holiday (All Day);;;;;;
2018.05.21 00:00:00;EUR;0;French Bank Holiday (All Day);;;;;;
2018.05.21 00:00:00;EUR;0;German Bank Holiday (All Day);;;;;;
2018.05.21 00:00:00;CAD;0;Bank Holiday (All Day);;;;;;
2018.05.21 10:30:00;AUD;1;CB Leading Index m/m;0.2%;;0.2%;;;
2018.05.21 11:30:00;USD;2;FOMC Member Bostic Speaks;;;;;;
2018.05.22 01:00:00;JPY;1;BOJ Core CPI y/y;0.7%;0.6%;0.5%;;;
2018.05.22 04:15:00;GBP;2;MPC Member Vlieghe Speaks;;;;;;
2018.05.22 04:30:00;GBP;2;Public Sector Net Borrowing;-0.8B;7.2B;6.2B;;;
2018.05.22 05:00:00;GBP;3;Monetary Policy Report Hearings;;;;;;
2018.05.22 06:00:00;EUR;1;German Buba Monthly Report;;;;;;
2018.05.22 06:00:00;GBP;1;CBI Industrial Order Expectations;4;2;-3;;;
2018.05.22 08:30:00;CAD;1;Wholesale Sales m/m;-0.4%;0.8%;1.1%;;;
2018.05.22 09:00:00;CNY;1;CB Leading Index m/m;1.6%;;1.5%;;;
2018.05.22 09:59:00;USD;1;Richmond Manufacturing Index;-3;9;16;;;
2018.05.22 20:30:00;AUD;1;MI Leading Index m/m;-0.1%;;0.2%;;;
2018.05.22 20:30:00;JPY;1;Flash Manufacturing PMI;53.8;53.6;52.5;;;
2018.05.22 21:30:00;AUD;2;Construction Work Done q/q;-18.3%;1.1%;0.2%;;;
2018.05.23 00:30:00;JPY;1;All Industries Activity m/m;0.4%;0.1%;0.0%;;;
2018.05.23 03:00:00;EUR;2;French Flash Manufacturing PMI;53.8;53.6;55.1;;;
2018.05.23 03:00:00;EUR;2;French Flash Services PMI;57.4;57.1;54.3;;;
2018.05.23 03:30:00;EUR;2;German Flash Manufacturing PMI;58.1;57.9;56.8;;;
2018.05.23 03:30:00;EUR;2;German Flash Services PMI;53.0;53.1;52.1;;;
2018.05.23 04:00:00;AUD;3;RBA Gov Lowe Speaks;;;;;;
2018.05.23 04:00:00;EUR;2;Flash Manufacturing PMI;56.2;56.1;55.5;;;
2018.05.23 04:00:00;EUR;2;Flash Services PMI;54.7;54.7;53.9;;;
2018.05.23 04:30:00;GBP;3;CPI y/y;2.5%;2.5%;2.4%;;;
2018.05.23 04:30:00;GBP;2;PPI Input m/m;0.1%;1.0%;0.4%;;;
2018.05.23 04:30:00;GBP;2;RPI y/y;3.3%;3.4%;3.4%;;;
2018.05.23 04:30:00;GBP;1;Core CPI y/y;2.3%;2.2%;2.1%;;;
2018.05.23 04:30:00;GBP;1;HPI y/y;4.2%;4.4%;4.2%;;;
2018.05.23 04:30:00;GBP;1;PPI Output m/m;0.3%;0.3%;0.3%;;;
2018.05.23 06:00:00;GBP;1;CBI Realized Sales;-2;4;11;;;
2018.05.23 09:45:00;USD;1;Flash Manufacturing PMI;56.5;56.6;56.6;;;
2018.05.23 09:45:00;USD;1;Flash Services PMI;54.6;54.9;55.7;;;
