2018.11.08 08:13:00;CAD;1;Housing Starts;190K;199K;206K;;;
2018.11.08 08:30:00;CAD;1;NHPI m/m;0.0%;0.1%;0.0%;;;
2018.11.08 08:30:00;USD;1;Unemployment Claims;215K;214K;214K;;;
2018.11.08 10:00:00;USD;1;Mortgage Delinquencies;4.36%;;4.47%;;;
2018.11.08 10:30:00;USD;1;Natural Gas Storage;48B;56B;65B;;;
2018.11.08 12:30:00;CHF;2;Gov Board Member Maechler Speaks;;;;;;
2018.11.08 14:00:00;USD;3;FOMC Statement;;;;;;
2018.11.08 14:00:00;USD;3;Federal Funds Rate;2.25%;2.25%;2.25%;;;
2018.11.08 18:50:00;JPY;1;M2 Money Stock y/y;2.8%;2.8%;2.7%;;;
2018.11.08 19:30:00;AUD;3;RBA Monetary Policy Statement;;;;;;
2018.11.08 19:30:00;AUD;1;Home Loans m/m;-2.2%;-0.9%;-1.0%;;;
2018.11.08 20:30:00;CNY;1;CPI y/y;2.5%;2.5%;2.5%;;;
2018.11.08 20:30:00;CNY;1;PPI y/y;3.6%;3.3%;3.3%;;;
2018.11.09 02:45:00;EUR;1;French Industrial Production m/m;0.2%;-0.3%;-1.8%;;;
2018.11.09 04:30:00;GBP;3;GDP m/m;0.0%;0.1%;0.0%;;;
2018.11.09 04:30:00;GBP;3;Manufacturing Production m/m;-0.1%;0.1%;0.2%;;;
2018.11.09 04:30:00;GBP;3;Prelim GDP q/q;0.4%;0.6%;0.6%;;;
2018.11.09 04:30:00;GBP;2;Prelim Business Investment q/q;-0.7%;0.2%;-1.2%;;;
2018.11.09 04:30:00;GBP;1;Construction Output m/m;-0.3%;0.2%;1.7%;;;
2018.11.09 04:30:00;GBP;1;Goods Trade Balance;-11.2B;-11.4B;-9.7B;;;
2018.11.09 04:30:00;GBP;1;Index of Services 3m/3m;0.5%;0.5%;0.4%;;;
2018.11.09 04:30:00;GBP;1;Industrial Production m/m;0.0%;-0.1%;0.0%;;;
2018.11.09 08:30:00;USD;3;PPI m/m;0.2%;0.2%;0.6%;;;
2018.11.09 08:30:00;USD;2;Core PPI m/m;0.2%;0.2%;0.5%;;;
2018.11.09 08:50:00;GBP;1;NIESR GDP Estimate;0.6%;;0.4%;;;
2018.11.09 09:05:00;USD;2;FOMC Member Quarles Speaks;;;;;;
2018.11.09 10:00:00;USD;2;Prelim UoM Consumer Sentiment;98.6;98.0;98.3;;;
2018.11.09 10:00:00;USD;1;Final Wholesale Inventories m/m;0.3%;0.3%;0.4%;;;
2018.11.09 10:00:00;USD;1;Prelim UoM Inflation Expectations;2.9%;;2.8%;;;
2018.11.11 18:50:00;JPY;1;PPI y/y;3.0%;2.8%;2.9%;;;
2018.11.12 00:59:00;JPY;1;Prelim Machine Tool Orders y/y;2.9%;;-1.1%;;;
2018.11.12 04:00:00;EUR;1;Italian Industrial Production m/m;1.7%;-0.5%;-0.2%;;;
2018.11.12 04:00:00;CAD;0;Bank Holiday (All Day);;;;;;
2018.11.12 04:00:00;USD;0;Bank Holiday (All Day);;;;;;
2018.11.12 14:30:00;USD;2;FOMC Member Daly Speaks;;;;;;
2018.11.12 16:45:00;NZD;1;FPI m/m;-0.1%;;-0.6%;;;
2018.11.12 19:30:00;AUD;2;NAB Business Confidence;6;;4;;;
2018.11.12 22:35:00;JPY;1;30-y Bond Auction;0.90|3.9;;0.87|4.0;;;
2018.11.13 02:00:00;EUR;1;German Final CPI m/m;0.2%;0.2%;0.2%;;;
2018.11.13 02:45:00;EUR;1;French Prelim Private Payrolls q/q;0.1%;0.3%;0.2%;;;
2018.11.13 03:15:00;CHF;1;PPI m/m;-0.2%;0.1%;0.2%;;;
2018.11.13 03:45:00;CNY;1;M2 Money Supply y/y;8.3%;8.3%;8.0%;;;
2018.11.13 03:45:00;CNY;1;New Loans;1380B;915B;697B;;;
2018.11.13 04:30:00;GBP;3;Average Earnings Index 3m/y;2.8%;3.0%;3.0%;;;
2018.11.13 04:30:00;GBP;2;Unemployment Rate;4.0%;4.0%;4.1%;;;
2018.11.13 04:30:00;GBP;1;Claimant Count Change;23.2K;4.3K;20.2K;;;
2018.11.13 05:00:00;EUR;2;German ZEW Economic Sentiment;-24.7;-24.2;-24.1;;;
2018.11.13 05:00:00;EUR;1;ZEW Economic Sentiment;-19.4;-17.3;-22.0;;;
2018.11.13 05:14:00;USD;1;NFIB Small Business Index;107.9;108.0;107.4;;;
2018.11.13 10:00:00;USD;2;FOMC Member Brainard Speaks;;;;;;
2018.11.13 14:00:00;USD;1;Federal Budget Balance;119.1B;-116.6B;-100.5B;;;
2018.11.13 14:00:00;USD;1;Loan Officer Survey;;;;;;
2018.11.13 18:30:00;AUD;2;Westpac Consumer Sentiment;1.0%;;2.8%;;;
2018.11.13 18:50:00;JPY;2;Prelim GDP q/q;0.7%;-0.3%;-0.3%;;;
2018.11.13 18:50:00;JPY;1;Prelim GDP Price Index y/y;0.0%;-0.1%;-0.3%;;;
2018.11.13 19:30:00;AUD;3;Wage Price Index q/q;0.5%;0.6%;0.6%;;;
2018.11.13 21:00:00;CNY;2;Fixed Asset Investment ytd/y;5.4%;5.5%;5.7%;;;
2018.11.13 21:00:00;CNY;2;Industrial Production y/y;5.8%;5.8%;5.9%;;;
2018.11.13 21:00:00;CNY;1;Retail Sales y/y;9.2%;9.2%;8.6%;;;
2018.11.13 21:00:00;CNY;1;Unemployment Rate;4.9%;;4.9%;;;
2018.11.13 23:30:00;JPY;1;Tertiary Industry Activity m/m;0.4%;-0.4%;-1.1%;;;
2018.11.13 23:32:00;JPY;1;Revised Industrial Production m/m;-1.1%;-1.1%;-0.4%;;;
2018.11.14 02:00:00;EUR;3;German Prelim GDP q/q;0.5%;-0.1%;-0.2%;;;
2018.11.14 02:45:00;EUR;1;French Final CPI m/m;0.1%;0.1%;0.1%;;;
2018.11.14 04:30:00;GBP;3;CPI y/y;2.4%;2.5%;2.4%;;;
2018.11.14 04:30:00;GBP;2;PPI Input m/m;1.4%;0.6%;0.8%;;;
2018.11.14 04:30:00;GBP;2;RPI y/y;3.3%;3.4%;3.3%;;;
2018.11.14 04:30:00;GBP;1;Core CPI y/y;1.9%;1.9%;1.9%;;;
2018.11.14 04:30:00;GBP;1;HPI y/y;3.1%;3.3%;3.5%;;;
2018.11.14 04:30:00;GBP;1;PPI Output m/m;0.4%;0.2%;0.3%;;;
2018.11.14 05:00:00;EUR;2;Flash GDP q/q;0.2%;0.2%;0.2%;;;
2018.11.14 05:00:00;EUR;1;Flash Employment Change q/q;0.4%;;0.2%;;;
2018.11.14 05:00:00;EUR;1;Industrial Production m/m;1.1%;-0.4%;-0.3%;;;
2018.11.14 05:33:00;EUR;1;German 30-y Bond Auction;1.04|1.4;;1.04|1.2;;;
2018.11.14 08:30:00;USD;3;CPI m/m;0.1%;0.3%;0.3%;;;
2018.11.14 08:30:00;USD;3;Core CPI m/m;0.1%;0.2%;0.2%;;;
2018.11.14 10:00:00;USD;2;FOMC Member Quarles Speaks;;;;;;
2018.11.14 18:00:00;USD;3;Fed Chair Powell Speaks;;;;;;
2018.11.14 19:00:00;AUD;1;MI Inflation Expectations;4.0%;;3.6%;;;
2018.11.14 19:30:00;AUD;3;Employment Change;7.8K;19.9K;32.8K;;;
2018.11.14 19:30:00;AUD;3;Unemployment Rate;5.0%;5.1%;5.0%;;;
2018.11.14 21:00:00;AUD;2;RBA Deputy Gov Debelle Speaks;;;;;;
2018.11.15 02:00:00;CNY;1;Foreign Direct Investment ytd/y;2.9%;;3.3%;;;
2018.11.15 04:30:00;GBP;3;Retail Sales m/m;-0.4%;0.2%;-0.5%;;;
2018.11.15 05:00:00;EUR;1;Trade Balance;16.8B;16.4B;13.4B;;;
2018.11.15 08:00:00;GBP;2;MPC Member Tenreyro Speaks;;;;;;
2018.11.15 08:30:00;CAD;1;ADP Non-Farm Employment Change;66.9K;;-23.0K;;;
2018.11.15 08:30:00;USD;3;Core Retail Sales m/m;-0.1%;0.5%;0.7%;;;
2018.11.15 08:30:00;USD;3;Retail Sales m/m;-0.1%;0.6%;0.8%;;;
2018.11.15 08:30:00;USD;2;Philly Fed Manufacturing Index;22.2;20.1;12.9;;;
2018.11.15 08:30:00;USD;1;Empire State Manufacturing Index;21.1;19.9;23.3;;;
2018.11.15 08:30:00;USD;1;Import Prices m/m;0.2%;0.1%;0.5%;;;
2018.11.15 08:30:00;USD;1;Unemployment Claims;214K;213K;216K;;;
2018.11.15 10:00:00;USD;2;FOMC Member Quarles Speaks;;;;;;
2018.11.15 10:00:00;USD;1;Business Inventories m/m;0.5%;0.3%;0.3%;;;
2018.11.15 10:30:00;USD;1;Natural Gas Storage;65B;35B;39B;;;
2018.11.15 11:00:00;USD;2;Crude Oil Inventories;5.8M;2.9M;10.3M;;;
2018.11.15 11:30:00;USD;3;Fed Chair Powell Speaks;;;;;;
2018.11.15 13:00:00;USD;2;FOMC Member Bostic Speaks;;;;;;
2018.11.15 16:30:00;NZD;2;BusinessNZ Manufacturing Index;51.9;;53.5;;;
2018.11.16 02:00:00;EUR;1;German WPI m/m;0.4%;0.2%;0.3%;;;
2018.11.16 03:30:00;EUR;3;ECB President Draghi Speaks;;;;;;
2018.11.16 05:00:00;EUR;1;Final CPI y/y;2.1%;2.2%;2.2%;;;
2018.11.16 05:00:00;EUR;1;Final Core CPI y/y;1.1%;1.1%;1.1%;;;
2018.11.16 05:08:00;EUR;1;Italian Trade Balance;2.49B;2.87B;1.27B;;;
2018.11.16 08:00:00;EUR;2;German Buba President Weidmann Speaks;;;;;;
2018.11.16 08:30:00;CAD;2;Manufacturing Sales m/m;-0.5%;0.1%;0.2%;;;
2018.11.16 08:30:00;CAD;1;Foreign Securities Purchases;2.63B;0.30B;7.70B;;;
2018.11.16 09:15:00;USD;1;Capacity Utilization Rate;78.5%;78.3%;78.4%;;;
2018.11.16 09:15:00;USD;1;Industrial Production m/m;0.2%;0.2%;0.1%;;;
2018.11.16 09:30:00;GBP;1;CB Leading Index m/m;-0.2%;;-0.4%;;;
2018.11.16 10:30:00;AUD;1;CB Leading Index m/m;0.2%;;-0.1%;;;
2018.11.16 16:00:00;USD;1;TIC Long-Term Purchases;131.7B;46.2B;30.8B;;;
2018.11.18 16:30:00;NZD;1;BusinessNZ Services Index;54.2;;55.4;;;
2018.11.18 16:45:00;NZD;1;PPI Input q/q;1.0%;0.8%;1.4%;;;
2018.11.18 16:45:00;NZD;1;PPI Output q/q;0.9%;0.9%;1.5%;;;
2018.11.18 18:50:00;JPY;1;Trade Balance;-0.14T;-0.48T;-0.30T;;;
2018.11.18 19:01:00;GBP;1;Rightmove HPI m/m;1.0%;;-1.7%;;;
2018.11.19 04:00:00;EUR;1;Current Account;24.3B;24.2B;17.0B;;;
2018.11.19 04:00:00;EUR;1;Eurogroup Meetings (All Day);;;;;;
2018.11.19 06:00:00;EUR;1;German Buba Monthly Report;;;;;;
2018.11.19 10:00:00;USD;1;NAHB Housing Market Index;68;67;60;;;
2018.11.19 10:45:00;USD;1;FOMC Member Williams Speaks;;;;;;
2018.11.19 19:30:00;AUD;2;Monetary Policy Meeting Minutes;;;;;;
2018.11.20 02:00:00;EUR;1;German PPI m/m;0.5%;0.3%;0.3%;;;
2018.11.20 02:08:00;CHF;1;Trade Balance;2.23B;2.89B;3.75B;;;
2018.11.20 03:20:00;AUD;2;RBA Gov Lowe Speaks;;;;;;
2018.11.20 05:00:00;GBP;3;Monetary Policy Report Hearings;;;;;;
2018.11.20 05:00:00;EUR;1;ECOFIN Meetings (All Day);;;;;;
2018.11.20 06:00:00;GBP;1;CBI Industrial Order Expectations;-6;-6;10;;;
2018.11.20 08:30:00;USD;2;Building Permits;1.27M;1.26M;1.26M;;;
2018.11.20 08:30:00;USD;2;Housing Starts;1.21M;1.23M;1.23M;;;
2018.11.20 09:34:00;NZD;1;GDT Price Index;-2.0%;;-3.5%;;;
2018.11.20 10:00:00;EUR;2;German Buba President Weidmann Speaks;;;;;;
2018.11.20 12:45:00;CAD;2;Gov Council Member Wilkins Speaks;;;;;;
2018.11.20 17:00:00;CAD;2;Gov Council Member Lane Speaks;;;;;;
2018.11.20 18:30:00;AUD;1;MI Leading Index m/m;0.0%;;0.1%;;;
2018.11.20 21:00:00;NZD;1;Credit Card Spending y/y;7.8%;;6.3%;;;
2018.11.20 23:30:00;JPY;1;All Industries Activity m/m;0.4%;-0.8%;-0.9%;;;
2018.11.21 04:30:00;GBP;2;Public Sector Net Borrowing;2.0B;5.6B;8.0B;;;
2018.11.21 08:30:00;CAD;1;Wholesale Sales m/m;-0.1%;0.1%;-0.5%;;;
2018.11.21 08:30:00;USD;3;Core Durable Goods Orders m/m;0.0%;0.4%;0.1%;;;
2018.11.21 08:30:00;USD;2;Durable Goods Orders m/m;0.7%;-2.2%;-4.4%;;;
2018.11.21 08:30:00;USD;1;Unemployment Claims;221K;215K;224K;;;
2018.11.21 10:00:00;USD;2;Revised UoM Consumer Sentiment;98.3;98.4;97.5;;;
2018.11.21 10:00:00;USD;1;CB Leading Index m/m;0.6%;0.2%;0.1%;;;
2018.11.21 10:00:00;USD;1;Existing Home Sales;5.15M;5.20M;5.22M;;;
2018.11.21 10:00:00;USD;1;Revised UoM Inflation Expectations;2.8%;;2.8%;;;
2018.11.21 10:30:00;USD;2;Crude Oil Inventories;10.3M;2.5M;4.9M;;;
2018.11.21 12:00:00;USD;1;Natural Gas Storage;39B;-105B;-134B;;;
2018.11.21 16:45:00;NZD;1;Visitor Arrivals m/m;-1.7%;;4.0%;;;
2018.11.21 18:30:00;JPY;1;National Core CPI y/y;1.0%;1.0%;1.0%;;;
2018.11.22 04:49:00;EUR;1;Spanish 10-y Bond Auction;1.64|2.1;;1.61|1.6;;;
2018.11.22 07:30:00;EUR;1;ECB Monetary Policy Meeting Accounts;;;;;;
2018.11.22 07:39:00;GBP;3;Prime Minister May Speaks;;;;;;
2018.11.22 07:39:00;USD;0;Bank Holiday (All Day);;;;;;
2018.11.22 08:30:00;CAD;1;Corporate Profits q/q;1.0%;;3.9%;;;
2018.11.22 09:45:00;CAD;1;Gov Council Member Wilkins Speaks;;;;;;
2018.11.22 09:57:00;EUR;1;Consumer Confidence;-3;-3;-4;;;
2018.11.22 10:30:00;CAD;1;BOC Financial System Review;;;;;;
2018.11.22 15:55:00;GBP;2;MPC Member Saunders Speaks;;;;;;
2018.11.22 17:00:00;AUD;1;Flash Manufacturing PMI;54.5;;54.5;;;
2018.11.22 17:00:00;AUD;1;Flash Services PMI;51.7;;52.6;;;
2018.11.22 17:00:00;JPY;0;Bank Holiday (All Day);;;;;;
2018.11.23 02:00:00;EUR;1;German Final GDP q/q;-0.2%;-0.2%;-0.2%;;;
2018.11.23 03:15:00;EUR;2;French Flash Manufacturing PMI;51.2;51.3;50.7;;;
2018.11.23 03:15:00;EUR;2;French Flash Services PMI;55.3;54.9;55.0;;;
2018.11.23 03:30:00;EUR;2;German Flash Manufacturing PMI;52.2;52.3;51.6;;;
2018.11.23 03:30:00;EUR;2;German Flash Services PMI;54.7;54.6;53.3;;;
2018.11.23 04:00:00;EUR;2;Flash Manufacturing PMI;52.0;52.0;51.5;;;
2018.11.23 04:00:00;EUR;2;Flash Services PMI;53.7;53.6;53.1;;;
2018.11.23 08:30:00;CAD;3;CPI m/m;-0.4%;0.1%;0.3%;;;
2018.11.23 08:30:00;CAD;3;Core Retail Sales m/m;-0.4%;0.3%;0.1%;;;
2018.11.23 08:30:00;CAD;2;Common CPI y/y;1.9%;1.9%;1.9%;;;
2018.11.23 08:30:00;CAD;2;Median CPI y/y;1.9%;2.0%;2.0%;;;
2018.11.23 08:30:00;CAD;2;Retail Sales m/m;-0.1%;0.1%;0.2%;;;
2018.11.23 08:30:00;CAD;2;Trimmed CPI y/y;2.0%;2.1%;2.1%;;;
2018.11.23 08:30:00;CAD;1;Core CPI m/m;0.0%;;0.4%;;;
2018.11.23 08:59:00;EUR;1;Belgian NBB Business Climate;-1.1;-1.8;0.4;;;
2018.11.23 09:45:00;USD;1;Flash Manufacturing PMI;55.7;55.8;55.4;;;
2018.11.23 09:45:00;USD;1;Flash Services PMI;54.8;55.0;54.4;;;
2018.11.25 00:00:00;EUR;3;EU Economic Summit (All Day);;;;;;
2018.11.25 16:45:00;NZD;3;Retail Sales q/q;1.1%;1.0%;0.0%;;;
2018.11.25 16:45:00;NZD;2;Core Retail Sales q/q;1.3%;1.5%;0.4%;;;
2018.11.25 17:15:00;AUD;2;RBA Gov Lowe Speaks;;;;;;
2018.11.25 19:30:00;JPY;1;Flash Manufacturing PMI;52.9;53.0;51.8;;;
2018.11.25 22:00:00;AUD;2;RBA Assist Gov Kent Speaks;;;;;;
2018.11.26 04:00:00;EUR;2;German ifo Business Climate;102.9;102.3;102.0;;;
2018.11.26 04:30:00;GBP;1;High Street Lending;38.7K;38.9K;39.7K;;;
2018.11.26 09:00:00;CNY;1;CB Leading Index m/m;1.0%;;1.2%;;;
2018.11.26 09:00:00;EUR;3;ECB President Draghi Speaks;;;;;;
2018.11.26 13:30:00;GBP;3;BOE Gov Carney Speaks;;;;;;
2018.11.26 16:45:00;NZD;2;Trade Balance;-1596M;-850M;-1295M;;;
2018.11.26 18:50:00;JPY;1;SPPI y/y;1.1%;1.2%;1.3%;;;
2018.11.27 00:00:00;JPY;1;BOJ Core CPI y/y;0.5%;0.5%;0.6%;;;
2018.11.27 06:00:00;GBP;1;CBI Realized Sales;5;10;19;;;
