2011.03.02 07:30:00;USD;1;Challenger Job Cuts y/y;-46.0%;;20.0%;;;
2011.03.02 08:15:00;USD;3;ADP Non-Farm Employment Change;189K;178K;217K;;;
2011.03.02 08:30:00;CAD;2;RMPI m/m;4.2%;3.1%;0.3%;;;
2011.03.02 08:30:00;CAD;1;IPPI m/m;0.8%;0.5%;0.2%;;;
2011.03.02 10:00:00;USD;3;Fed Chairman Bernanke Testifies;;;;;;
2011.03.02 10:30:00;USD;2;Crude Oil Inventories;0.8M;1.1M;-0.4M;;;
2011.03.02 14:00:00;USD;2;Beige Book;;;;;;
2011.03.02 17:29:00;AUD;2;AIG Services Index;45.5;;48.7;;;
2011.03.02 18:50:00;JPY;2;Capital Spending q/y;5.0%;5.9%;3.8%;;;
2011.03.02 19:30:00;AUD;3;Building Approvals m/m;10.0%;-3.1%;-15.9%;;;
2011.03.02 19:30:00;AUD;3;Trade Balance;2.02B;1.53B;1.88B;;;
2011.03.02 20:00:00;CNY;1;Non-Manufacturing PMI;56.4;;44.1;;;
2011.03.02 20:00:00;USD;3;Fed Chairman Bernanke Speaks;;;;;;
2011.03.03 02:00:00;EUR;2;German Retail Sales m/m;0.3%;0.5%;1.4%;;;
2011.03.03 03:15:00;CHF;3;Retail Sales y/y;-0.8%;1.7%;-2.6%;;;
2011.03.03 03:15:00;EUR;1;Spanish Services PMI;49.3;;50.8;;;
2011.03.03 03:45:00;EUR;1;Italian Services PMI;49.9;51.2;53.1;;;
2011.03.03 03:50:00;EUR;1;French Final Services PMI;60.8;60.8;59.7;;;
2011.03.03 03:55:00;EUR;1;German Final Services PMI;59.5;59.5;58.6;;;
2011.03.03 04:00:00;EUR;1;Final Services PMI;57.2;57.2;56.8;;;
2011.03.03 04:30:00;GBP;3;Final Services PMI;54.5;53.8;52.6;;;
2011.03.03 05:00:00;EUR;2;Retail Sales m/m;-0.4%;0.4%;0.4%;;;
2011.03.03 05:00:00;EUR;1;Revised GDP q/q;0.3%;0.3%;0.3%;;;
2011.03.03 05:06:00;EUR;2;French 10-y Bond Auction;3.61|2.8;;3.61|2.3;;;
2011.03.03 07:45:00;EUR;3;Main Refinancing Rate;1.00%;1.00%;1.00%;;;
2011.03.03 08:00:00;GBP;3;MPC Member Bean Speaks;;;;;;
2011.03.03 08:30:00;EUR;3;ECB Press Conference;;;;;;
2011.03.03 08:30:00;USD;3;Unemployment Claims;388K;394K;368K;;;
2011.03.03 08:30:00;USD;2;Revised Nonfarm Productivity q/q;2.6%;2.6%;2.6%;;;
2011.03.03 08:30:00;USD;1;Revised Unit Labor Costs q/q;-0.6%;-0.6%;-0.6%;;;
2011.03.03 09:00:00;USD;2;FOMC Member Kocherlakota Speaks;;;;;;
2011.03.03 10:00:00;USD;3;ISM Services PMI;59.4;59.6;59.7;;;
2011.03.03 10:30:00;USD;1;Natural Gas Storage;-81B;-89B;-85B;;;
2011.03.04 03:00:00;CHF;3;Foreign Currency Reserves;208B;;206B;;;
2011.03.04 03:00:00;GBP;3;Halifax HPI m/m;0.8%;-0.6%;-0.9%;;;
2011.03.04 03:00:00;EUR;2;EU Economic Summit (All Day);;;;;;
2011.03.04 08:30:00;USD;3;Non-Farm Employment Change;63K;191K;192K;;;
2011.03.04 08:30:00;USD;3;Unemployment Rate;9.0%;9.1%;8.9%;;;
2011.03.04 08:30:00;USD;2;Average Hourly Earnings m/m;0.4%;0.2%;0.0%;;;
2011.03.04 10:00:00;CAD;3;Ivey PMI;41.4;50.6;70.8;;;
2011.03.04 10:00:00;USD;2;FOMC Member Yellen Speaks;;;;;;
2011.03.04 10:00:00;USD;2;Factory Orders m/m;1.4%;2.1%;3.1%;;;
2011.03.04 10:25:00;EUR;2;ECB President Trichet Speaks;;;;;;
2011.03.06 16:45:00;NZD;3;Building Consents m/m;-18.2%;;9.6%;;;
2011.03.06 17:30:00;AUD;1;AIG Construction Index;40.2;;44.6;;;
2011.03.06 19:30:00;AUD;3;ANZ Job Advertisements m/m;3.0%;;1.2%;;;
2011.03.07 00:00:00;JPY;1;Leading Indicators;101.0%;102.4%;101.9%;;;
2011.03.07 04:30:00;EUR;1;Sentix Investor Confidence;16.7;16.8;17.1;;;
2011.03.07 07:00:00;EUR;2;ECB President Trichet Speaks;;;;;;
2011.03.07 08:30:00;CAD;3;Building Permits m/m;2.6%;1.3%;-5.1%;;;
2011.03.07 09:15:00;USD;2;FOMC Member Fisher Speaks;;;;;;
2011.03.07 10:00:00;USD;2;FOMC Member Evans Speaks;;;;;;
2011.03.07 15:00:00;USD;1;Consumer Credit m/m;4.1B;3.7B;5.0B;;;
2011.03.07 18:50:00;JPY;1;Bank Lending y/y;-1.8%;;-1.8%;;;
2011.03.07 18:50:00;JPY;1;Current Account;1.52T;1.19T;1.09T;;;
2011.03.07 18:50:00;JPY;1;M2 Money Stock y/y;2.3%;2.3%;2.4%;;;
2011.03.07 19:01:00;GBP;2;BRC Retail Sales Monitor y/y;2.3%;;-0.4%;;;
2011.03.07 19:01:00;GBP;2;RICS House Price Balance;-31%;-25%;-26%;;;
2011.03.07 19:30:00;AUD;2;NAB Business Confidence;4;;14;;;
2011.03.07 22:45:00;JPY;1;30-y Bond Auction;2.16|5.8;;2.18|3.6;;;
2011.03.08 00:00:00;JPY;1;Economy Watchers Sentiment;44.3;45.7;48.4;;;
2011.03.08 01:45:00;CHF;1;Unemployment Rate;3.5%;3.4%;3.4%;;;
2011.03.08 02:45:00;EUR;1;French Trade Balance;-5.1B;-4.9B;-5.9B;;;
2011.03.08 05:00:00;EUR;2;German Buba President Weber Speaks;;;;;;
2011.03.08 06:00:00;EUR;2;German Factory Orders m/m;-3.6%;2.6%;2.9%;;;
2011.03.08 07:30:00;USD;1;NFIB Small Business Index;94.1;95.0;94.5;;;
2011.03.08 08:15:00;CAD;3;Housing Starts;171K;174K;182K;;;
2011.03.08 10:00:00;USD;1;IBD/TIPP Economic Optimism;50.9;51.8;43.0;;;
2011.03.08 11:00:00;JPY;2;BOJ Gov Shirakawa Speaks;;;;;;
2011.03.08 15:40:00;GBP;3;BOE Gov King Speaks;;;;;;
2011.03.08 16:49:00;NZD;1;Visitor Arrivals m/m;1.4%;;2.0%;;;
2011.03.08 18:00:00;AUD;2;RBA Deputy Gov Lowe Speaks;;;;;;
2011.03.08 18:30:00;AUD;2;Westpac Consumer Sentiment;1.9%;;-2.4%;;;
2011.03.08 18:50:00;JPY;2;Core Machinery Orders m/m;1.7%;2.7%;4.2%;;;
2011.03.08 19:00:00;GBP;1;BRC Shop Price Index y/y;2.5%;;2.7%;;;
2011.03.08 19:30:00;AUD;3;Home Loans m/m;3.5%;-0.7%;-4.5%;;;
2011.03.09 02:45:00;EUR;1;French Gov Budget Balance;-148.8B;;-13.4B;;;
2011.03.09 03:15:00;CHF;3;CPI m/m;-0.4%;0.3%;0.4%;;;
2011.03.09 04:30:00;GBP;2;Goods Trade Balance;-9.7B;-8.5B;-7.1B;;;
2011.03.09 06:00:00;EUR;2;German Industrial Production m/m;-0.6%;1.8%;1.8%;;;
2011.03.09 08:30:00;CAD;2;NHPI m/m;0.1%;0.2%;0.2%;;;
2011.03.09 08:45:00;AUD;3;RBA Gov Stevens Speaks;;;;;;
2011.03.09 10:00:00;USD;1;Final Wholesale Inventories m/m;1.3%;0.9%;1.1%;;;
2011.03.09 10:30:00;USD;2;Crude Oil Inventories;-0.4M;0.8M;2.5M;;;
2011.03.09 13:00:00;USD;2;10-y Bond Auction;3.67|3.2;;3.50|3.3;;;
2011.03.09 13:30:00;USD;2;Treasury Sec Geithner Speaks;;;;;;
2011.03.09 15:00:00;NZD;3;Official Cash Rate;3.00%;2.75%;2.50%;;;
2011.03.09 15:00:00;NZD;3;RBNZ Press Conference;;;;;;
2011.03.09 15:00:00;NZD;3;RBNZ Rate Statement;;;;;;
2011.03.09 15:00:00;NZD;2;RBNZ Monetary Policy Statement;;;;;;
2011.03.09 16:00:00;EUR;2;German Buba President Weber Speaks;;;;;;
2011.03.09 18:50:00;JPY;2;Final GDP q/q;-0.3%;-0.3%;-0.3%;;;
2011.03.09 18:50:00;JPY;1;Final GDP Price Index y/y;-1.6%;-1.6%;-1.6%;;;
2011.03.09 18:50:00;JPY;1;PPI y/y;1.6%;1.8%;1.7%;;;
2011.03.09 19:00:00;AUD;2;MI Inflation Expectations;4.3%;;3.6%;;;
2011.03.09 19:30:00;AUD;3;Employment Change;7.7K;20.8K;-10.1K;;;
2011.03.09 19:30:00;AUD;3;Unemployment Rate;5.0%;5.0%;5.0%;;;
2011.03.09 21:58:00;CNY;3;USD-Denominated Trade Balance;6.5B;4.9B;-7.3B;;;
2011.03.10 01:02:00;JPY;1;Prelim Machine Tool Orders y/y;89.8%;;73.7%;;;
2011.03.10 01:30:00;EUR;1;French Final Private Payrolls q/q;0.2%;0.2%;0.2%;;;
2011.03.10 02:00:00;EUR;1;German Trade Balance;14.2B;13.7B;11.8B;;;
2011.03.10 02:45:00;EUR;2;French Industrial Production m/m;0.2%;0.6%;1.0%;;;
2011.03.10 04:00:00;EUR;2;ECB Monthly Bulletin;;;;;;
2011.03.10 04:00:00;EUR;1;Italian Industrial Production m/m;0.2%;0.6%;-1.5%;;;
2011.03.10 04:30:00;GBP;3;Manufacturing Production m/m;-0.1%;0.8%;1.0%;;;
2011.03.10 04:30:00;GBP;1;Industrial Production m/m;0.6%;0.5%;0.5%;;;
2011.03.10 07:00:00;GBP;3;Asset Purchase Facility;200B;200B;200B;;;
2011.03.10 07:00:00;GBP;3;Official Bank Rate;0.50%;0.50%;0.50%;;;
2011.03.10 08:30:00;CAD;3;Trade Balance;1.7B;2.5B;0.1B;;;
2011.03.10 08:30:00;USD;3;Trade Balance;-40.3B;-41.4B;-46.3B;;;
2011.03.10 08:30:00;USD;3;Unemployment Claims;371K;375K;397K;;;
2011.03.10 10:00:00;EUR;2;German Buba President Weber Speaks;;;;;;
2011.03.10 10:00:00;GBP;2;NIESR GDP Estimate;-0.2%;;0.2%;;;
2011.03.10 10:30:00;USD;1;Natural Gas Storage;-85B;-72B;-71B;;;
2011.03.10 13:00:00;USD;1;30-y Bond Auction;4.75|2.5;;4.57|3.0;;;
2011.03.10 14:00:00;USD;2;Federal Budget Balance;-49.8B;-232.1B;-222.5B;;;
2011.03.10 16:48:00;NZD;1;FPI m/m;1.8%;;0.1%;;;
2011.03.10 21:00:00;CNY;3;CPI y/y;4.9%;4.8%;4.9%;;;
2011.03.10 21:00:00;CNY;2;Industrial Production y/y;13.5%;13.3%;14.1%;;;
2011.03.10 21:00:00;CNY;2;NBS Press Conference;;;;;;
2011.03.10 21:00:00;CNY;2;PPI y/y;6.6%;7.0%;7.2%;;;
2011.03.10 21:00:00;CNY;1;Retail Sales y/y;19.1%;19.0%;15.8%;;;
2011.03.10 21:09:00;CNY;2;Fixed Asset Investment ytd/y;24.5%;23.3%;24.9%;;;
2011.03.10 21:45:00;AUD;2;RBA Deputy Gov Debelle Speaks;;;;;;
2011.03.11 02:00:00;EUR;1;German Final CPI m/m;0.5%;0.5%;0.5%;;;
2011.03.11 02:00:00;EUR;1;German WPI m/m;1.2%;1.0%;1.4%;;;
2011.03.11 02:00:00;EUR;2;EU Economic Summit (All Day);;;;;;
2011.03.11 04:30:00;GBP;3;PPI Input m/m;2.3%;1.4%;1.1%;;;
2011.03.11 04:30:00;GBP;1;PPI Output m/m;1.1%;0.7%;0.5%;;;
2011.03.11 07:00:00;CAD;3;Employment Change;69.2K;26.2K;15.1K;;;
2011.03.11 07:00:00;CAD;3;Unemployment Rate;7.8%;7.7%;7.8%;;;
2011.03.11 08:30:00;USD;3;Core Retail Sales m/m;0.6%;0.7%;0.7%;;;
2011.03.11 08:30:00;USD;3;Retail Sales m/m;0.7%;0.8%;1.0%;;;
2011.03.11 08:30:00;USD;1;FOMC Member Dudley Speaks;;;;;;
2011.03.11 09:55:00;USD;3;Prelim UoM Consumer Sentiment;77.5;77.0;68.2;;;
2011.03.11 09:55:00;USD;1;Prelim UoM Inflation Expectations;3.4%;;4.6%;;;
2011.03.11 10:00:00;USD;2;Business Inventories m/m;1.1%;0.6%;0.9%;;;
2011.03.11 10:00:00;USD;1;JOLTS Job Openings;2.92M;;2.76M;;;
2011.03.11 15:45:00;GBP;3;BOE Gov King Speaks;;;;;;
2011.03.13 03:00:00;CAD;0;Daylight Saving Time Shift;;;;;;
2011.03.13 03:00:00;USD;0;Daylight Saving Time Shift;;;;;;
2011.03.13 17:55:00;NZD;2;REINZ HPI m/m;-2.6%;;2.3%;;;
2011.03.13 22:07:00;CNY;2;New Loans;1040B;604B;536B;;;
2011.03.13 22:07:00;CNY;1;M2 Money Supply y/y;17.2%;17.0%;15.7%;;;
2011.03.13 22:30:00;GBP;3;BOE Gov King Speaks;;;;;;
2011.03.14 00:30:00;JPY;1;Revised Industrial Production m/m;2.4%;2.4%;1.3%;;;
2011.03.14 01:00:00;JPY;1;Consumer Confidence;41.1;41.6;40.6;;;
2011.03.14 01:48:00;JPY;3;Monetary Policy Statement;;;;;;
2011.03.14 01:48:00;JPY;3;Overnight Call Rate;<0.10%;<0.10%;<0.10%;;;
2011.03.14 03:16:00;JPY;3;BOJ Press Conference;;;;;;
2011.03.14 03:16:00;EUR;2;Eurogroup Meetings (All Day);;;;;;
2011.03.14 06:00:00;EUR;2;Industrial Production m/m;0.3%;0.4%;0.3%;;;
2011.03.14 08:00:00;EUR;2;German Buba President Weber Speaks;;;;;;
2011.03.14 08:30:00;CAD;2;Capacity Utilization Rate;76.2%;79.1%;76.4%;;;
2011.03.14 18:05:00;AUD;2;RBA Deputy Gov Debelle Speaks;;;;;;
2011.03.14 20:30:00;AUD;3;Monetary Policy Meeting Minutes;;;;;;
2011.03.14 20:30:00;AUD;2;New Motor Vehicle Sales m/m;-2.4%;;0.2%;;;
2011.03.15 00:44:00;CNY;1;Foreign Direct Investment ytd/y;23.4%;;27.1%;;;
2011.03.15 02:30:00;EUR;1;French Final CPI m/m;-0.2%;0.6%;0.5%;;;
2011.03.15 02:30:00;EUR;2;ECOFIN Meetings (All Day);;;;;;
2011.03.15 05:30:00;GBP;1;ONS HPI y/y;3.8%;3.5%;0.5%;;;
2011.03.15 06:00:00;EUR;3;German ZEW Economic Sentiment;15.7;16.2;14.1;;;
2011.03.15 06:00:00;EUR;2;ZEW Economic Sentiment;29.5;34.5;31.0;;;
2011.03.15 06:00:00;EUR;1;Final Employment Change q/q;0.0%;0.2%;0.1%;;;
2011.03.15 06:00:00;GBP;1;CB Leading Index m/m;0.6%;;0.4%;;;
2011.03.15 08:30:00;CAD;2;Labor Productivity q/q;0.4%;0.3%;0.5%;;;
2011.03.15 08:30:00;CAD;1;New Motor Vehicle Sales m/m;-4.8%;2.3%;3.2%;;;
2011.03.15 08:30:00;USD;2;Empire State Manufacturing Index;15.4;16.2;17.5;;;
2011.03.15 08:30:00;USD;2;Import Prices m/m;1.3%;0.9%;1.4%;;;
2011.03.15 09:00:00;USD;3;TIC Long-Term Purchases;62.5B;59.3B;51.5B;;;
2011.03.15 09:30:00;NZD;1;GDT Price Index;6.2%;;-8.4%;;;
2011.03.15 10:00:00;USD;1;NAHB Housing Market Index;16;17;17;;;
2011.03.15 14:14:00;USD;3;FOMC Statement;;;;;;
2011.03.15 14:14:00;USD;3;Federal Funds Rate;<0.25%;<0.25%;<0.25%;;;
2011.03.15 19:30:00;AUD;2;MI Leading Index m/m;0.9%;;-0.1%;;;
2011.03.15 19:50:00;JPY;2;BSI Manufacturing Index;-8.0;-7.3;-3.2;;;
2011.03.15 20:30:00;AUD;1;Housing Starts q/q;-13.0%;-1.1%;-5.3%;;;
2011.03.15 22:00:00;CNY;1;CB Leading Index m/m;-0.5%;;0.3%;;;
2011.03.16 01:00:00;JPY;2;BOJ Monthly Report;;;;;;
2011.03.16 03:00:00;GBP;3;BOE Gov King Speaks;;;;;;
2011.03.16 05:30:00;GBP;3;Claimant Count Change;1.5K;1.2K;-10.2K;;;
2011.03.16 05:30:00;GBP;2;Average Earnings Index 3m/y;1.8%;2.2%;2.3%;;;
2011.03.16 05:30:00;GBP;1;Unemployment Rate;7.9%;7.9%;8.0%;;;
2011.03.16 06:00:00;CHF;2;Credit Suisse Economic Expectations;-17.2;;-13.5;;;
2011.03.16 06:00:00;EUR;2;Final CPI y/y;2.4%;2.4%;2.4%;;;
2011.03.16 06:00:00;EUR;2;Final Core CPI y/y;1.1%;1.1%;1.0%;;;
2011.03.16 08:30:00;CAD;2;Manufacturing Sales m/m;0.6%;1.3%;4.5%;;;
2011.03.16 08:30:00;USD;3;Building Permits;0.56M;0.58M;0.52M;;;
2011.03.16 08:30:00;USD;3;PPI m/m;0.8%;0.7%;1.6%;;;
2011.03.16 08:30:00;USD;2;Core PPI m/m;0.5%;0.2%;0.2%;;;
2011.03.16 08:30:00;USD;2;Current Account;-126B;-111B;-113B;;;
2011.03.16 08:30:00;USD;2;Housing Starts;0.62M;0.58M;0.48M;;;
2011.03.16 10:30:00;USD;2;Crude Oil Inventories;2.5M;1.8M;1.7M;;;
2011.03.16 17:00:00;NZD;1;Westpac Consumer Sentiment;108.3;;97.9;;;
2011.03.16 19:50:00;JPY;2;Monetary Policy Meeting Minutes;;;;;;
2011.03.16 19:50:00;JPY;2;Tertiary Industry Activity m/m;-0.9%;1.5%;2.1%;;;
2011.03.16 20:30:00;AUD;1;RBA Bulletin;;;;;;
2011.03.17 02:45:00;CHF;2;SECO Economic Forecasts;;;;;;
2011.03.17 02:45:00;EUR;0;Italian Bank Holiday (All Day);;;;;;
2011.03.17 04:15:00;CHF;2;Industrial Production q/q;1.4%;4.7%;7.4%;;;
2011.03.17 04:30:00;CHF;3;Libor Rate;0.25%;0.25%;0.25%;;;
2011.03.17 04:30:00;CHF;3;SNB Monetary Policy Assessment;;;;;;
2011.03.17 05:30:00;GBP;2;Consumer Inflation Expectations;3.9%;;4.0%;;;
2011.03.17 06:43:00;EUR;2;Spanish 10-y Bond Auction;5.20|1.5;;5.16|1.8;;;
2011.03.17 07:39:00;GBP;2;10-y Bond Auction;3.89|2.1;;3.66|2.0;;;
2011.03.17 08:30:00;CAD;2;Foreign Securities Purchases;9.40B;6.36B;13.29B;;;
2011.03.17 08:30:00;CAD;2;Wholesale Sales m/m;0.9%;0.9%;1.5%;;;
2011.03.17 08:30:00;USD;3;Core CPI m/m;0.2%;0.1%;0.2%;;;
2011.03.17 08:30:00;USD;3;Unemployment Claims;401K;388K;385K;;;
2011.03.17 08:30:00;USD;2;CPI m/m;0.4%;0.5%;0.5%;;;
2011.03.17 09:15:00;USD;2;Capacity Utilization Rate;76.4%;76.6%;76.3%;;;
2011.03.17 09:15:00;USD;2;Industrial Production m/m;0.3%;0.7%;-0.1%;;;
2011.03.17 10:00:00;USD;3;Philly Fed Manufacturing Index;35.9;29.9;43.4;;;
2011.03.17 10:00:00;USD;1;CB Leading Index m/m;0.1%;0.9%;0.8%;;;
2011.03.17 10:30:00;USD;1;Natural Gas Storage;-71B;-41B;-56B;;;
2011.03.17 20:01:00;GBP;2;Nationwide Consumer Confidence;48;48;38;;;
2011.03.17 20:01:00;All;3;G7 Meetings (All Day);;;;;;
2011.03.18 03:00:00;EUR;2;German PPI m/m;1.2%;0.7%;0.7%;;;
2011.03.18 04:15:00;CHF;2;PPI m/m;0.1%;0.4%;0.2%;;;
2011.03.18 05:00:00;EUR;2;Current Account;-12.5B;-10.6B;-0.7B;;;
2011.03.18 05:00:00;EUR;1;Italian Trade Balance;-2.78B;-1.98B;-6.56B;;;
2011.03.18 05:36:00;GBP;2;Prelim Mortgage Approvals;41K;47K;43K;;;
2011.03.18 06:00:00;EUR;1;Trade Balance;-1.1B;-2.0B;-3.3B;;;
2011.03.18 07:00:00;CAD;3;Core CPI m/m;0.0%;0.5%;0.2%;;;
2011.03.18 07:00:00;CAD;2;CPI m/m;0.3%;0.4%;0.3%;;;
2011.03.18 12:00:00;EUR;2;ECB President Trichet Speaks;;;;;;
2011.03.20 19:31:00;GBP;2;Rightmove HPI m/m;3.1%;;0.8%;;;
2011.03.20 19:31:00;JPY;0;Bank Holiday (All Day);;;;;;
2011.03.20 20:01:00;GBP;1;BOE Quarterly Bulletin;;;;;;
2011.03.20 22:00:00;NZD;1;Credit Card Spending y/y;5.5%;;5.3%;;;
2011.03.21 00:00:00;EUR;2;ECOFIN Meetings (All Day);;;;;;
2011.03.21 07:00:00;EUR;1;German Buba Monthly Report;;;;;;
2011.03.21 10:00:00;EUR;3;ECB President Trichet Speaks;;;;;;
2011.03.21 10:00:00;USD;3;Existing Home Sales;5.40M;5.15M;4.88M;;;
2011.03.22 00:30:00;JPY;1;All Industries Activity m/m;-0.3%;2.7%;2.9%;;;
2011.03.22 03:00:00;CHF;2;Trade Balance;2.04B;2.13B;2.49B;;;
2011.03.22 05:30:00;GBP;3;CPI y/y;4.0%;4.2%;4.4%;;;
2011.03.22 05:30:00;GBP;3;Public Sector Net Borrowing;-6.3B;6.8B;10.3B;;;
2011.03.22 05:30:00;GBP;2;RPI y/y;5.1%;5.2%;5.5%;;;
2011.03.22 05:30:00;GBP;1;Core CPI y/y;3.0%;3.2%;3.4%;;;
2011.03.22 06:30:00;CHF;2;SNB Chairman Hildebrand Speaks;;;;;;
2011.03.22 07:00:00;GBP;2;CBI Industrial Order Expectations;-8;-5;5;;;
2011.03.22 07:35:00;USD;2;FOMC Member Fisher Speaks;;;;;;
2011.03.22 08:30:00;CAD;3;Core Retail Sales m/m;0.6%;0.8%;0.0%;;;
2011.03.22 08:30:00;CAD;2;Leading Index m/m;0.4%;0.7%;0.8%;;;
2011.03.22 08:30:00;CAD;2;Retail Sales m/m;-0.2%;1.1%;-0.3%;;;
2011.03.22 08:30:00;USD;2;Treasury Sec Geithner Speaks;;;;;;
2011.03.22 09:59:00;USD;1;Richmond Manufacturing Index;25;23;20;;;
2011.03.22 10:00:00;GBP;2;MPC Member Sentance Speaks;;;;;;
2011.03.22 10:00:00;USD;1;HPI m/m;-1.0%;-0.2%;-0.3%;;;
2011.03.22 14:00:00;GBP;2;MPC Member Sentance Speaks;;;;;;
2011.03.22 16:00:00;CAD;2;Annual Budget Release;;;;;;
2011.03.22 17:45:00;NZD;3;Current Account;-0.03B;-2.13B;-3.52B;;;
2011.03.23 05:30:00;GBP;3;MPC Asset Purchase Facility Votes;1-0-8;1-0-8;1-0-8;;;
2011.03.23 05:30:00;GBP;3;MPC Official Bank Rate Votes;3-0-6;3-0-6;3-0-6;;;
2011.03.23 05:30:00;GBP;2;High Street Lending;29.2K;29.4K;29.9K;;;
2011.03.23 06:00:00;EUR;2;Industrial New Orders m/m;2.7%;1.4%;0.1%;;;
2011.03.23 07:00:00;USD;2;FOMC Member Fisher Speaks;;;;;;
2011.03.23 07:04:00;EUR;2;German 10-y Bond Auction;3.28|1.9;;3.24|2.2;;;
2011.03.23 08:30:00;GBP;3;Annual Budget Release;;;;;;
2011.03.23 10:00:00;EUR;2;Belgian NBB Business Climate;5.8;5.1;6.2;;;
2011.03.23 10:00:00;USD;3;New Home Sales;301K;291K;250K;;;
2011.03.23 10:30:00;USD;2;Crude Oil Inventories;1.7M;2.0M;2.1M;;;
2011.03.23 11:00:00;EUR;1;Consumer Confidence;-10;-11;-11;;;
2011.03.23 12:00:00;USD;3;Fed Chairman Bernanke Speaks;;;;;;
2011.03.23 17:45:00;NZD;3;GDP q/q;-0.2%;0.1%;0.2%;;;
2011.03.23 19:00:00;AUD;2;CB Leading Index m/m;0.7%;;0.1%;;;
2011.03.23 20:28:00;JPY;2;Trade Balance;0.27T;0.68T;0.56T;;;
2011.03.23 20:30:00;AUD;2;RBA Financial Stability Review;;;;;;
2011.03.23 22:15:00;AUD;2;RBA Assist Gov Edey Speaks;;;;;;
2011.03.23 22:30:00;CNY;2;Caixin Flash Manufacturing PMI;51.7;;52.5;;;
2011.03.24 04:00:00;EUR;2;French Flash Manufacturing PMI;55.7;56.1;56.6;;;
2011.03.24 04:00:00;EUR;2;French Flash Services PMI;59.7;59.6;60.7;;;
2011.03.24 04:30:00;EUR;2;German Flash Manufacturing PMI;62.7;62.1;60.9;;;
2011.03.24 04:30:00;EUR;2;German Flash Services PMI;58.6;58.5;60.1;;;
2011.03.24 05:00:00;EUR;2;Flash Manufacturing PMI;59.0;58.3;57.7;;;
2011.03.24 05:00:00;EUR;2;Flash Services PMI;56.8;56.4;56.9;;;
2011.03.24 05:00:00;GBP;2;MPC Member Dale Speaks;;;;;;
2011.03.24 05:00:00;EUR;2;EU Economic Summit (Day 1);;;;;;
2011.03.24 05:30:00;GBP;3;Retail Sales m/m;1.5%;-0.5%;-0.8%;;;
