2017.07.01 06:00:00;EUR;2;German Buba President Weidmann Speaks;;;;;;
2017.07.02 06:00:00;EUR;2;German Buba President Weidmann Speaks;;;;;;
2017.07.02 19:30:00;AUD;1;AIG Manufacturing Index;54.8;;55.0;;;
2017.07.02 19:50:00;JPY;2;Tankan Manufacturing Index;12;15;17;;;
2017.07.02 19:50:00;JPY;2;Tankan Non-Manufacturing Index;20;24;23;;;
2017.07.02 20:30:00;JPY;1;Final Manufacturing PMI;52.0;52.0;52.4;;;
2017.07.02 21:03:00;AUD;1;MI Inflation Gauge m/m;0.0%;;0.1%;;;
2017.07.02 21:30:00;AUD;2;Building Approvals m/m;4.8%;-1.2%;-5.6%;;;
2017.07.02 21:30:00;AUD;1;ANZ Job Advertisements m/m;0.4%;;2.7%;;;
2017.07.02 21:45:00;CNY;3;Caixin Manufacturing PMI;49.6;49.9;50.4;;;
2017.07.03 01:00:00;JPY;1;Consumer Confidence;43.6;43.9;43.3;;;
2017.07.03 02:30:00;AUD;1;Commodity Prices y/y;30.1%;;25.0%;;;
2017.07.03 03:15:00;CHF;1;Retail Sales y/y;-0.9%;-0.8%;-0.3%;;;
2017.07.03 03:15:00;EUR;2;Spanish Manufacturing PMI;55.4;55.6;54.7;;;
2017.07.03 03:30:00;CHF;1;Manufacturing PMI;55.6;56.5;60.1;;;
2017.07.03 03:45:00;EUR;1;Italian Manufacturing PMI;55.1;55.3;55.2;;;
2017.07.03 03:50:00;EUR;1;French Final Manufacturing PMI;55.0;55.0;54.8;;;
2017.07.03 03:55:00;EUR;1;German Final Manufacturing PMI;59.3;59.3;59.6;;;
2017.07.03 04:00:00;EUR;1;Final Manufacturing PMI;57.3;57.3;57.4;;;
2017.07.03 04:00:00;EUR;1;Italian Monthly Unemployment Rate;11.2%;11.1%;11.3%;;;
2017.07.03 04:30:00;GBP;3;Final Manufacturing PMI;56.3;56.4;54.3;;;
2017.07.03 05:00:00;EUR;1;Unemployment Rate;9.3%;9.3%;9.3%;;;
2017.07.03 05:00:00;CAD;0;Bank Holiday (All Day);;;;;;
2017.07.03 09:45:00;USD;1;Final Manufacturing PMI;52.1;52.1;52.0;;;
2017.07.03 10:00:00;USD;3;ISM Manufacturing PMI;54.9;55.0;57.8;;;
2017.07.03 10:00:00;USD;1;Construction Spending m/m;-0.7%;0.3%;0.0%;;;
2017.07.03 10:00:00;USD;1;ISM Manufacturing Prices;60.5;58.5;55.0;;;
2017.07.03 10:00:00;USD;1;Wards Total Vehicle Sales (All Day);16.7M;16.5M;16.4M;;;
2017.07.03 10:00:00;USD;1;Total Vehicle Sales (All Day);16.7M;16.5M;16.5M;;;
2017.07.03 13:30:00;GBP;3;MPC Member Haldane Speaks;;;;;;
2017.07.03 18:00:00;NZD;2;NZIER Business Confidence;17;;18;;;
2017.07.03 19:50:00;JPY;1;Monetary Base y/y;19.4%;19.2%;17.0%;;;
2017.07.03 21:30:00;AUD;3;Retail Sales m/m;1.0%;0.2%;0.6%;;;
2017.07.03 23:45:00;JPY;1;10-y Bond Auction;0.05|3.6;;0.08|4.8;;;
2017.07.04 00:30:00;AUD;3;RBA Rate Statement;;;;;;
2017.07.04 00:30:00;AUD;2;Cash Rate;1.50%;1.50%;1.50%;;;
2017.07.04 01:00:00;JPY;1;BOJ Core CPI y/y;0.2%;0.3%;0.3%;;;
2017.07.04 03:00:00;EUR;2;Spanish Unemployment Change;-111.9K;-120.3K;-98.3K;;;
2017.07.04 04:30:00;GBP;3;Construction PMI;56.0;55.0;54.8;;;
2017.07.04 04:30:00;GBP;1;FPC Meeting Minutes;;;;;;
2017.07.04 05:00:00;EUR;1;PPI m/m;0.0%;-0.2%;-0.4%;;;
2017.07.04 05:00:00;USD;0;Bank Holiday (All Day);;;;;;
2017.07.04 09:30:00;CAD;1;Manufacturing PMI;55.1;;54.7;;;
2017.07.04 10:51:00;NZD;2;GDT Price Index;-0.8%;;-0.4%;;;
2017.07.04 19:01:00;GBP;1;BRC Shop Price Index y/y;-0.4%;;-0.3%;;;
2017.07.04 19:30:00;AUD;1;AIG Services Index;51.5;;54.8;;;
