2021.04.07 10:00:00;All;1;IMF Meetings (Day 3);;;;;;
2021.04.07 10:30:00;USD;2;Crude Oil Inventories;-0.9M;-2.0M;-3.5M;;;
2021.04.07 12:00:00;USD;1;FOMC Member Barkin Speaks;;;;;;
2021.04.07 13:00:00;USD;1;FOMC Member Daly Speaks;;;;;;
2021.04.07 13:45:00;USD;3;President Biden Speaks;;;;;;
2021.04.07 14:00:00;USD;3;FOMC Meeting Minutes;;;;;;
2021.04.07 15:00:00;USD;1;Consumer Credit m/m;0.1B;2.9B;27.6B;;;
2021.04.07 19:01:00;GBP;1;RICS House Price Balance;54%;55%;59%;;;
2021.04.07 19:50:00;JPY;1;Current Account;1.50T;1.02T;1.79T;;;
2021.04.07 21:00:00;NZD;1;Prelim ANZ Business Confidence;-4.1;;-8.4;;;
2021.04.08 01:00:00;JPY;1;Consumer Confidence;33.8;35.6;36.1;;;
2021.04.08 02:00:00;EUR;1;German Factory Orders m/m;0.8%;1.3%;1.2%;;;
2021.04.08 02:02:00;JPY;1;Economy Watchers Sentiment;41.3;45.1;49.0;;;
2021.04.08 02:45:00;EUR;1;French Trade Balance;-4.2B;-3.8B;-5.2B;;;
2021.04.08 03:00:00;CHF;1;Foreign Currency Reserves;914B;;930B;;;
2021.04.08 04:30:00;GBP;1;Construction PMI;53.3;55.0;61.7;;;
2021.04.08 04:30:00;GBP;1;Housing Equity Withdrawal q/q;-6.8B;-1.5B;0.2B;;;
2021.04.08 04:52:00;EUR;1;Spanish 10-y Bond Auction;0.35|1.6;;-0.04|1.8;;;
2021.04.08 05:00:00;EUR;1;PPI m/m;1.7%;0.6%;0.5%;;;
2021.04.08 05:03:00;EUR;1;French 10-y Bond Auction;-0.07|2.0;;0.00|1.7;;;
2021.04.08 05:07:00;GBP;1;10-y Bond Auction;0.87|2.7;;0.89|3.0;;;
2021.04.08 07:30:00;EUR;1;ECB Monetary Policy Meeting Accounts;;;;;;
2021.04.08 08:30:00;USD;2;Unemployment Claims;728K;682K;744K;;;
2021.04.08 08:30:00;All;1;IMF Meetings (Day 4);;;;;;
2021.04.08 10:30:00;USD;1;Natural Gas Storage;14B;22B;20B;;;
2021.04.08 12:00:00;USD;3;Fed Chair Powell Speaks;;;;;;
2021.04.08 18:30:00;AUD;1;AIG Services Index;55.8;;58.7;;;
2021.04.08 21:30:00;AUD;2;RBA Financial Stability Review;;;;;;
2021.04.08 21:30:00;CNY;1;CPI y/y;-0.2%;0.3%;0.4%;;;
2021.04.08 21:30:00;CNY;1;PPI y/y;1.7%;3.6%;4.4%;;;
2021.04.09 01:45:00;CHF;1;Unemployment Rate;3.4%;3.6%;3.3%;;;
2021.04.09 02:00:00;EUR;1;German Industrial Production m/m;-2.0%;1.6%;-1.6%;;;
2021.04.09 02:00:00;EUR;1;German Trade Balance;21.3B;23.4B;19.1B;;;
2021.04.09 02:45:00;EUR;1;French Industrial Production m/m;3.2%;0.5%;-4.7%;;;
2021.04.09 03:30:00;GBP;1;Halifax HPI m/m;0.0%;0.3%;1.1%;;;
2021.04.09 04:00:00;EUR;1;Italian Retail Sales m/m;-2.7%;2.0%;6.6%;;;
2021.04.09 07:00:00;GBP;1;BOE Quarterly Bulletin;;;;;;
2021.04.09 08:30:00;CAD;3;Employment Change;259.2K;101.5K;303.1K;;;
2021.04.09 08:30:00;CAD;3;Unemployment Rate;8.2%;8.0%;7.5%;;;
2021.04.09 08:56:00;USD;1;Core PPI m/m;0.2%;0.2%;0.7%;;;
2021.04.09 08:56:00;USD;1;PPI m/m;0.5%;0.5%;1.0%;;;
2021.04.09 10:00:00;USD;1;Final Wholesale Inventories m/m;0.5%;0.5%;0.6%;;;
2021.04.09 10:00:00;All;1;IMF Meetings (Day 5);;;;;;
2021.04.10 00:00:00;All;1;IMF Meetings (Day 6);;;;;;
2021.04.11 00:00:00;All;1;IMF Meetings (Day 7);;;;;;
2021.04.11 19:00:00;USD;3;Fed Chair Powell Speaks;;;;;;
2021.04.11 19:50:00;JPY;1;Bank Lending y/y;6.2%;6.3%;6.3%;;;
2021.04.11 19:50:00;JPY;1;PPI y/y;-0.6%;0.5%;1.0%;;;
2021.04.12 01:59:00;JPY;1;Prelim Machine Tool Orders y/y;36.7%;;65.0%;;;
2021.04.12 04:00:00;CNY;1;M2 Money Supply y/y;10.1%;9.5%;9.4%;;;
2021.04.12 04:00:00;CNY;1;New Loans;1360B;2300B;2730B;;;
2021.04.12 05:00:00;EUR;1;Retail Sales m/m;-5.2%;1.3%;3.0%;;;
2021.04.12 09:00:00;GBP;1;MPC Member Tenreyro Speaks;;;;;;
2021.04.12 10:30:00;CAD;3;BOC Business Outlook Survey;;;;;;
2021.04.12 13:01:00;USD;2;10-y Bond Auction;1.52|2.4;;1.68|2.4;;;
2021.04.12 14:00:00;USD;1;Federal Budget Balance;-310.9B;-665.5B;-659.6B;;;
2021.04.12 18:00:00;NZD;2;NZIER Business Confidence;-6;;-13;;;
2021.04.12 19:01:00;GBP;1;BRC Retail Sales Monitor y/y;9.5%;11.9%;20.3%;;;
2021.04.12 19:50:00;JPY;1;M2 Money Stock y/y;9.6%;9.6%;9.5%;;;
2021.04.12 21:30:00;AUD;2;NAB Business Confidence;18;;15;;;
2021.04.12 23:06:00;CNY;2;Trade Balance;676B;330B;88B;;;
2021.04.12 23:07:00;CNY;2;USD-Denominated Trade Balance;103.3B;52.0B;13.8B;;;
2021.04.13 02:00:00;EUR;1;German WPI m/m;1.4%;0.6%;1.7%;;;
2021.04.13 02:00:00;GBP;1;Construction Output m/m;0.0%;0.5%;1.6%;;;
2021.04.13 02:00:00;GBP;1;GDP m/m;-2.2%;0.5%;0.4%;;;
2021.04.13 02:00:00;GBP;1;Goods Trade Balance;-12.6B;-10.4B;-16.4B;;;
2021.04.13 02:00:00;GBP;1;Index of Services 3m/3m;-1.9%;-2.3%;-1.9%;;;
2021.04.13 02:00:00;GBP;1;Industrial Production m/m;-1.8%;0.5%;1.0%;;;
2021.04.13 02:00:00;GBP;1;Manufacturing Production m/m;-2.3%;0.5%;1.3%;;;
2021.04.13 04:00:00;EUR;1;Italian Industrial Production m/m;1.1%;0.7%;0.2%;;;
2021.04.13 05:00:00;EUR;1;ZEW Economic Sentiment;74.0;77.2;66.3;;;
2021.04.13 05:00:00;EUR;1;German ZEW Economic Sentiment;76.6;79.1;70.7;;;
2021.04.13 06:00:00;USD;1;NFIB Small Business Index;95.8;98.2;98.2;;;
2021.04.13 08:28:00;GBP;1;NIESR GDP Estimate;-1.6%;;-1.5%;;;
2021.04.13 08:30:00;USD;3;CPI m/m;0.4%;0.5%;0.6%;;;
2021.04.13 08:30:00;USD;3;Core CPI m/m;0.1%;0.2%;0.3%;;;
2021.04.13 13:01:00;USD;2;30-y Bond Auction;2.30|2.3;;2.32|2.5;;;
2021.04.13 15:15:00;USD;1;FOMC Member Bostic Speaks;;;;;;
2021.04.13 18:51:00;NZD;1;Visitor Arrivals m/m;-7.7%;;-2.8%;;;
2021.04.13 19:50:00;JPY;1;Core Machinery Orders m/m;-4.5%;2.4%;-8.5%;;;
2021.04.13 20:30:00;AUD;1;Westpac Consumer Sentiment;2.6%;;6.2%;;;
2021.04.13 22:00:00;NZD;3;RBNZ Rate Statement;;;;;;
2021.04.13 22:00:00;NZD;2;Official Cash Rate;0.25%;0.25%;0.25%;;;
2021.04.14 05:00:00;EUR;1;Industrial Production m/m;0.8%;-1.2%;-1.0%;;;
2021.04.14 05:34:00;EUR;1;German 30-y Bond Auction;0.21|1.2;;0.22|1.3;;;
2021.04.14 08:30:00;USD;1;Import Prices m/m;1.3%;1.0%;1.2%;;;
2021.04.14 10:00:00;EUR;2;ECB President Lagarde Speaks;;;;;;
2021.04.14 10:30:00;GBP;1;MPC Member Haskel Speaks;;;;;;
2021.04.14 10:30:00;USD;2;Crude Oil Inventories;-3.5M;-2.4M;-5.9M;;;
2021.04.14 12:00:00;USD;3;Fed Chair Powell Speaks;;;;;;
2021.04.14 14:00:00;USD;1;Beige Book;;;;;;
2021.04.14 14:30:00;USD;1;FOMC Member Williams Speaks;;;;;;
2021.04.14 15:45:00;USD;1;FOMC Member Clarida Speaks;;;;;;
2021.04.14 16:00:00;USD;1;FOMC Member Bostic Speaks;;;;;;
2021.04.14 18:45:00;NZD;1;FPI m/m;-0.9%;;0.0%;;;
2021.04.14 21:00:00;AUD;1;MI Inflation Expectations;4.1%;;3.2%;;;
2021.04.14 21:30:00;AUD;3;Employment Change;88.7K;35.2K;70.7K;;;
2021.04.14 21:30:00;AUD;3;Unemployment Rate;5.8%;5.7%;5.6%;;;
2021.04.15 02:00:00;EUR;1;German Final CPI m/m;0.5%;0.5%;0.5%;;;
2021.04.15 02:45:00;EUR;1;French Final CPI m/m;0.6%;0.6%;0.6%;;;
2021.04.15 03:02:00;CNY;1;Foreign Direct Investment ytd/y;31.5%;;39.9%;;;
2021.04.15 04:30:00;GBP;1;BOE Credit Conditions Survey;;;;;;
2021.04.15 08:30:00;CAD;1;Manufacturing Sales m/m;3.4%;-1.1%;-1.6%;;;
2021.04.15 08:30:00;USD;3;Core Retail Sales m/m;-2.5%;5.1%;8.4%;;;
2021.04.15 08:30:00;USD;3;Retail Sales m/m;-2.7%;5.8%;9.8%;;;
2021.04.15 08:30:00;USD;2;Philly Fed Manufacturing Index;51.8;41.0;50.2;;;
2021.04.15 08:30:00;USD;2;Unemployment Claims;769K;703K;576K;;;
2021.04.15 08:30:00;USD;1;Empire State Manufacturing Index;17.4;19.3;26.3;;;
2021.04.15 08:32:00;CAD;1;ADP Non-Farm Employment Change;271.7K;;634.8K;;;
2021.04.15 09:15:00;USD;1;Capacity Utilization Rate;73.8%;75.6%;74.4%;;;
2021.04.15 09:15:00;USD;1;Industrial Production m/m;-2.2%;2.7%;1.4%;;;
2021.04.15 09:30:00;GBP;1;CB Leading Index m/m;-0.5%;;-0.4%;;;
2021.04.15 10:00:00;CHF;2;Gov Board Member Maechler Speaks;;;;;;
2021.04.15 10:00:00;USD;1;Business Inventories m/m;0.4%;0.5%;0.5%;;;
2021.04.15 10:00:00;USD;1;NAHB Housing Market Index;82;84;83;;;
2021.04.15 10:30:00;USD;1;Natural Gas Storage;20B;67B;61B;;;
2021.04.15 11:30:00;USD;1;FOMC Member Bostic Speaks;;;;;;
2021.04.15 14:00:00;USD;1;FOMC Member Daly Speaks;;;;;;
2021.04.15 16:00:00;USD;1;TIC Long-Term Purchases;91.0B;120.5B;4.2B;;;
2021.04.15 18:30:00;NZD;1;BusinessNZ Manufacturing Index;54.2;;63.6;;;
2021.04.15 22:00:00;CNY;3;GDP q/y;6.5%;18.3%;18.3%;;;
2021.04.15 22:00:00;CNY;1;Fixed Asset Investment ytd/y;35.0%;27.0%;25.6%;;;
2021.04.15 22:00:00;CNY;1;Industrial Production y/y;35.1%;18.3%;14.1%;;;
2021.04.15 22:00:00;CNY;1;NBS Press Conference;;;;;;
2021.04.15 22:00:00;CNY;1;Retail Sales y/y;33.8%;28.0%;34.2%;;;
2021.04.15 22:00:00;CNY;1;Unemployment Rate;5.5%;5.4%;5.3%;;;
2021.04.16 02:30:00;CHF;1;PPI m/m;0.0%;0.2%;0.6%;;;
2021.04.16 04:05:00;EUR;1;Italian Trade Balance;1.58B;4.95B;4.75B;;;
2021.04.16 05:00:00;EUR;1;Final CPI y/y;1.3%;1.3%;1.3%;;;
2021.04.16 05:00:00;EUR;1;Final Core CPI y/y;0.9%;0.9%;0.9%;;;
2021.04.16 05:00:00;EUR;1;Trade Balance;28.7B;21.9B;18.4B;;;
2021.04.16 05:00:00;GBP;1;MPC Member Cunliffe Speaks;;;;;;
2021.04.16 05:00:00;EUR;1;ECOFIN Meetings (All Day);;;;;;
2021.04.16 05:00:00;EUR;1;Eurogroup Meetings (All Day);;;;;;
2021.04.16 08:30:00;CAD;1;Foreign Securities Purchases;1.11B;6.05B;8.52B;;;
2021.04.16 08:30:00;CAD;1;Wholesale Sales m/m;4.0%;-0.5%;-0.7%;;;
2021.04.16 08:30:00;USD;1;Building Permits;1.72M;1.75M;1.77M;;;
2021.04.16 08:30:00;USD;1;Housing Starts;1.46M;1.60M;1.74M;;;
2021.04.16 09:00:00;USD;2;Treasury Currency Report;;;;;;
2021.04.16 10:00:00;USD;2;Prelim UoM Consumer Sentiment;84.9;88.9;86.5;;;
2021.04.16 10:00:00;USD;1;Prelim UoM Inflation Expectations;3.1%;;3.7%;;;
2021.04.18 18:30:00;NZD;1;BusinessNZ Services Index;49.7;;52.4;;;
2021.04.18 19:01:00;GBP;1;Rightmove HPI m/m;0.8%;;2.1%;;;
2021.04.18 19:50:00;JPY;1;Trade Balance;-0.01T;0.20T;0.30T;;;
2021.04.19 00:30:00;JPY;1;Revised Industrial Production m/m;-2.1%;-2.1%;-1.3%;;;
2021.04.19 04:00:00;EUR;1;Current Account;34.7B;31.2B;25.9B;;;
2021.04.19 06:00:00;EUR;1;German Buba Monthly Report;;;;;;
2021.04.19 08:13:00;CAD;1;Housing Starts;276K;254K;335K;;;
2021.04.19 16:08:00;CAD;1;Annual Budget Release;;;;;;
2021.04.19 21:30:00;AUD;1;Monetary Policy Meeting Minutes;;;;;;
2021.04.20 00:30:00;JPY;1;Tertiary Industry Activity m/m;-1.0%;0.6%;0.3%;;;
2021.04.20 02:00:00;EUR;1;German PPI m/m;0.7%;0.6%;0.9%;;;
2021.04.20 02:00:00;GBP;1;Unemployment Rate;5.0%;5.0%;4.9%;;;
2021.04.20 02:02:00;GBP;2;Claimant Count Change;67.3K;24.5K;10.1K;;;
2021.04.20 02:02:00;GBP;1;Average Earnings Index 3m/y;4.8%;4.7%;4.5%;;;
2021.04.20 10:15:00;NZD;1;GDT Price Index;0.3%;;-0.1%;;;
2021.04.20 10:30:00;AUD;1;CB Leading Index m/m;-0.1%;;0.5%;;;
2021.04.20 18:45:00;NZD;3;CPI q/q;0.5%;0.8%;0.8%;;;
2021.04.20 20:30:00;AUD;1;MI Leading Index m/m;0.2%;;0.4%;;;
2021.04.20 21:30:00;AUD;3;Retail Sales m/m;-0.8%;1.0%;1.4%;;;
2021.04.21 02:00:00;GBP;2;CPI y/y;0.4%;0.8%;0.7%;;;
2021.04.21 02:00:00;GBP;1;PPI Input m/m;0.9%;0.5%;1.3%;;;
2021.04.21 02:00:00;GBP;1;PPI Output m/m;0.7%;0.3%;0.5%;;;
2021.04.21 02:02:00;GBP;1;Core CPI y/y;0.9%;1.1%;1.1%;;;
2021.04.21 02:02:00;GBP;1;RPI y/y;1.4%;1.6%;1.5%;;;
2021.04.21 04:05:00;GBP;1;MPC Member Ramsden Speaks;;;;;;
2021.04.21 04:30:00;GBP;1;HPI y/y;8.0%;8.0%;8.6%;;;
2021.04.21 05:33:00;EUR;1;German 10-y Bond Auction;-0.36|1.5;;-0.25|1.7;;;
2021.04.21 06:30:00;GBP;2;BOE Gov Bailey Speaks;;;;;;
2021.04.21 08:30:00;CAD;2;CPI m/m;0.5%;0.6%;0.5%;;;
2021.04.21 08:30:00;CAD;1;Common CPI y/y;1.3%;1.4%;1.5%;;;
2021.04.21 08:30:00;CAD;1;Median CPI y/y;2.0%;2.1%;2.1%;;;
2021.04.21 08:30:00;CAD;1;Trimmed CPI y/y;2.0%;2.0%;2.2%;;;
2021.04.21 08:32:00;CAD;1;Core CPI m/m;0.3%;;0.3%;;;
2021.04.21 10:00:00;CAD;3;BOC Monetary Policy Report;;;;;;
2021.04.21 10:00:00;CAD;3;BOC Rate Statement;;;;;;
2021.04.21 10:00:00;CAD;2;Overnight Rate;0.25%;0.25%;0.25%;;;
2021.04.21 10:30:00;USD;2;Crude Oil Inventories;-5.9M;-3.7M;0.6M;;;
2021.04.21 11:00:00;CAD;3;BOC Press Conference;;;;;;
2021.04.21 21:30:00;AUD;1;NAB Quarterly Business Confidence;15;;17;;;
2021.04.22 02:00:00;CHF;1;Trade Balance;3.67B;4.12B;5.82B;;;
2021.04.22 04:42:00;EUR;1;Spanish 10-y Bond Auction;-0.04|1.8;;0.37|1.9;;;
2021.04.22 06:00:00;GBP;1;CBI Industrial Order Expectations;-5;2;-8;;;
2021.04.22 07:45:00;EUR;3;Monetary Policy Statement;;;;;;
2021.04.22 07:45:00;EUR;2;Main Refinancing Rate;0.00%;0.00%;0.00%;;;
2021.04.22 08:30:00;CAD;1;NHPI m/m;1.9%;2.1%;1.1%;;;
2021.04.22 08:30:00;EUR;3;ECB Press Conference;;;;;;
2021.04.22 08:30:00;USD;2;Unemployment Claims;586K;607K;547K;;;
2021.04.22 09:30:00;EUR;1;Consumer Confidence;-11;-11;-8;;;
2021.04.22 10:00:00;USD;1;CB Leading Index m/m;-0.1%;1.0%;1.3%;;;
2021.04.22 10:00:00;USD;1;Existing Home Sales;6.24M;6.18M;6.01M;;;
2021.04.22 10:30:00;USD;1;Natural Gas Storage;61B;47B;38B;;;
2021.04.22 19:00:00;AUD;1;Flash Manufacturing PMI;56.8;;59.6;;;
2021.04.22 19:00:00;AUD;1;Flash Services PMI;55.5;;58.6;;;
2021.04.22 19:01:00;GBP;1;GfK Consumer Confidence;-16;-12;-15;;;
2021.04.22 19:30:00;JPY;1;National Core CPI y/y;-0.4%;-0.2%;-0.1%;;;
2021.04.22 20:30:00;JPY;1;Flash Manufacturing PMI;52.7;53.1;53.3;;;
2021.04.22 23:00:00;NZD;1;Credit Card Spending y/y;-12.6%;;2.2%;;;
2021.04.23 02:00:00;GBP;2;Retail Sales m/m;2.2%;1.5%;5.4%;;;
2021.04.23 02:00:00;GBP;1;Public Sector Net Borrowing;15.3B;21.2B;27.3B;;;
2021.04.23 03:15:00;EUR;3;French Flash Services PMI;48.2;46.6;50.4;;;
2021.04.23 03:15:00;EUR;2;French Flash Manufacturing PMI;59.3;59.0;59.2;;;
2021.04.23 03:30:00;EUR;3;German Flash Manufacturing PMI;66.6;65.8;66.4;;;
2021.04.23 03:30:00;EUR;3;German Flash Services PMI;51.5;51.1;50.1;;;
2021.04.23 04:00:00;EUR;2;Flash Manufacturing PMI;62.5;62.0;63.3;;;
2021.04.23 04:00:00;EUR;2;Flash Services PMI;49.6;49.1;50.3;;;
2021.04.23 04:30:00;GBP;2;Flash Manufacturing PMI;58.9;59.0;60.7;;;
2021.04.23 04:30:00;GBP;2;Flash Services PMI;56.3;58.9;60.1;;;
2021.04.23 09:45:00;USD;2;Flash Manufacturing PMI;59.1;60.9;60.6;;;
2021.04.23 09:45:00;USD;1;Flash Services PMI;60.4;61.6;63.1;;;
2021.04.23 10:00:00;USD;1;New Home Sales;846K;885K;1021K;;;
2021.04.23 10:35:00;EUR;2;ECB President Lagarde Speaks;;;;;;
2021.04.25 00:00:00;NZD;0;Bank Holiday (All Day);;;;;;
2021.04.25 00:00:00;AUD;0;Bank Holiday (All Day);;;;;;
2021.04.25 19:50:00;JPY;1;SPPI y/y;0.0%;0.0%;0.7%;;;
2021.04.26 04:00:00;EUR;2;German ifo Business Climate;96.6;97.8;96.8;;;
2021.04.26 08:30:00;USD;1;Core Durable Goods Orders m/m;-0.3%;1.6%;1.6%;;;
2021.04.26 08:30:00;USD;1;Durable Goods Orders m/m;-1.2%;2.5%;0.5%;;;
2021.04.26 08:58:00;EUR;1;Belgian NBB Business Climate;-1.0;1.7;4.4;;;
2021.04.26 09:00:00;CNY;1;CB Leading Index m/m;1.1%;;1.0%;;;
2021.04.26 23:02:00;JPY;3;BOJ Outlook Report;;;;;;
2021.04.26 23:02:00;JPY;2;Monetary Policy Statement;;;;;;
2021.04.26 23:02:00;JPY;1;BOJ Policy Rate;-0.10%;-0.10%;-0.10%;;;
2021.04.27 00:59:00;JPY;1;BOJ Core CPI y/y;-0.2%;-0.2%;0.0%;;;
2021.04.27 02:30:00;JPY;2;BOJ Press Conference;;;;;;
2021.04.27 06:00:00;GBP;1;CBI Realized Sales;-45;9;20;;;
2021.04.27 06:00:00;All;3;OPEC-JMMC Meetings (All Day);;;;;;
2021.04.27 09:00:00;USD;1;HPI m/m;1.0%;1.0%;0.9%;;;
2021.04.27 09:00:00;USD;1;S&P/CS Composite-20 HPI y/y;11.1%;11.8%;11.9%;;;
2021.04.27 09:59:00;USD;1;Richmond Manufacturing Index;17;22;17;;;
2021.04.27 10:00:00;USD;2;CB Consumer Confidence;109.0;113.1;121.7;;;
2021.04.27 16:00:00;CAD;3;BOC Gov Macklem Speaks;;;;;;
2021.04.27 19:01:00;GBP;1;BRC Shop Price Index y/y;-2.4%;;-1.3%;;;
2021.04.27 19:50:00;JPY;1;Retail Sales y/y;-1.5%;4.6%;5.2%;;;
2021.04.27 21:30:00;AUD;3;CPI q/q;0.9%;0.9%;0.6%;;;
2021.04.27 21:30:00;AUD;3;Trimmed Mean CPI q/q;0.4%;0.5%;0.3%;;;
2021.04.27 21:30:00;AUD;1;Goods Trade Balance;7.54B;;8.50B;;;
