2007.09.01 08:30:00;USD;1;FOMC Member Mishkin Speaks;;;;;;
2007.09.01 08:30:00;All;2;Jackson Hole Symposium (Day 3);;;;;;
2007.09.02 19:30:00;AUD;1;AIG Manufacturing Index;57.4;;52.4;;;
2007.09.02 19:50:00;JPY;2;Capital Spending q/y;13.6%;-2.3%;-4.9%;;;
2007.09.02 20:30:00;AUD;1;MI Inflation Gauge m/m;0.6%;;0.5%;;;
2007.09.02 21:00:00;CNY;1;Non-Manufacturing PMI;61.8;;63.2;;;
2007.09.02 21:30:00;AUD;3;Building Approvals m/m;6.9%;-1.8%;0.4%;;;
2007.09.02 21:30:00;AUD;2;ANZ Job Advertisements m/m;-0.5%;;0.1%;;;
2007.09.02 21:30:00;AUD;1;Company Operating Profits q/q;7.3%;2.3%;1.4%;;;
2007.09.02 21:30:00;JPY;1;Average Cash Earnings y/y;-0.9%;-0.5%;-1.9%;;;
2007.09.02 22:30:00;CNY;2;Caixin Manufacturing PMI;53.2;;53.4;;;
2007.09.03 02:30:00;AUD;2;Commodity Prices y/y;3.6%;;1.9%;;;
2007.09.03 03:15:00;EUR;1;Spanish Manufacturing PMI;53.2;;52.2;;;
2007.09.03 03:30:00;CHF;2;Manufacturing PMI;63.0;62.0;65.1;;;
2007.09.03 03:45:00;EUR;1;Italian Manufacturing PMI;53.3;52.9;53.6;;;
2007.09.03 04:00:00;EUR;1;Final Manufacturing PMI;54.2;54.2;54.3;;;
2007.09.03 04:30:00;GBP;2;Final Manufacturing PMI;55.9;55.1;56.3;;;
2007.09.03 04:30:00;CAD;0;Bank Holiday (All Day);;;;;;
2007.09.03 04:30:00;USD;0;Bank Holiday (All Day);;;;;;
2007.09.03 19:01:00;GBP;2;BRC Retail Sales Monitor y/y;1.2%;;1.8%;;;
2007.09.03 19:50:00;JPY;1;Monetary Base y/y;-2.3%;0.0%;0.7%;;;
2007.09.03 21:30:00;AUD;3;GDP q/q;1.6%;0.6%;0.9%;;;
2007.09.03 23:45:00;JPY;1;10-y Bond Auction;1.81|2.7;;1.65|2.8;;;
2007.09.04 01:45:00;CHF;2;GDP q/q;0.7%;0.7%;0.7%;;;
2007.09.04 03:00:00;EUR;1;Spanish Unemployment Change;4.5K;;58.0K;;;
2007.09.04 04:00:00;EUR;1;Italian Trade Balance;-0.78B;-0.88B;0.38B;;;
2007.09.04 04:30:00;GBP;1;Construction PMI;61.8;60.6;64.8;;;
2007.09.04 05:00:00;EUR;1;PPI m/m;0.1%;0.1%;0.3%;;;
2007.09.04 05:00:00;EUR;1;Revised GDP q/q;0.3%;0.3%;0.3%;;;
2007.09.04 10:00:00;USD;3;ISM Manufacturing PMI;53.8;53.2;52.9;;;
2007.09.04 10:00:00;USD;1;Construction Spending m/m;0.1%;0.0%;-0.4%;;;
2007.09.04 10:00:00;USD;1;ISM Manufacturing Prices;65.0;63.1;63.0;;;
2007.09.04 10:00:00;USD;1;Total Vehicle Sales (All Day);15.3M;15.8M;16.3M;;;
2007.09.04 19:01:00;GBP;1;Nationwide Consumer Confidence;96;94;94;;;
2007.09.04 19:30:00;AUD;3;Cash Rate;6.50%;6.50%;6.50%;;;
2007.09.04 19:30:00;AUD;1;AIG Services Index;56.0;;51.6;;;
2007.09.05 03:00:00;GBP;3;Halifax HPI m/m;0.8%;0.6%;0.4%;;;
2007.09.05 03:15:00;EUR;1;Spanish Services PMI;56.3;;53.5;;;
2007.09.05 03:45:00;EUR;1;Italian Services PMI;58.5;58.0;56.2;;;
2007.09.05 04:00:00;EUR;1;Final Services PMI;57.9;57.9;58.0;;;
2007.09.05 04:30:00;GBP;2;Final Services PMI;57.0;56.5;57.6;;;
2007.09.05 05:00:00;EUR;1;Retail Sales m/m;0.6%;0.4%;0.1%;;;
2007.09.05 05:30:00;GBP;1;BRC Shop Price Index y/y;0.6%;;0.4%;;;
2007.09.05 07:30:00;USD;1;Challenger Job Cuts y/y;-25.8%;;15.4%;;;
2007.09.05 08:15:00;USD;2;ADP Non-Farm Employment Change;41K;82K;38K;;;
2007.09.05 09:00:00;CAD;3;BOC Rate Statement;;;;;;
2007.09.05 09:00:00;CAD;3;Overnight Rate;4.50%;4.50%;4.50%;;;
2007.09.05 10:00:00;USD;3;Pending Home Sales m/m;5.0%;-2.0%;-12.2%;;;
2007.09.05 14:00:00;USD;2;Beige Book;;;;;;
2007.09.05 21:30:00;AUD;3;Employment Change;19.0K;18.0K;31.9K;;;
2007.09.05 21:30:00;AUD;2;Unemployment Rate;4.3%;4.3%;4.3%;;;
2007.09.05 23:00:00;NZD;1;ANZ Commodity Prices m/m;4.7%;;1.4%;;;
2007.09.06 01:45:00;CHF;1;Unemployment Rate;2.7%;2.7%;2.7%;;;
2007.09.06 02:00:00;JPY;1;Prelim Machine Tool Orders y/y;18.8%;;12.3%;;;
2007.09.06 03:00:00;CHF;1;Foreign Currency Reserves;46B;;47B;;;
2007.09.06 04:30:00;GBP;3;Manufacturing Production m/m;0.1%;0.2%;-0.3%;;;
2007.09.06 04:30:00;GBP;1;Industrial Production m/m;0.0%;0.2%;-0.1%;;;
2007.09.06 05:06:00;EUR;1;French 10-y Bond Auction;4.67|3.6;;4.35|2.3;;;
2007.09.06 06:00:00;EUR;2;German Factory Orders m/m;5.1%;-2.2%;-7.1%;;;
2007.09.06 07:00:00;GBP;3;MPC Rate Statement;;;;;;
2007.09.06 07:00:00;GBP;3;Official Bank Rate;5.75%;5.75%;5.75%;;;
2007.09.06 07:45:00;EUR;2;Main Refinancing Rate;4.00%;4.00%;4.00%;;;
2007.09.06 08:30:00;CAD;2;Building Permits m/m;0.1%;-3.2%;-11.3%;;;
2007.09.06 08:30:00;EUR;3;ECB Press Conference;;;;;;
2007.09.06 08:30:00;USD;2;Revised Nonfarm Productivity q/q;1.8%;2.4%;2.6%;;;
2007.09.06 08:30:00;USD;2;Unemployment Claims;337K;325K;318K;;;
2007.09.06 08:30:00;USD;1;Revised Unit Labor Costs q/q;2.1%;1.6%;1.4%;;;
2007.09.06 10:00:00;CAD;3;Ivey PMI;54.6;56.9;58.5;;;
2007.09.06 10:00:00;USD;3;ISM Services PMI;55.8;54.5;55.8;;;
2007.09.06 10:00:00;USD;2;Mortgage Delinquencies;4.84%;;5.12%;;;
2007.09.06 10:30:00;USD;1;Crude Oil Inventories;-3.5M;-2.1M;-4.0M;;;
2007.09.06 10:30:00;USD;1;Natural Gas Storage;43B;44B;36B;;;
2007.09.06 11:30:00;USD;2;FOMC Member Kroszner Speaks;;;;;;
2007.09.06 19:01:00;GBP;1;NIESR GDP Estimate;0.8%;;0.7%;;;
2007.09.06 19:30:00;AUD;1;AIG Construction Index;48.8;;48.4;;;
2007.09.07 01:00:00;JPY;1;Leading Indicators;72.7%;70.0%;70.0%;;;
2007.09.07 02:00:00;EUR;1;German Trade Balance;15.0B;15.5B;16.5B;;;
2007.09.07 02:45:00;EUR;1;French Gov Budget Balance;-29.7B;;-47.4B;;;
2007.09.07 02:50:00;EUR;2;ECB President Trichet Speaks;;;;;;
2007.09.07 06:00:00;EUR;2;German Industrial Production m/m;-0.2%;0.8%;0.1%;;;
2007.09.07 07:00:00;CAD;3;Employment Change;11.3K;15.3K;23.3K;;;
2007.09.07 07:00:00;CAD;3;Unemployment Rate;6.0%;6.1%;6.0%;;;
2007.09.07 08:30:00;USD;3;Non-Farm Employment Change;68K;110K;-4K;;;
2007.09.07 08:30:00;USD;3;Unemployment Rate;4.6%;4.6%;4.6%;;;
2007.09.07 08:30:00;USD;2;Average Hourly Earnings m/m;0.3%;0.3%;0.3%;;;
2007.09.07 10:00:00;USD;1;Final Wholesale Inventories m/m;0.3%;0.5%;0.2%;;;
2007.09.08 09:00:00;EUR;2;ECB President Trichet Speaks;;;;;;
2007.09.09 18:45:00;NZD;3;PPI Input q/q;-1.5%;1.1%;1.3%;;;
2007.09.09 18:45:00;NZD;1;PPI Output q/q;-0.2%;1.1%;1.2%;;;
2007.09.09 19:50:00;JPY;2;Final GDP q/q;0.1%;-0.2%;-0.3%;;;
2007.09.09 19:50:00;JPY;1;Bank Lending y/y;0.3%;;0.5%;;;
2007.09.09 19:50:00;JPY;1;Final GDP Price Index y/y;-0.3%;-0.3%;-0.3%;;;
2007.09.09 19:50:00;JPY;1;M2 Money Stock y/y;2.0%;2.0%;1.8%;;;
2007.09.09 21:30:00;AUD;2;Home Loans m/m;0.8%;-2.0%;-4.1%;;;
2007.09.09 22:00:00;CNY;2;PPI y/y;2.4%;2.5%;2.6%;;;
2007.09.10 01:00:00;JPY;1;Economy Watchers Sentiment;44.7;44.3;44.1;;;
2007.09.10 02:45:00;EUR;2;French Industrial Production m/m;-0.6%;0.4%;1.3%;;;
2007.09.10 04:30:00;EUR;1;Sentix Investor Confidence;26.3;18.6;18.1;;;
