2009.01.01 00:00:00;CHF;0;Bank Holiday (All Day);;;;;;
2009.01.01 00:00:00;EUR;0;German Bank Holiday (All Day);;;;;;
2009.01.01 00:00:00;EUR;0;French Bank Holiday (All Day);;;;;;
2009.01.01 00:00:00;EUR;0;Italian Bank Holiday (All Day);;;;;;
2009.01.01 00:00:00;GBP;0;Bank Holiday (All Day);;;;;;
2009.01.01 00:00:00;CAD;0;Bank Holiday (All Day);;;;;;
2009.01.01 00:00:00;USD;0;Bank Holiday (All Day);;;;;;
2009.01.01 00:00:00;NZD;0;Bank Holiday (All Day);;;;;;
2009.01.01 17:30:00;AUD;1;AIG Manufacturing Index;32.7;;33.7;;;
2009.01.01 17:30:00;CNY;0;Bank Holiday (All Day);;;;;;
2009.01.01 17:30:00;JPY;0;Bank Holiday (All Day);;;;;;
2009.01.01 21:30:00;CNY;2;Caixin Manufacturing PMI;40.9;;41.2;;;
2009.01.02 00:30:00;AUD;2;Commodity Prices y/y;37.1%;;34.3%;;;
2009.01.02 00:30:00;CHF;0;Bank Holiday (All Day);;;;;;
2009.01.02 03:15:00;EUR;1;Spanish Manufacturing PMI;29.4;;28.5;;;
2009.01.02 03:45:00;EUR;1;Italian Manufacturing PMI;34.9;33.9;35.5;;;
2009.01.02 03:50:00;EUR;1;French Final Manufacturing PMI;35.9;35.8;34.9;;;
2009.01.02 03:55:00;EUR;1;German Final Manufacturing PMI;33.5;33.4;32.7;;;
2009.01.02 04:00:00;EUR;2;Final Manufacturing PMI;34.5;34.5;33.9;;;
2009.01.02 04:30:00;GBP;3;Final Manufacturing PMI;34.5;33.5;34.9;;;
2009.01.02 04:30:00;GBP;2;BOE Credit Conditions Survey;;;;;;
2009.01.02 04:30:00;GBP;2;Net Lending to Individuals m/m;1.2B;1.1B;1.5B;;;
2009.01.02 04:30:00;GBP;1;Mortgage Approvals;31K;33K;27K;;;
2009.01.02 05:00:00;GBP;3;Halifax HPI m/m;-2.7%;-1.6%;-2.2%;;;
2009.01.02 10:00:00;USD;3;ISM Manufacturing PMI;36.2;35.5;32.4;;;
2009.01.02 10:00:00;USD;1;ISM Manufacturing Prices;25.5;20.5;18.0;;;
2009.01.02 20:00:00;CNY;1;Non-Manufacturing PMI;45.4;;48.9;;;
2009.01.03 17:30:00;USD;2;FOMC Member Evans Speaks;;;;;;
2009.01.03 17:30:00;USD;2;FOMC Member Kroszner Speaks;;;;;;
2009.01.03 20:00:00;CNY;3;Manufacturing PMI;38.8;;41.2;;;
2009.01.04 13:15:00;USD;2;FOMC Member Yellen Speaks;;;;;;
2009.01.04 17:30:00;USD;2;FOMC Member Yellen Speaks;;;;;;
2009.01.05 03:30:00;CHF;2;Manufacturing PMI;35.2;34.8;36.9;;;
2009.01.05 04:30:00;EUR;1;Sentix Investor Confidence;-42.3;-44.0;-34.4;;;
2009.01.05 04:30:00;GBP;2;Construction PMI;31.8;30.5;29.3;;;
2009.01.05 05:00:00;EUR;1;Italian Prelim CPI m/m;-0.4%;-0.2%;-0.1%;;;
2009.01.05 10:00:00;USD;1;Construction Spending m/m;-0.4%;-1.3%;-0.6%;;;
2009.01.05 10:00:00;USD;1;Total Vehicle Sales (All Day);10.2M;10.0M;10.3M;;;
2009.01.05 13:15:00;USD;2;FOMC Member Yellen Speaks;;;;;;
2009.01.05 17:30:00;AUD;1;AIG Services Index;37.8;;39.3;;;
2009.01.05 18:50:00;JPY;1;Monetary Base y/y;1.9%;1.8%;1.8%;;;
2009.01.05 19:01:00;GBP;2;Nationwide Consumer Confidence;51;47;47;;;
2009.01.06 00:00:00;EUR;0;Italian Bank Holiday (All Day);;;;;;
2009.01.06 02:00:00;GBP;3;Nationwide HPI m/m;-0.4%;-1.5%;-2.5%;;;
2009.01.06 03:15:00;EUR;1;Spanish Services PMI;28.2;;32.1;;;
2009.01.06 03:45:00;EUR;1;Italian Services PMI;39.5;39.2;40.3;;;
2009.01.06 03:50:00;EUR;1;French Final Services PMI;41.6;41.6;40.6;;;
2009.01.06 03:55:00;EUR;1;German Final Services PMI;46.4;46.4;46.6;;;
2009.01.06 04:00:00;EUR;2;Final Services PMI;42.0;42.0;42.1;;;
2009.01.06 04:30:00;GBP;3;Final Services PMI;40.1;39.0;40.2;;;
2009.01.06 05:00:00;EUR;2;CPI Flash Estimate y/y;2.1%;1.8%;1.6%;;;
2009.01.06 08:30:00;CAD;2;RMPI m/m;-12.9%;-9.0%;-13.4%;;;
2009.01.06 08:30:00;CAD;1;IPPI m/m;-0.1%;-0.9%;-2.6%;;;
2009.01.06 08:30:00;NZD;1;GDT Price Index;-13.8%;;-8.6%;;;
2009.01.06 10:00:00;USD;3;ISM Services PMI;37.3;36.9;40.6;;;
2009.01.06 10:00:00;USD;3;Pending Home Sales m/m;-4.2%;-0.9%;-4.0%;;;
2009.01.06 10:00:00;USD;2;Factory Orders m/m;-6.0%;-2.5%;-4.6%;;;
2009.01.06 14:00:00;USD;3;FOMC Meeting Minutes;;;;;;
2009.01.06 16:45:00;NZD;3;Trade Balance;-996M;-838M;-520M;;;
2009.01.06 19:06:00;AUD;2;HIA New Home Sales m/m;4.5%;;-1.1%;;;
2009.01.06 19:30:00;AUD;3;Retail Sales m/m;1.0%;-0.3%;0.4%;;;
2009.01.06 20:29:00;NZD;1;ANZ Commodity Prices m/m;-7.4%;;-7.4%;;;
2009.01.07 03:00:00;CHF;1;Foreign Currency Reserves;48B;;47B;;;
2009.01.07 03:55:00;EUR;2;German Unemployment Change;-4K;10K;18K;;;
2009.01.07 05:00:00;EUR;1;PPI m/m;-0.8%;-1.1%;-1.9%;;;
2009.01.07 05:07:00;EUR;1;German 10-y Bond Auction;3.74|1.3;;3.12|1.3;;;
2009.01.07 05:30:00;GBP;1;BRC Shop Price Index y/y;2.7%;;0.5%;;;
2009.01.07 05:38:00;GBP;1;30-y Bond Auction;;;3.98|1.7;;;
2009.01.07 07:30:00;USD;1;Challenger Job Cuts y/y;148.4%;;274.5%;;;
2009.01.07 08:15:00;USD;3;ADP Non-Farm Employment Change;-476K;-495K;-693K;;;
2009.01.07 08:30:00;USD;3;Fed Announcement;;;;;;
2009.01.07 10:30:00;USD;2;Crude Oil Inventories;0.5M;0.7M;6.7M;;;
2009.01.07 12:00:00;USD;1;Treasury Sec Paulson Speaks;;;;;;
2009.01.07 17:30:00;AUD;1;AIG Construction Index;32.0;;30.9;;;
2009.01.07 19:30:00;AUD;3;Building Approvals m/m;-3.1%;-1.4%;-12.8%;;;
