2020.06.03 05:00:00;EUR;1;PPI m/m;-1.5%;-1.8%;-2.0%;;;
2020.06.03 05:00:00;EUR;1;Unemployment Rate;7.1%;8.2%;7.3%;;;
2020.06.03 05:00:00;All;3;G7 Meetings (All Day);;;;;;
2020.06.03 08:15:00;USD;3;ADP Non-Farm Employment Change;-19557K;-9000K;-2760K;;;
2020.06.03 08:30:00;CAD;1;Labor Productivity q/q;-0.1%;1.9%;3.4%;;;
2020.06.03 09:45:00;USD;1;Final Services PMI;36.9;37.2;37.5;;;
2020.06.03 10:00:00;CAD;3;BOC Rate Statement;;;;;;
2020.06.03 10:00:00;CAD;3;Overnight Rate;0.25%;0.25%;0.25%;;;
2020.06.03 10:00:00;USD;3;ISM Services PMI;41.8;44.2;45.4;;;
2020.06.03 10:00:00;USD;1;Factory Orders m/m;-11.0%;-13.7%;-13.0%;;;
2020.06.03 10:30:00;USD;1;Crude Oil Inventories;7.9M;3.0M;-2.1M;;;
2020.06.03 21:00:00;NZD;1;ANZ Commodity Prices m/m;-1.1%;;-0.1%;;;
2020.06.03 21:30:00;AUD;2;Trade Balance;10.45B;7.50B;8.80B;;;
2020.06.03 21:30:00;AUD;1;Retail Sales m/m;-17.9%;-17.9%;-17.7%;;;
2020.06.03 23:35:00;JPY;1;30-y Bond Auction;0.45|3.7;;0.53|2.8;;;
2020.06.04 02:30:00;CHF;1;CPI m/m;-0.4%;0.1%;0.0%;;;
2020.06.04 04:30:00;GBP;1;Construction PMI;8.2;29.5;28.9;;;
2020.06.04 04:59:00;EUR;1;Spanish 10-y Bond Auction;0.71|1.3;;0.55|1.4;;;
2020.06.04 05:00:00;EUR;1;Retail Sales m/m;-11.1%;-15.0%;-11.7%;;;
2020.06.04 05:03:00;EUR;1;French 10-y Bond Auction;0.03|2.0;;0.02|2.4;;;
2020.06.04 07:30:00;USD;1;Challenger Job Cuts y/y;1576.9%;;577.8%;;;
2020.06.04 07:45:00;EUR;3;Main Refinancing Rate;0.00%;0.00%;0.00%;;;
2020.06.04 07:45:00;EUR;3;Monetary Policy Statement;;;;;;
2020.06.04 08:30:00;CAD;2;Trade Balance;-1.5B;-2.7B;-3.3B;;;
2020.06.04 08:30:00;EUR;3;ECB Press Conference;;;;;;
2020.06.04 08:30:00;USD;2;Unemployment Claims;2126K;1820K;1877K;;;
2020.06.04 08:30:00;USD;1;Revised Nonfarm Productivity q/q;-2.5%;-2.5%;-0.9%;;;
2020.06.04 08:30:00;USD;1;Revised Unit Labor Costs q/q;4.8%;4.8%;5.1%;;;
2020.06.04 08:30:00;USD;1;Trade Balance;-42.3B;-41.5B;-49.4B;;;
2020.06.04 10:30:00;USD;1;Natural Gas Storage;109B;110B;102B;;;
2020.06.04 14:00:00;CAD;1;Gov Council Member Gravelle Speaks;;;;;;
2020.06.04 18:30:00;AUD;1;AIG Services Index;27.1;;31.6;;;
2020.06.04 19:01:00;GBP;1;GfK Consumer Confidence;-34;-34;-36;;;
2020.06.04 19:30:00;JPY;1;Household Spending y/y;-6.0%;-12.8%;-11.1%;;;
2020.06.05 01:00:00;JPY;1;Leading Indicators;84.7%;76.3%;76.2%;;;
2020.06.05 02:00:00;EUR;1;German Factory Orders m/m;-15.0%;-20.0%;-25.8%;;;
2020.06.05 03:00:00;CHF;1;Foreign Currency Reserves;801B;;816B;;;
2020.06.05 03:30:00;GBP;1;Halifax HPI m/m;-0.6%;-0.7%;-0.2%;;;
2020.06.05 04:00:00;EUR;1;Italian Retail Sales m/m;-21.3%;-19.0%;-10.5%;;;
2020.06.05 08:30:00;CAD;3;Employment Change;-1993.8K;-500.0K;289.6K;;;
2020.06.05 08:30:00;CAD;3;Unemployment Rate;13.0%;15.0%;13.7%;;;
2020.06.05 08:30:00;USD;3;Average Hourly Earnings m/m;4.7%;1.0%;-1.0%;;;
2020.06.05 08:30:00;USD;3;Non-Farm Employment Change;-20687K;-7750K;2509K;;;
2020.06.05 08:30:00;USD;3;Unemployment Rate;14.7%;19.4%;13.3%;;;
2020.06.05 10:00:00;CAD;1;Ivey PMI;22.8;30.8;39.1;;;
2020.06.05 15:00:00;USD;1;Consumer Credit m/m;-11.5B;-20.0B;-68.8B;;;
2020.06.06 00:00:00;All;3;OPEC Meetings (All Day);;;;;;
2020.06.06 00:00:00;All;3;OPEC-JMMC Meetings (All Day);;;;;;
2020.06.06 23:06:00;CNY;3;Trade Balance;318B;283B;443B;;;
2020.06.06 23:07:00;CNY;2;USD-Denominated Trade Balance;45.3B;41.4B;62.9B;;;
2020.06.07 00:00:00;AUD;0;Bank Holiday (All Day);;;;;;
2020.06.07 19:50:00;JPY;1;Bank Lending y/y;2.9%;4.0%;4.8%;;;
2020.06.07 19:50:00;JPY;1;Final GDP q/q;-0.9%;-0.5%;-0.6%;;;
2020.06.07 19:52:00;JPY;1;Current Account;0.94T;0.33T;0.25T;;;
2020.06.07 19:52:00;JPY;1;Final GDP Price Index y/y;0.9%;0.9%;0.9%;;;
2020.06.08 01:02:00;JPY;1;Economy Watchers Sentiment;7.9;12.6;15.5;;;
2020.06.08 02:00:00;EUR;2;German Industrial Production m/m;-8.9%;-16.0%;-17.9%;;;
2020.06.08 04:30:00;EUR;1;Sentix Investor Confidence;-41.8;-22.0;-24.8;;;
2020.06.08 08:17:00;CAD;1;Housing Starts;166K;160K;193K;;;
2020.06.08 09:45:00;EUR;3;ECB President Lagarde Speaks;;;;;;
2020.06.08 19:01:00;GBP;1;BRC Retail Sales Monitor y/y;5.7%;3.0%;7.9%;;;
2020.06.08 19:30:00;JPY;1;Average Cash Earnings y/y;0.1%;-1.0%;-0.6%;;;
2020.06.08 19:50:00;JPY;1;M2 Money Stock y/y;3.7%;4.0%;5.1%;;;
2020.06.08 21:00:00;NZD;2;Prelim ANZ Business Confidence;-41.8;;-33.0;;;
2020.06.08 21:30:00;AUD;2;NAB Business Confidence;-45;;-20;;;
2020.06.08 21:30:00;AUD;1;ANZ Job Advertisements m/m;-53.4%;;0.5%;;;
2020.06.09 01:45:00;CHF;1;Unemployment Rate;3.1%;3.6%;3.4%;;;
2020.06.09 01:59:00;JPY;1;Prelim Machine Tool Orders y/y;-48.3%;;-52.8%;;;
2020.06.09 02:02:00;EUR;1;German Trade Balance;12.8B;11.9B;3.2B;;;
2020.06.09 02:45:00;EUR;1;French Trade Balance;-3.2B;-3.4B;-5.0B;;;
2020.06.09 05:00:00;EUR;1;Final Employment Change q/q;-0.2%;-0.2%;-0.2%;;;
2020.06.09 05:00:00;EUR;1;Revised GDP q/q;-3.8%;-3.8%;-3.6%;;;
2020.06.09 05:00:00;EUR;1;ECOFIN Meetings (All Day);;;;;;
2020.06.09 06:00:00;USD;1;NFIB Small Business Index;90.9;92.1;94.4;;;
2020.06.09 08:32:00;CAD;1;Corporate Profits q/q;3.6%;;-38.4%;;;
2020.06.09 10:00:00;USD;1;Final Wholesale Inventories m/m;0.4%;0.4%;0.3%;;;
2020.06.09 10:00:00;USD;1;JOLTS Job Openings;6.01M;5.75M;5.05M;;;
2020.06.09 10:01:00;USD;1;IBD/TIPP Economic Optimism;49.7;52.1;47.0;;;
2020.06.09 10:30:00;GBP;2;MPC Member Cunliffe Speaks;;;;;;
2020.06.09 13:01:00;USD;1;10-y Bond Auction;0.70|2.7;;0.83|2.3;;;
2020.06.09 18:45:00;NZD;1;Manufacturing Sales q/q;2.2%;;0.0%;;;
2020.06.09 19:50:00;JPY;1;Core Machinery Orders m/m;-0.4%;-7.5%;-12.0%;;;
2020.06.09 19:50:00;JPY;1;PPI y/y;-2.4%;-2.4%;-2.7%;;;
2020.06.09 20:30:00;AUD;1;Westpac Consumer Sentiment;16.4%;;6.3%;;;
2020.06.09 21:30:00;CNY;1;CPI y/y;3.3%;2.7%;2.4%;;;
2020.06.09 21:30:00;CNY;1;PPI y/y;-3.1%;-3.2%;-3.7%;;;
2020.06.10 02:45:00;EUR;1;French Industrial Production m/m;-16.2%;-20.0%;-20.1%;;;
2020.06.10 04:32:00;CNY;1;M2 Money Supply y/y;11.1%;11.3%;11.1%;;;
2020.06.10 04:32:00;CNY;1;New Loans;1700B;1600B;1480B;;;
2020.06.10 08:30:00;USD;3;CPI m/m;-0.8%;0.0%;-0.1%;;;
2020.06.10 08:30:00;USD;3;Core CPI m/m;-0.4%;0.0%;-0.1%;;;
2020.06.10 10:30:00;USD;1;Crude Oil Inventories;-2.1M;-1.8M;5.7M;;;
2020.06.10 14:00:00;USD;3;FOMC Economic Projections;;;;;;
2020.06.10 14:00:00;USD;3;FOMC Statement;;;;;;
2020.06.10 14:00:00;USD;3;Federal Funds Rate;<0.25%;<0.25%;<0.25%;;;
2020.06.10 14:00:00;USD;1;Federal Budget Balance;-737.9B;-580.0B;-398.8B;;;
2020.06.10 14:30:00;USD;3;FOMC Press Conference;;;;;;
2020.06.10 19:01:00;GBP;1;RICS House Price Balance;-22%;-24%;-32%;;;
2020.06.10 19:50:00;JPY;1;BSI Manufacturing Index;-17.2;-20.5;-52.3;;;
2020.06.10 21:00:00;AUD;1;MI Inflation Expectations;3.4%;;3.3%;;;
2020.06.11 01:30:00;EUR;1;French Final Private Payrolls q/q;-2.3%;-2.3%;-2.5%;;;
2020.06.11 04:00:00;EUR;1;Italian Industrial Production m/m;-28.4%;-24.0%;-19.1%;;;
2020.06.11 04:00:00;EUR;2;Eurogroup Meetings (All Day);;;;;;
2020.06.11 08:30:00;USD;2;Core PPI m/m;-0.3%;-0.1%;-0.1%;;;
2020.06.11 08:30:00;USD;2;PPI m/m;-1.3%;0.1%;0.4%;;;
2020.06.11 08:30:00;USD;2;Unemployment Claims;1897K;1550K;1542K;;;
2020.06.11 10:30:00;USD;1;Natural Gas Storage;102B;93B;93B;;;
2020.06.11 13:01:00;USD;1;30-y Bond Auction;1.34|2.3;;1.45|2.3;;;
2020.06.11 18:30:00;NZD;1;BusinessNZ Manufacturing Index;25.9;;39.7;;;
2020.06.12 00:30:00;JPY;1;Revised Industrial Production m/m;-9.1%;-9.1%;-9.8%;;;
2020.06.12 02:00:00;GBP;3;GDP m/m;-5.8%;-18.6%;-20.4%;;;
2020.06.12 02:00:00;GBP;2;Manufacturing Production m/m;-4.6%;-15.0%;-24.3%;;;
2020.06.12 02:00:00;GBP;1;Industrial Production m/m;-4.2%;-15.0%;-20.3%;;;
2020.06.12 02:02:00;GBP;1;Goods Trade Balance;-11.9B;-11.0B;-7.5B;;;
2020.06.12 02:03:00;GBP;1;Construction Output m/m;-5.9%;-24.0%;-40.1%;;;
2020.06.12 02:03:00;GBP;1;Index of Services 3m/3m;-1.9%;-10.6%;-9.9%;;;
2020.06.12 02:45:00;EUR;1;French Final CPI m/m;0.0%;0.0%;0.1%;;;
2020.06.12 04:00:00;EUR;1;Italian Quarterly Unemployment Rate;9.5%;8.8%;8.9%;;;
2020.06.12 04:30:00;GBP;1;Consumer Inflation Expectations;3.0%;;2.9%;;;
2020.06.12 05:00:00;EUR;1;Industrial Production m/m;-11.9%;-19.0%;-17.1%;;;
2020.06.12 08:30:00;CAD;1;Capacity Utilization Rate;81.4%;80.1%;79.8%;;;
2020.06.12 08:30:00;USD;1;Import Prices m/m;-2.6%;0.6%;1.0%;;;
2020.06.12 09:08:00;GBP;1;NIESR GDP Estimate;-10.3%;;-17.6%;;;
2020.06.12 09:30:00;GBP;1;CB Leading Index m/m;-1.2%;;-2.9%;;;
2020.06.12 10:00:00;USD;3;Prelim UoM Consumer Sentiment;72.3;75.0;78.9;;;
2020.06.12 10:00:00;USD;1;Prelim UoM Inflation Expectations;3.2%;;3.0%;;;
2020.06.12 11:00:00;USD;1;Fed Monetary Policy Report;;;;;;
2020.06.14 18:30:00;NZD;1;BusinessNZ Services Index;25.7;;37.2;;;
2020.06.14 18:45:00;NZD;1;FPI m/m;1.0%;;-0.8%;;;
2020.06.14 18:45:00;NZD;1;Visitor Arrivals m/m;-40.8%;;-98.9%;;;
2020.06.14 22:00:00;CNY;2;Fixed Asset Investment ytd/y;-10.3%;-6.0%;-6.3%;;;
2020.06.14 22:00:00;CNY;2;Industrial Production y/y;3.9%;5.0%;4.4%;;;
2020.06.14 22:00:00;CNY;1;Retail Sales y/y;-7.5%;-2.3%;-2.8%;;;
2020.06.14 22:02:00;CNY;1;Unemployment Rate;6.0%;5.9%;5.9%;;;
2020.06.15 00:30:00;JPY;1;Tertiary Industry Activity m/m;-3.8%;-7.5%;-6.0%;;;
2020.06.15 02:30:00;CHF;1;PPI m/m;-1.3%;-0.4%;-0.5%;;;
2020.06.15 05:00:00;EUR;1;Trade Balance;25.5B;20.3B;1.2B;;;
2020.06.15 08:30:00;CAD;1;Manufacturing Sales m/m;-9.8%;-20.2%;-28.5%;;;
2020.06.15 08:30:00;USD;1;Empire State Manufacturing Index;-48.5;-30.0;-0.2;;;
2020.06.15 11:00:00;USD;1;FOMC Member Kaplan Speaks;;;;;;
2020.06.15 14:00:00;USD;3;Fed Announcement;;;;;;
2020.06.15 16:00:00;USD;1;TIC Long-Term Purchases;-111.6B;86.7B;-128.4B;;;
2020.06.15 17:00:00;NZD;1;Westpac Consumer Sentiment;104.2;;97.2;;;
2020.06.15 21:30:00;AUD;2;Monetary Policy Meeting Minutes;;;;;;
2020.06.15 21:30:00;AUD;1;HPI q/q;3.9%;2.5%;1.6%;;;
2020.06.15 22:33:00;JPY;3;Monetary Policy Statement;;;;;;
2020.06.15 22:33:00;JPY;1;BOJ Policy Rate;-0.10%;-0.10%;-0.10%;;;
2020.06.16 01:45:00;CHF;1;SECO Economic Forecasts;;;;;;
2020.06.16 01:59:00;EUR;1;German WPI m/m;-1.4%;-1.0%;-0.6%;;;
2020.06.16 02:00:00;EUR;1;German Final CPI m/m;-0.1%;-0.1%;-0.1%;;;
2020.06.16 02:00:00;GBP;3;Claimant Count Change;1032.7K;405.3K;528.9K;;;
2020.06.16 02:00:00;GBP;1;Unemployment Rate;3.9%;4.7%;3.9%;;;
2020.06.16 02:02:00;GBP;1;Average Earnings Index 3m/y;2.3%;1.4%;1.0%;;;
2020.06.16 02:30:00;JPY;2;BOJ Press Conference;;;;;;
2020.06.16 05:00:00;EUR;1;ZEW Economic Sentiment;46.0;53.4;58.6;;;
2020.06.16 05:00:00;EUR;1;German ZEW Economic Sentiment;51.0;60.0;63.4;;;
2020.06.16 06:33:00;GBP;1;10-y Bond Auction;0.26|2.8;;0.22|3.3;;;
2020.06.16 08:30:00;CAD;1;Foreign Securities Purchases;-9.82B;5.00B;49.04B;;;
2020.06.16 08:30:00;USD;3;Core Retail Sales m/m;-15.2%;5.5%;12.4%;;;
2020.06.16 08:30:00;USD;3;Retail Sales m/m;-14.7%;7.9%;17.7%;;;
2020.06.16 09:15:00;USD;1;Capacity Utilization Rate;64.0%;66.8%;64.8%;;;
2020.06.16 09:15:00;USD;1;Industrial Production m/m;-12.5%;3.0%;1.4%;;;
2020.06.16 10:00:00;USD;3;Fed Chair Powell Testifies;;;;;;
2020.06.16 10:00:00;USD;1;Business Inventories m/m;-0.3%;-0.8%;-1.3%;;;
2020.06.16 10:00:00;USD;1;NAHB Housing Market Index;37;43;58;;;
2020.06.16 10:44:00;NZD;1;GDT Price Index;0.1%;;1.9%;;;
2020.06.16 15:00:00;CAD;3;BOC Gov Macklem Speaks;;;;;;
2020.06.16 16:00:00;USD;1;FOMC Member Clarida Speaks;;;;;;
2020.06.16 18:45:00;NZD;1;Current Account;-2.77B;1.59B;1.56B;;;
2020.06.16 19:50:00;JPY;1;Trade Balance;-1.04T;-0.68T;-0.60T;;;
2020.06.16 20:30:00;AUD;1;MI Leading Index m/m;-1.5%;;0.2%;;;
2020.06.17 02:00:00;GBP;2;CPI y/y;0.8%;0.5%;0.5%;;;
2020.06.17 02:00:00;GBP;1;Core CPI y/y;1.4%;1.3%;1.2%;;;
2020.06.17 02:00:00;GBP;1;PPI Input m/m;-5.5%;4.1%;0.3%;;;
2020.06.17 02:00:00;GBP;1;PPI Output m/m;-0.8%;0.0%;-0.3%;;;
2020.06.17 02:02:00;GBP;1;RPI y/y;1.5%;1.2%;1.0%;;;
2020.06.17 05:00:00;EUR;1;Final CPI y/y;0.1%;0.1%;0.1%;;;
2020.06.17 05:00:00;EUR;1;Final Core CPI y/y;0.9%;0.9%;0.9%;;;
2020.06.17 05:37:00;EUR;1;German 10-y Bond Auction;-0.47|2.4;;-0.38|1.8;;;
2020.06.17 08:30:00;CAD;2;CPI m/m;-0.7%;0.8%;0.3%;;;
2020.06.17 08:30:00;CAD;1;Common CPI y/y;1.5%;1.6%;1.4%;;;
2020.06.17 08:30:00;CAD;1;Median CPI y/y;2.0%;1.9%;1.9%;;;
2020.06.17 08:30:00;CAD;1;Trimmed CPI y/y;1.9%;1.7%;1.7%;;;
2020.06.17 08:30:00;USD;2;Building Permits;1.07M;1.23M;1.22M;;;
2020.06.17 08:30:00;USD;1;Housing Starts;0.93M;1.10M;0.97M;;;
2020.06.17 08:32:00;CAD;1;Core CPI m/m;-0.4%;;-0.1%;;;
2020.06.17 10:30:00;AUD;1;CB Leading Index m/m;-0.2%;;0.9%;;;
2020.06.17 10:30:00;USD;1;Crude Oil Inventories;5.7M;0.0M;1.2M;;;
2020.06.17 12:00:00;USD;3;Fed Chair Powell Testifies;;;;;;
2020.06.17 16:00:00;USD;1;FOMC Member Mester Speaks;;;;;;
2020.06.17 18:45:00;NZD;3;GDP q/q;0.5%;-1.0%;-1.6%;;;
2020.06.17 21:30:00;AUD;3;Employment Change;-607.4K;-105.0K;-227.7K;;;
2020.06.17 21:30:00;AUD;3;Unemployment Rate;6.4%;6.9%;7.1%;;;
2020.06.17 21:30:00;AUD;1;RBA Bulletin;;;;;;
2020.06.18 00:30:00;CHF;2;SNB Financial Stability Report;;;;;;
2020.06.18 02:00:00;CHF;1;Trade Balance;3.99B;3.95B;2.80B;;;
2020.06.18 03:10:00;CNY;1;Foreign Direct Investment ytd/y;-6.1%;;-3.8%;;;
2020.06.18 03:30:00;CHF;3;SNB Monetary Policy Assessment;;;;;;
2020.06.18 03:30:00;CHF;2;SNB Policy Rate;-0.75%;-0.75%;-0.75%;;;
2020.06.18 04:00:00;CHF;3;SNB Press Conference;;;;;;
2020.06.18 04:00:00;EUR;1;ECB Economic Bulletin;;;;;;
2020.06.18 04:03:00;EUR;1;Italian Trade Balance;5.68B;4.88B;-1.16B;;;
2020.06.18 04:57:00;EUR;1;Spanish 10-y Bond Auction;0.55|1.4;;0.53|3.9;;;
2020.06.18 07:00:00;GBP;3;Asset Purchase Facility;645B;745B;745B;;;
2020.06.18 07:00:00;GBP;3;MPC Official Bank Rate Votes;0-0-9;0-0-9;0-0-9;;;
2020.06.18 07:00:00;GBP;3;Monetary Policy Summary;;;;;;
2020.06.18 07:00:00;GBP;3;Official Bank Rate;0.10%;0.10%;0.10%;;;
2020.06.18 07:02:00;GBP;3;MPC Asset Purchase Facility Votes;2-0-7;9-0-0;8-0-1;;;
2020.06.18 07:20:00;GBP;2;BOE Inflation Letter;;;;;;
2020.06.18 08:30:00;CAD;2;ADP Non-Farm Employment Change;-2361.7K;;208.4K;;;
2020.06.18 08:30:00;CAD;1;Wholesale Sales m/m;-2.7%;-11.6%;-21.6%;;;
2020.06.18 08:30:00;USD;2;Philly Fed Manufacturing Index;-43.1;-23.0;27.5;;;
2020.06.18 08:30:00;USD;2;Unemployment Claims;1566K;1300K;1508K;;;
2020.06.18 08:32:00;CAD;1;NHPI m/m;0.0%;0.2%;0.1%;;;
2020.06.18 09:30:00;GBP;3;BOE Gov Bailey Speaks;;;;;;
2020.06.18 10:00:00;USD;2;CB Leading Index m/m;-6.1%;2.4%;2.8%;;;
2020.06.18 10:30:00;USD;1;Natural Gas Storage;93B;83B;85B;;;
2020.06.18 12:15:00;USD;1;FOMC Member Mester Speaks;;;;;;
2020.06.18 13:30:00;CAD;1;Gov Council Member Schembri Speaks;;;;;;
2020.06.18 19:01:00;GBP;1;GfK Consumer Confidence;-36;-36;-30;;;
2020.06.18 19:30:00;JPY;1;National Core CPI y/y;-0.2%;-0.1%;-0.2%;;;
2020.06.18 19:30:00;JPY;1;Monetary Policy Meeting Minutes;;;;;;
2020.06.18 19:50:00;JPY;1;Monetary Policy Meeting Minutes;;;;;;
2020.06.18 21:30:00;AUD;2;Retail Sales m/m;-17.7%;;16.3%;;;
2020.06.19 02:00:00;EUR;1;German PPI m/m;-0.7%;-0.3%;-0.4%;;;
2020.06.19 02:00:00;GBP;2;Retail Sales m/m;-18.0%;6.3%;12.0%;;;
2020.06.19 02:00:00;GBP;1;Public Sector Net Borrowing;47.8B;49.3B;54.5B;;;
2020.06.19 04:00:00;EUR;1;Current Account;27.4B;16.3B;14.4B;;;
2020.06.19 04:00:00;EUR;3;EU Economic Summit (All Day);;;;;;
2020.06.19 08:30:00;CAD;3;Core Retail Sales m/m;-0.2%;-12.7%;-22.0%;;;
2020.06.19 08:30:00;CAD;2;Retail Sales m/m;-9.9%;-15.0%;-26.4%;;;
2020.06.19 08:30:00;USD;1;Current Account;-104B;-101B;-104B;;;
2020.06.19 12:00:00;USD;1;FOMC Member Quarles Speaks;;;;;;
2020.06.19 13:00:00;USD;2;Fed Chair Powell Speaks;;;;;;
2020.06.21 19:00:00;AUD;3;RBA Gov Lowe Speaks;;;;;;
2020.06.21 23:00:00;NZD;1;Credit Card Spending y/y;-49.1%;;-21.1%;;;
2020.06.22 06:00:00;EUR;1;German Buba Monthly Report;;;;;;
2020.06.22 06:00:00;GBP;1;CBI Industrial Order Expectations;-62;-50;-58;;;
2020.06.22 09:00:00;CNY;1;CB Leading Index m/m;-0.9%;;-0.9%;;;
2020.06.22 09:48:00;EUR;1;Consumer Confidence;-19;-15;-15;;;
2020.06.22 10:00:00;USD;1;Existing Home Sales;4.33M;4.15M;3.91M;;;
2020.06.22 11:00:00;CAD;3;BOC Gov Macklem Speaks;;;;;;
2020.06.22 19:00:00;AUD;1;Flash Manufacturing PMI;44.0;;49.8;;;
2020.06.22 19:00:00;AUD;1;Flash Services PMI;26.9;;53.2;;;
2020.06.22 20:30:00;JPY;1;Flash Manufacturing PMI;38.4;39.5;37.8;;;
2020.06.22 21:30:00;AUD;1;Goods Trade Balance;6.98B;;7.82B;;;
2020.06.23 01:00:00;JPY;1;BOJ Core CPI y/y;-0.1%;-0.1%;0.0%;;;
2020.06.23 03:15:00;EUR;3;French Flash Services PMI;31.1;44.9;50.3;;;
2020.06.23 03:15:00;EUR;2;French Flash Manufacturing PMI;40.6;46.1;52.1;;;
2020.06.23 03:30:00;EUR;3;German Flash Manufacturing PMI;36.6;41.5;44.6;;;
2020.06.23 03:30:00;EUR;3;German Flash Services PMI;32.6;41.7;45.8;;;
2020.06.23 04:00:00;EUR;2;Flash Manufacturing PMI;39.4;43.8;46.9;;;
2020.06.23 04:00:00;EUR;2;Flash Services PMI;30.5;40.5;47.3;;;
2020.06.23 04:30:00;GBP;2;Flash Manufacturing PMI;40.7;45.2;50.1;;;
2020.06.23 04:30:00;GBP;2;Flash Services PMI;29.0;39.1;47.0;;;
2020.06.23 04:45:00;GBP;2;BOE Gov Bailey Speaks;;;;;;
2020.06.23 06:36:00;GBP;1;10-y Bond Auction;0.22|3.3;;0.25|2.3;;;
2020.06.23 09:45:00;USD;2;Flash Manufacturing PMI;39.8;50.0;49.6;;;
