2021.01.01 00:00:00;CHF;0;Bank Holiday (All Day);;;;;;
2021.01.01 00:00:00;EUR;0;French Bank Holiday (All Day);;;;;;
2021.01.01 00:00:00;EUR;0;German Bank Holiday (All Day);;;;;;
2021.01.01 00:00:00;EUR;0;Italian Bank Holiday (All Day);;;;;;
2021.01.01 00:00:00;GBP;0;Bank Holiday (All Day);;;;;;
2021.01.01 00:00:00;CAD;0;Bank Holiday (All Day);;;;;;
2021.01.01 00:00:00;USD;0;Bank Holiday (All Day);;;;;;
2021.01.03 00:00:00;NZD;0;Bank Holiday (All Day);;;;;;
2021.01.03 19:30:00;JPY;1;Final Manufacturing PMI;49.7;49.7;50.0;;;
2021.01.03 20:45:00;CNY;1;Caixin Manufacturing PMI;54.9;54.7;53.0;;;
2021.01.04 00:30:00;AUD;1;Commodity Prices y/y;2.5%;;11.7%;;;
2021.01.04 03:15:00;EUR;1;Spanish Manufacturing PMI;49.8;52.6;51.0;;;
2021.01.04 03:30:00;CHF;1;Manufacturing PMI;55.2;54.4;58.0;;;
2021.01.04 03:45:00;EUR;1;Italian Manufacturing PMI;51.5;53.5;52.8;;;
2021.01.04 03:50:00;EUR;1;French Final Manufacturing PMI;51.1;51.1;51.1;;;
2021.01.04 03:55:00;EUR;1;German Final Manufacturing PMI;58.6;58.6;58.3;;;
2021.01.04 04:00:00;EUR;1;Final Manufacturing PMI;55.5;55.5;55.2;;;
2021.01.04 04:30:00;GBP;2;Final Manufacturing PMI;57.3;57.3;57.5;;;
2021.01.04 04:30:00;GBP;1;M4 Money Supply m/m;0.7%;0.4%;0.8%;;;
2021.01.04 04:30:00;GBP;1;Mortgage Approvals;98K;82K;105K;;;
2021.01.04 04:30:00;GBP;1;Net Lending to Individuals m/m;3.8B;3.0B;4.1B;;;
2021.01.04 04:30:00;All;3;OPEC-JMMC Meetings (All Day);;;;;;
2021.01.04 09:30:00;CAD;2;Manufacturing PMI;55.8;;57.9;;;
2021.01.04 09:45:00;USD;1;Final Manufacturing PMI;56.5;56.3;57.1;;;
2021.01.04 10:00:00;USD;1;Construction Spending m/m;1.6%;1.1%;0.9%;;;
2021.01.04 10:00:00;USD;1;FOMC Member Bostic Speaks;;;;;;
2021.01.04 10:00:00;USD;1;FOMC Member Evans Speaks;;;;;;
2021.01.04 18:50:00;JPY;1;Monetary Base y/y;16.5%;18.0%;18.3%;;;
2021.01.04 19:30:00;AUD;1;ANZ Job Advertisements m/m;13.5%;;9.2%;;;
2021.01.05 02:00:00;EUR;1;German Retail Sales m/m;2.6%;-2.0%;1.9%;;;
2021.01.05 02:30:00;CHF;1;CPI m/m;-0.2%;0.0%;-0.1%;;;
2021.01.05 03:00:00;EUR;1;Spanish Unemployment Change;25.3K;30.5K;36.8K;;;
2021.01.05 03:55:00;EUR;1;German Unemployment Change;-40K;10K;-37K;;;
2021.01.05 04:00:00;EUR;1;M3 Money Supply y/y;10.5%;10.6%;11.0%;;;
2021.01.05 04:00:00;EUR;1;Private Loans y/y;3.2%;3.3%;3.1%;;;
2021.01.05 04:00:00;All;3;OPEC-JMMC Meetings (All Day);;;;;;
2021.01.05 08:30:00;CAD;1;IPPI m/m;-0.4%;-0.2%;-0.6%;;;
2021.01.05 08:30:00;CAD;1;RMPI m/m;0.5%;0.9%;0.6%;;;
2021.01.05 09:53:00;NZD;1;GDT Price Index;1.3%;;3.9%;;;
2021.01.05 10:00:00;USD;2;ISM Manufacturing PMI;57.5;56.6;60.7;;;
2021.01.05 10:00:00;USD;1;ISM Manufacturing Prices;65.4;66.0;77.6;;;
2021.01.05 10:00:00;USD;1;Wards Total Vehicle Sales (All Day);15.6M;15.8M;16.3M;;;
2021.01.05 15:45:00;USD;1;FOMC Member Evans Speaks;;;;;;
2021.01.05 19:01:00;GBP;1;BRC Shop Price Index y/y;-1.8%;;-1.8%;;;
2021.01.05 20:45:00;CNY;1;Caixin Services PMI;57.8;58.1;56.3;;;
2021.01.05 22:35:00;JPY;1;10-y Bond Auction;0.02|3.4;;0.02|3.4;;;
2021.01.06 00:00:00;JPY;1;Consumer Confidence;33.7;32.6;31.8;;;
2021.01.06 00:00:00;EUR;0;Italian Bank Holiday (All Day);;;;;;
2021.01.06 00:00:00;EUR;1;German Prelim CPI m/m (All Day);-0.8%;0.6%;0.5%;;;
2021.01.06 02:45:00;EUR;1;French Prelim CPI m/m;0.2%;0.4%;0.2%;;;
2021.01.06 03:15:00;EUR;1;Spanish Services PMI;39.5;44.5;48.0;;;
2021.01.06 03:45:00;EUR;1;Italian Services PMI;39.4;45.0;39.7;;;
2021.01.06 03:50:00;EUR;1;French Final Services PMI;49.2;49.2;49.1;;;
2021.01.06 03:55:00;EUR;1;German Final Services PMI;47.7;47.7;47.0;;;
2021.01.06 04:00:00;EUR;1;Final Services PMI;47.3;47.4;46.4;;;
2021.01.06 04:30:00;GBP;1;Final Services PMI;49.9;49.9;49.4;;;
2021.01.06 05:00:00;EUR;1;PPI m/m;0.4%;0.2%;0.4%;;;
2021.01.06 05:05:00;GBP;1;10-y Bond Auction;0.43|2.7;;0.33|2.9;;;
2021.01.06 05:36:00;EUR;1;German 10-y Bond Auction;-0.57|2.0;;-0.52|1.6;;;
2021.01.06 08:15:00;USD;2;ADP Non-Farm Employment Change;304K;60K;-123K;;;
2021.01.06 09:30:00;GBP;3;BOE Gov Bailey Speaks;;;;;;
2021.01.06 09:45:00;USD;1;Final Services PMI;55.3;55.2;54.8;;;
2021.01.06 10:00:00;USD;1;Factory Orders m/m;1.3%;0.7%;1.0%;;;
2021.01.06 10:30:00;USD;1;Crude Oil Inventories;-6.1M;-2.8M;-8.0M;;;
2021.01.06 14:00:00;USD;3;FOMC Meeting Minutes;;;;;;
2021.01.06 18:30:00;JPY;1;Average Cash Earnings y/y;-0.7%;-0.9%;-2.2%;;;
2021.01.06 19:30:00;AUD;1;Building Approvals m/m;3.3%;1.9%;2.6%;;;
2021.01.06 19:30:00;AUD;1;Trade Balance;6.58B;6.45B;5.02B;;;
2021.01.07 02:00:00;EUR;1;German Factory Orders m/m;3.3%;-0.6%;2.3%;;;
2021.01.07 02:30:00;CHF;1;Retail Sales y/y;4.3%;3.5%;1.7%;;;
2021.01.07 04:00:00;EUR;1;ECB Economic Bulletin;;;;;;
2021.01.07 04:30:00;GBP;1;Construction PMI;54.7;54.6;54.6;;;
2021.01.07 04:32:00;GBP;1;Housing Equity Withdrawal q/q;-9.0B;-7.0B;-7.0B;;;
2021.01.07 05:00:00;EUR;1;CPI Flash Estimate y/y;-0.3%;-0.2%;-0.3%;;;
2021.01.07 05:00:00;EUR;1;Core CPI Flash Estimate y/y;0.2%;0.2%;0.2%;;;
2021.01.07 05:00:00;EUR;1;Italian Prelim CPI m/m;-0.1%;0.2%;0.3%;;;
2021.01.07 05:00:00;EUR;1;Retail Sales m/m;1.4%;-3.4%;-6.1%;;;
2021.01.07 05:04:00;EUR;1;French 10-y Bond Auction;-0.26|2.1;;-0.33|1.9;;;
2021.01.07 07:30:00;USD;1;Challenger Job Cuts y/y;45.4%;;134.5%;;;
2021.01.07 08:30:00;CAD;1;Trade Balance;-3.7B;-3.6B;-3.3B;;;
2021.01.07 08:30:00;USD;2;Unemployment Claims;790K;798K;787K;;;
2021.01.07 08:30:00;USD;1;Trade Balance;-63.1B;-66.7B;-68.1B;;;
2021.01.07 10:00:00;CAD;2;Ivey PMI;52.7;53.1;46.7;;;
2021.01.07 10:00:00;USD;2;ISM Services PMI;55.9;54.5;57.2;;;
2021.01.07 10:30:00;USD;1;Natural Gas Storage;-114B;-142B;-130B;;;
2021.01.07 13:00:00;USD;1;FOMC Member Evans Speaks;;;;;;
2021.01.07 18:30:00;JPY;1;Household Spending y/y;1.9%;-1.0%;1.1%;;;
2021.01.07 22:35:00;JPY;1;30-y Bond Auction;0.65|3.5;;0.65|3.0;;;
2021.01.08 00:00:00;JPY;1;Leading Indicators;94.3%;96.6%;96.6%;;;
2021.01.08 01:45:00;CHF;1;Unemployment Rate;3.4%;3.4%;3.4%;;;
2021.01.08 02:00:00;EUR;1;German Industrial Production m/m;3.4%;0.7%;0.9%;;;
2021.01.08 02:00:00;EUR;1;German Trade Balance;18.2B;18.5B;16.4B;;;
2021.01.08 02:45:00;EUR;1;French Consumer Spending m/m;3.9%;-15.8%;-18.9%;;;
2021.01.08 02:45:00;EUR;1;French Industrial Production m/m;1.9%;-1.0%;-0.9%;;;
2021.01.08 02:45:00;EUR;1;French Trade Balance;-4.6B;-4.9B;-3.6B;;;
2021.01.08 03:02:00;CHF;1;Foreign Currency Reserves;877B;;891B;;;
2021.01.08 03:30:00;GBP;1;Halifax HPI m/m;1.0%;1.0%;0.2%;;;
2021.01.08 05:00:00;EUR;1;Italian Monthly Unemployment Rate;9.5%;10.0%;8.9%;;;
2021.01.08 05:00:00;EUR;1;Unemployment Rate;8.4%;8.5%;8.3%;;;
2021.01.08 08:30:00;CAD;3;Employment Change;62.1K;-32.5K;-62.6K;;;
2021.01.08 08:30:00;CAD;3;Unemployment Rate;8.5%;8.7%;8.6%;;;
2021.01.08 08:30:00;USD;3;Average Hourly Earnings m/m;0.3%;0.2%;0.8%;;;
2021.01.08 08:30:00;USD;3;Non-Farm Employment Change;336K;60K;-140K;;;
2021.01.08 08:30:00;USD;3;Unemployment Rate;6.7%;6.8%;6.7%;;;
2021.01.08 10:00:00;USD;1;Final Wholesale Inventories m/m;-0.1%;-0.1%;0.0%;;;
2021.01.08 11:00:00;USD;1;FOMC Member Clarida Speaks;;;;;;
2021.01.08 15:00:00;USD;1;Consumer Credit m/m;4.5B;9.0B;15.3B;;;
2021.01.10 19:00:00;AUD;1;MI Inflation Gauge m/m;0.3%;;0.5%;;;
2021.01.10 19:00:00;JPY;0;Bank Holiday (All Day);;;;;;
2021.01.10 19:30:00;AUD;1;Retail Sales m/m;7.0%;7.0%;7.1%;;;
2021.01.10 20:30:00;CNY;1;CPI y/y;-0.5%;0.0%;0.2%;;;
2021.01.10 20:30:00;CNY;1;PPI y/y;-1.5%;-0.7%;-0.4%;;;
2021.01.11 04:30:00;EUR;1;Sentix Investor Confidence;-2.7;2.0;1.3;;;
2021.01.11 09:00:00;GBP;1;MPC Member Tenreyro Speaks;;;;;;
2021.01.11 10:30:00;CAD;2;BOC Business Outlook Survey;;;;;;
2021.01.11 12:00:00;USD;1;FOMC Member Bostic Speaks;;;;;;
2021.01.11 18:50:00;JPY;1;Bank Lending y/y;6.2%;6.5%;6.2%;;;
2021.01.11 18:50:00;JPY;1;Current Account;1.98T;2.00T;2.34T;;;
2021.01.11 19:01:00;GBP;1;BRC Retail Sales Monitor y/y;7.7%;5.9%;4.8%;;;
2021.01.12 00:00:00;JPY;1;Economy Watchers Sentiment;45.6;36.9;35.5;;;
2021.01.12 04:00:00;EUR;1;Italian Retail Sales m/m;0.5%;-4.5%;-6.9%;;;
2021.01.12 05:00:00;GBP;2;MPC Member Broadbent Speaks;;;;;;
2021.01.12 06:00:00;USD;1;NFIB Small Business Index;101.4;100.1;95.9;;;
2021.01.12 06:01:00;CNY;1;M2 Money Supply y/y;10.7%;10.7%;10.1%;;;
2021.01.12 06:01:00;CNY;1;New Loans;1430B;1250B;1260B;;;
2021.01.12 09:35:00;USD;1;FOMC Member Brainard Speaks;;;;;;
2021.01.12 10:00:00;USD;1;JOLTS Job Openings;6.63M;6.42M;6.53M;;;
2021.01.12 10:02:00;USD;1;IBD/TIPP Economic Optimism;49.0;50.1;50.1;;;
2021.01.12 13:01:00;USD;1;10-y Bond Auction;0.95|2.3;;1.16|2.5;;;
2021.01.12 18:50:00;JPY;1;M2 Money Stock y/y;9.1%;9.2%;9.2%;;;
2021.01.12 19:00:00;NZD;1;ANZ Commodity Prices m/m;0.9%;;1.8%;;;
2021.01.13 00:58:00;JPY;1;Prelim Machine Tool Orders y/y;8.6%;;8.7%;;;
2021.01.13 02:00:00;EUR;1;German WPI m/m;0.1%;0.1%;0.6%;;;
2021.01.13 04:00:00;EUR;2;ECB President Lagarde Speaks;;;;;;
2021.01.13 04:00:00;EUR;1;Italian Industrial Production m/m;1.4%;-0.4%;-1.4%;;;
2021.01.13 05:00:00;EUR;1;Industrial Production m/m;2.3%;0.2%;2.5%;;;
2021.01.13 08:30:00;USD;2;CPI m/m;0.2%;0.4%;0.4%;;;
2021.01.13 08:30:00;USD;2;Core CPI m/m;0.2%;0.1%;0.1%;;;
2021.01.13 10:30:00;USD;1;Crude Oil Inventories;-8.0M;-3.2M;-3.2M;;;
2021.01.13 13:00:00;USD;1;FOMC Member Brainard Speaks;;;;;;
2021.01.13 13:01:00;USD;1;30-y Bond Auction;1.67|2.5;;1.83|2.5;;;
2021.01.13 14:00:00;USD;1;Beige Book;;;;;;
2021.01.13 14:00:00;USD;1;Federal Budget Balance;-145.3B;-144.5B;-143.6B;;;
2021.01.13 15:00:00;USD;1;FOMC Member Clarida Speaks;;;;;;
2021.01.13 16:45:00;NZD;1;Building Consents m/m;8.9%;;1.2%;;;
2021.01.13 18:50:00;JPY;1;Core Machinery Orders m/m;17.1%;-6.4%;1.5%;;;
2021.01.13 18:50:00;JPY;1;PPI y/y;-2.3%;-2.2%;-2.0%;;;
2021.01.13 19:01:00;GBP;1;RICS House Price Balance;66%;61%;65%;;;
2021.01.13 21:09:00;CNY;1;USD-Denominated Trade Balance;75.4B;72.0B;78.2B;;;
2021.01.13 21:10:00;CNY;1;Trade Balance;507B;466B;517B;;;
2021.01.14 07:30:00;EUR;1;ECB Monetary Policy Meeting Accounts;;;;;;
2021.01.14 08:30:00;USD;1;Import Prices m/m;0.2%;0.7%;0.9%;;;
2021.01.14 08:30:00;USD;1;Unemployment Claims;784K;785K;965K;;;
2021.01.14 09:30:00;GBP;1;CB Leading Index m/m;-1.7%;;-2.1%;;;
2021.01.14 10:30:00;USD;1;Natural Gas Storage;-130B;-129B;-134B;;;
2021.01.14 12:30:00;USD;3;Fed Chair Powell Speaks;;;;;;
2021.01.14 16:45:00;NZD;1;FPI m/m;-0.9%;;0.1%;;;
2021.01.14 19:15:00;USD;3;President Biden Speaks;;;;;;
2021.01.14 23:30:00;JPY;1;Tertiary Industry Activity m/m;1.6%;0.3%;-0.7%;;;
2021.01.15 02:00:00;GBP;1;Construction Output m/m;1.5%;0.8%;1.9%;;;
2021.01.15 02:00:00;GBP;1;GDP m/m;0.6%;-4.6%;-2.6%;;;
2021.01.15 02:00:00;GBP;1;Goods Trade Balance;-13.3B;-11.1B;-16.0B;;;
2021.01.15 02:00:00;GBP;1;Index of Services 3m/3m;10.0%;2.5%;3.7%;;;
2021.01.15 02:00:00;GBP;1;Industrial Production m/m;1.1%;0.5%;-0.1%;;;
2021.01.15 02:00:00;GBP;1;Manufacturing Production m/m;1.6%;1.0%;0.7%;;;
2021.01.15 02:45:00;EUR;1;French Final CPI m/m;0.2%;0.2%;0.2%;;;
2021.01.15 02:45:00;EUR;1;French Gov Budget Balance;-159.9B;;-176.8B;;;
2021.01.15 05:00:00;EUR;1;Trade Balance;25.2B;22.3B;25.1B;;;
2021.01.15 08:06:00;GBP;1;NIESR GDP Estimate;4.1%;;0.9%;;;
2021.01.15 08:30:00;USD;3;Core Retail Sales m/m;-1.3%;-0.1%;-1.4%;;;
2021.01.15 08:30:00;USD;3;Retail Sales m/m;-1.4%;0.0%;-0.7%;;;
2021.01.15 08:30:00;USD;1;Core PPI m/m;0.1%;0.1%;0.1%;;;
2021.01.15 08:30:00;USD;1;Empire State Manufacturing Index;4.9;5.7;3.5;;;
2021.01.15 08:30:00;USD;1;PPI m/m;0.1%;0.4%;0.3%;;;
2021.01.15 09:15:00;USD;1;Capacity Utilization Rate;73.4%;73.4%;74.5%;;;
2021.01.15 09:15:00;USD;1;Industrial Production m/m;0.5%;0.5%;1.6%;;;
2021.01.15 10:00:00;USD;1;Business Inventories m/m;0.8%;0.5%;0.5%;;;
2021.01.15 10:00:00;USD;1;Prelim UoM Consumer Sentiment;80.7;79.5;79.2;;;
2021.01.15 10:00:00;USD;1;Prelim UoM Inflation Expectations;2.5%;;3.0%;;;
2021.01.17 19:01:00;GBP;1;Rightmove HPI m/m;-0.6%;;-0.9%;;;
2021.01.17 21:00:00;CNY;3;GDP q/y;4.9%;6.2%;6.5%;;;
2021.01.17 21:00:00;CNY;1;Fixed Asset Investment ytd/y;2.6%;3.3%;2.9%;;;
2021.01.17 21:00:00;CNY;1;Industrial Production y/y;7.0%;6.9%;7.3%;;;
2021.01.17 21:00:00;CNY;1;NBS Press Conference;;;;;;
2021.01.17 21:00:00;CNY;1;Retail Sales y/y;5.0%;5.5%;4.6%;;;
2021.01.17 21:00:00;CNY;1;Unemployment Rate;5.2%;5.2%;5.2%;;;
2021.01.17 23:30:00;JPY;1;Revised Industrial Production m/m;0.0%;0.0%;-0.5%;;;
2021.01.18 00:00:00;EUR;1;Eurogroup Meetings (All Day);;;;;;
2021.01.18 06:00:00;EUR;1;German Buba Monthly Report;;;;;;
2021.01.18 06:00:00;USD;0;Bank Holiday (All Day);;;;;;
2021.01.18 08:14:00;CAD;1;Housing Starts;261K;230K;228K;;;
2021.01.18 08:30:00;CAD;1;Foreign Securities Purchases;6.93B;5.05B;11.78B;;;
2021.01.18 08:30:00;GBP;2;BOE Gov Bailey Speaks;;;;;;
2021.01.18 16:06:00;NZD;1;NZIER Business Confidence;-40;;-6;;;
2021.01.19 02:00:00;EUR;1;German Final CPI m/m;0.5%;0.5%;0.5%;;;
2021.01.19 02:30:00;CHF;1;PPI m/m;-0.1%;0.1%;0.5%;;;
2021.01.19 04:00:00;EUR;1;Current Account;25.6B;28.2B;24.6B;;;
2021.01.19 04:00:00;EUR;1;Italian Trade Balance;7.58B;6.23B;6.77B;;;
2021.01.19 04:00:00;EUR;1;ECOFIN Meetings (All Day);;;;;;
2021.01.19 05:00:00;EUR;1;ZEW Economic Sentiment;54.4;54.1;58.3;;;
2021.01.19 05:00:00;EUR;1;German ZEW Economic Sentiment;55.0;55.1;61.8;;;
2021.01.19 08:30:00;CAD;1;Manufacturing Sales m/m;0.2%;-0.2%;-0.6%;;;
2021.01.19 08:30:00;CAD;1;Wholesale Sales m/m;1.3%;0.9%;0.7%;;;
2021.01.19 10:05:00;NZD;1;GDT Price Index;3.9%;;4.8%;;;
2021.01.19 13:00:00;GBP;1;MPC Member Haldane Speaks;;;;;;
2021.01.19 16:00:00;USD;1;TIC Long-Term Purchases;51.9B;45.4B;149.2B;;;
2021.01.19 18:23:00;AUD;1;Westpac Consumer Sentiment;4.1%;;-4.5%;;;
2021.01.19 20:05:00;CNY;1;Foreign Direct Investment ytd/y;6.3%;;6.2%;;;
2021.01.20 02:00:00;EUR;1;German PPI m/m;0.2%;0.3%;0.8%;;;
2021.01.20 02:00:00;GBP;1;CPI y/y;0.3%;0.5%;0.6%;;;
2021.01.20 02:00:00;GBP;1;Core CPI y/y;1.1%;1.3%;1.4%;;;
2021.01.20 02:00:00;GBP;1;PPI Input m/m;0.4%;0.8%;0.8%;;;
2021.01.20 02:00:00;GBP;1;PPI Output m/m;0.3%;0.2%;0.3%;;;
2021.01.20 02:00:00;GBP;1;RPI y/y;0.9%;1.2%;1.2%;;;
