2012.04.01 19:21:00;AUD;1;AIG Manufacturing Index;51.3;;49.5;;;
2012.04.01 19:50:00;JPY;2;Tankan Manufacturing Index;-4;0;-4;;;
2012.04.01 19:50:00;JPY;2;Tankan Non-Manufacturing Index;4;5;5;;;
2012.04.01 19:50:00;CNY;0;Bank Holiday (All Day);;;;;;
2012.04.01 20:30:00;AUD;1;MI Inflation Gauge m/m;0.1%;;0.5%;;;
2012.04.01 21:30:00;AUD;3;Building Approvals m/m;1.1%;0.4%;-7.8%;;;
2012.04.02 02:30:00;AUD;1;Commodity Prices y/y;3.2%;;2.7%;;;
2012.04.02 03:15:00;CHF;3;Retail Sales y/y;4.7%;3.2%;0.8%;;;
2012.04.02 03:15:00;EUR;2;Spanish Manufacturing PMI;45.0;;44.5;;;
2012.04.02 03:30:00;CHF;2;Manufacturing PMI;49.0;49.5;51.1;;;
2012.04.02 03:45:00;EUR;2;Italian Manufacturing PMI;47.8;47.8;47.9;;;
2012.04.02 03:50:00;EUR;1;French Final Manufacturing PMI;47.6;47.6;46.7;;;
2012.04.02 03:55:00;EUR;1;German Final Manufacturing PMI;48.1;48.1;48.4;;;
2012.04.02 04:00:00;EUR;1;Final Manufacturing PMI;47.7;47.7;47.7;;;
2012.04.02 04:30:00;GBP;3;Final Manufacturing PMI;51.5;50.6;52.1;;;
2012.04.02 04:30:00;GBP;1;Housing Equity Withdrawal q/q;-8.5B;-7.4B;-8.5B;;;
2012.04.02 05:00:00;EUR;2;Unemployment Rate;10.7%;10.8%;10.8%;;;
2012.04.02 05:00:00;EUR;1;Italian Monthly Unemployment Rate;9.1%;9.2%;9.3%;;;
2012.04.02 05:00:00;EUR;1;Italian Quarterly Unemployment Rate;8.4%;8.6%;8.8%;;;
2012.04.02 09:30:00;CAD;1;Manufacturing PMI;51.8;;52.4;;;
2012.04.02 10:00:00;USD;3;ISM Manufacturing PMI;52.4;53.3;53.4;;;
2012.04.02 10:00:00;USD;1;Construction Spending m/m;-0.8%;0.7%;-1.1%;;;
2012.04.02 10:00:00;USD;1;ISM Manufacturing Prices;61.5;63.2;61.0;;;
2012.04.02 12:30:00;CAD;2;BOC Gov Carney Speaks;;;;;;
2012.04.02 12:35:00;USD;2;FOMC Member Pianalto Speaks;;;;;;
2012.04.02 19:50:00;JPY;1;Monetary Base y/y;11.3%;12.6%;-0.2%;;;
2012.04.02 19:50:00;CNY;0;Bank Holiday (All Day);;;;;;
2012.04.02 21:00:00;CNY;1;Non-Manufacturing PMI;57.3;;58.0;;;
2012.04.02 21:30:00;AUD;3;Retail Sales m/m;0.3%;0.2%;0.2%;;;
2012.04.02 21:30:00;JPY;2;Average Cash Earnings y/y;-0.9%;0.2%;0.7%;;;
2012.04.02 23:45:00;JPY;1;10-y Bond Auction;0.97|3.3;;1.01|2.7;;;
2012.04.03 00:30:00;AUD;3;Cash Rate;4.25%;4.25%;4.25%;;;
2012.04.03 00:30:00;AUD;3;RBA Rate Statement;;;;;;
2012.04.03 03:00:00;EUR;2;Spanish Unemployment Change;112.3K;;38.8K;;;
2012.04.03 04:30:00;GBP;3;Construction PMI;54.3;53.6;56.7;;;
2012.04.03 05:00:00;EUR;1;PPI m/m;0.8%;0.5%;0.6%;;;
2012.04.03 05:08:00;EUR;1;Final GDP q/q;-0.3%;-0.3%;-0.3%;;;
2012.04.03 05:36:00;GBP;2;10-y Bond Auction;2.18|2.1;;2.22|1.9;;;
2012.04.03 09:30:00;NZD;1;GDT Price Index;-5.1%;;0.6%;;;
2012.04.03 10:00:00;USD;2;Factory Orders m/m;-1.1%;1.5%;1.3%;;;
2012.04.03 10:00:00;USD;1;Total Vehicle Sales (All Day);15.1M;14.6M;14.4M;;;
2012.04.03 14:00:00;USD;3;FOMC Meeting Minutes;;;;;;
2012.04.03 16:05:00;USD;2;FOMC Member Williams Speaks;;;;;;
2012.04.03 19:00:00;GBP;1;BRC Shop Price Index y/y;1.2%;;1.5%;;;
2012.04.03 19:22:00;AUD;2;AIG Services Index;46.7;;47.0;;;
2012.04.03 19:22:00;CNY;0;Bank Holiday (All Day);;;;;;
