2008.06.01 10:34:00;NZD;1;GDT Price Index;;;-1.2%;;;
2008.06.01 10:34:00;NZD;0;Bank Holiday (All Day);;;;;;
2008.06.01 19:30:00;AUD;1;AIG Manufacturing Index;52.7;;51.2;;;
2008.06.01 20:30:00;AUD;1;MI Inflation Gauge m/m;0.5%;;0.3%;;;
2008.06.01 21:30:00;AUD;3;Retail Sales m/m;0.2%;0.2%;-0.2%;;;
2008.06.01 21:30:00;AUD;1;Company Operating Profits q/q;4.1%;1.5%;2.2%;;;
2008.06.01 21:30:00;JPY;2;Average Cash Earnings y/y;1.5%;1.3%;0.6%;;;
2008.06.01 21:55:00;AUD;2;HIA New Home Sales m/m;-6.0%;;0.1%;;;
2008.06.01 22:30:00;CNY;2;Caixin Manufacturing PMI;55.4;;54.7;;;
2008.06.02 01:45:00;CHF;2;GDP q/q;0.9%;0.3%;0.3%;;;
2008.06.02 02:30:00;AUD;2;Commodity Prices y/y;21.8%;;28.6%;;;
2008.06.02 02:30:00;EUR;0;Italian Bank Holiday (All Day);;;;;;
2008.06.02 03:15:00;EUR;1;Spanish Manufacturing PMI;45.2;;43.8;;;
2008.06.02 03:30:00;CHF;2;Manufacturing PMI;56.7;55.4;55.7;;;
2008.06.02 03:45:00;EUR;1;Italian Manufacturing PMI;48.2;48.2;48.0;;;
2008.06.02 03:50:00;EUR;1;French Final Manufacturing PMI;51.3;51.3;51.5;;;
2008.06.02 03:55:00;EUR;1;German Final Manufacturing PMI;53.5;53.5;53.6;;;
2008.06.02 04:00:00;EUR;1;Final Manufacturing PMI;50.5;50.5;50.6;;;
2008.06.02 04:00:00;EUR;1;Eurogroup Meetings (All Day);;;;;;
2008.06.02 04:30:00;GBP;3;Final Manufacturing PMI;50.8;51.0;50.0;;;
2008.06.02 04:30:00;GBP;1;Mortgage Approvals;63K;64K;58K;;;
2008.06.02 04:30:00;GBP;1;Net Lending to Individuals m/m;7.9B;8.0B;7.3B;;;
2008.06.02 09:30:00;EUR;2;ECB President Trichet Speaks;;;;;;
2008.06.02 10:00:00;USD;3;ISM Manufacturing PMI;48.6;48.6;49.6;;;
2008.06.02 10:00:00;USD;1;Construction Spending m/m;-0.6%;-0.5%;-0.4%;;;
2008.06.02 10:00:00;USD;1;ISM Manufacturing Prices;84.5;85.0;87.0;;;
2008.06.02 19:50:00;JPY;1;Monetary Base y/y;-2.8%;-0.9%;-0.9%;;;
2008.06.02 21:00:00;CNY;1;Non-Manufacturing PMI;62.9;;60.5;;;
2008.06.02 21:30:00;AUD;3;Building Approvals m/m;-5.5%;-0.9%;7.8%;;;
2008.06.02 21:30:00;AUD;2;Current Account;-18.7B;-20.4B;-19.5B;;;
2008.06.02 23:45:00;JPY;1;10-y Bond Auction;1.66|2.5;;1.80|2.1;;;
2008.06.03 00:30:00;AUD;3;Cash Rate;7.25%;7.25%;7.25%;;;
2008.06.03 00:30:00;AUD;3;RBA Rate Statement;;;;;;
2008.06.03 01:45:00;CHF;3;CPI m/m;0.8%;0.4%;0.8%;;;
2008.06.03 03:00:00;EUR;1;Spanish Unemployment Change;37.5K;;15.1K;;;
2008.06.03 03:00:00;EUR;1;ECOFIN Meetings (All Day);;;;;;
2008.06.03 04:30:00;GBP;2;Construction PMI;46.1;45.7;43.9;;;
2008.06.03 05:00:00;EUR;1;PPI m/m;0.7%;0.8%;0.8%;;;
2008.06.03 05:00:00;EUR;1;Revised GDP q/q;0.7%;0.7%;0.8%;;;
2008.06.03 09:00:00;EUR;2;ECB President Trichet Speaks;;;;;;
2008.06.03 09:00:00;JPY;2;BOJ Gov Shirakawa Speaks;;;;;;
2008.06.03 09:00:00;USD;3;Fed Chairman Bernanke Speaks;;;;;;
2008.06.03 10:00:00;USD;2;Factory Orders m/m;1.5%;0.0%;1.1%;;;
2008.06.03 10:00:00;USD;1;Total Vehicle Sales (All Day);14.5M;14.5M;14.3M;;;
2008.06.03 19:01:00;GBP;2;Nationwide Consumer Confidence;70;68;69;;;
2008.06.03 19:30:00;AUD;1;AIG Services Index;47.3;;49.7;;;
2008.06.03 19:50:00;JPY;2;Capital Spending q/y;-7.7%;-9.6%;-4.9%;;;
2008.06.03 21:30:00;AUD;3;GDP q/q;0.7%;0.3%;0.6%;;;
2008.06.03 21:30:00;AUD;2;RBA Deputy Gov Lowe Speaks;;;;;;
2008.06.03 23:00:00;NZD;1;ANZ Commodity Prices m/m;-0.3%;;1.0%;;;
2008.06.04 03:15:00;EUR;1;Spanish Services PMI;42.5;;43.3;;;
2008.06.04 03:30:00;EUR;2;ECB President Trichet Speaks;;;;;;
2008.06.04 03:45:00;EUR;1;Italian Services PMI;49.8;49.5;48.1;;;
2008.06.04 03:50:00;EUR;1;French Final Services PMI;50.7;50.7;50.5;;;
2008.06.04 03:55:00;EUR;1;German Final Services PMI;53.7;53.7;53.8;;;
2008.06.04 04:00:00;EUR;1;Final Services PMI;50.6;50.6;50.6;;;
2008.06.04 04:30:00;GBP;3;Final Services PMI;50.4;50.4;49.8;;;
2008.06.04 05:00:00;EUR;2;Retail Sales m/m;-0.9%;0.2%;-0.6%;;;
2008.06.04 05:38:00;GBP;1;BRC Shop Price Index y/y;1.2%;;1.8%;;;
2008.06.04 07:30:00;USD;1;Challenger Job Cuts y/y;27.4%;;45.6%;;;
2008.06.04 08:15:00;USD;3;ADP Non-Farm Employment Change;13K;-30K;40K;;;
2008.06.04 08:30:00;USD;2;Revised Nonfarm Productivity q/q;2.2%;2.5%;2.6%;;;
2008.06.04 08:30:00;USD;1;Revised Unit Labor Costs q/q;2.2%;2.0%;2.2%;;;
2008.06.04 10:00:00;USD;3;ISM Services PMI;52.0;51.0;51.7;;;
2008.06.04 10:30:00;GBP;1;CB Leading Index m/m;-0.1%;;-0.5%;;;
2008.06.04 10:35:00;USD;2;Crude Oil Inventories;-8.8M;1.1M;-4.8M;;;
2008.06.04 14:45:00;USD;3;Fed Chairman Bernanke Speaks;;;;;;
2008.06.04 17:00:00;NZD;3;Official Cash Rate;8.25%;8.25%;8.25%;;;
2008.06.04 17:00:00;NZD;3;RBNZ Press Conference;;;;;;
2008.06.04 17:00:00;NZD;3;RBNZ Rate Statement;;;;;;
2008.06.04 17:00:00;NZD;2;RBNZ Monetary Policy Statement;;;;;;
2008.06.04 21:30:00;AUD;3;Trade Balance;-2.55B;-1.73B;-0.96B;;;
2008.06.05 03:00:00;CHF;1;Foreign Currency Reserves;46B;;47B;;;
2008.06.05 03:00:00;GBP;3;Halifax HPI m/m;-1.5%;-1.1%;-2.4%;;;
2008.06.05 05:04:00;EUR;1;French 10-y Bond Auction;4.35|2.3;;4.61|2.3;;;
2008.06.05 06:00:00;EUR;2;German Factory Orders m/m;-0.5%;0.4%;-1.8%;;;
2008.06.05 07:00:00;GBP;3;Official Bank Rate;5.00%;5.00%;5.00%;;;
2008.06.05 07:45:00;EUR;2;Main Refinancing Rate;4.00%;4.00%;4.00%;;;
2008.06.05 08:30:00;CAD;3;Building Permits m/m;-4.6%;0.4%;14.5%;;;
2008.06.05 08:30:00;EUR;3;ECB Press Conference;;;;;;
2008.06.05 08:30:00;USD;3;Unemployment Claims;375K;374K;357K;;;
2008.06.05 10:00:00;CAD;3;Ivey PMI;57.6;58.8;62.5;;;
2008.06.05 10:00:00;USD;2;Mortgage Delinquencies;5.82%;;6.35%;;;
2008.06.05 10:35:00;USD;1;Natural Gas Storage;87B;103B;105B;;;
2008.06.05 11:00:00;USD;3;FOMC Member Kohn Speaks;;;;;;
2008.06.05 12:00:00;USD;2;FOMC Member Plosser Speaks;;;;;;
2008.06.05 19:30:00;AUD;1;AIG Construction Index;42.6;;36.9;;;
2008.06.06 02:45:00;EUR;1;French Gov Budget Balance;-22.5B;;-45.0B;;;
2008.06.06 02:45:00;EUR;1;French Trade Balance;-4.3B;-4.0B;-3.7B;;;
2008.06.06 05:00:00;CHF;2;Gov Board Member Jordan Speaks;;;;;;
2008.06.06 06:00:00;EUR;2;German Industrial Production m/m;-0.8%;0.2%;-0.8%;;;
2008.06.06 07:00:00;CAD;3;Employment Change;19.2K;10.0K;8.4K;;;
2008.06.06 07:00:00;CAD;3;Unemployment Rate;6.1%;6.1%;6.1%;;;
2008.06.06 08:30:00;USD;3;Non-Farm Employment Change;-28K;-57K;-49K;;;
2008.06.06 08:30:00;USD;3;Unemployment Rate;5.0%;5.1%;5.5%;;;
2008.06.06 08:30:00;USD;2;Average Hourly Earnings m/m;0.1%;0.2%;0.3%;;;
2008.06.06 08:45:00;USD;2;FOMC Member Kroszner Speaks;;;;;;
2008.06.06 10:00:00;USD;1;Final Wholesale Inventories m/m;0.1%;0.4%;1.3%;;;
2008.06.06 12:00:00;EUR;2;German Buba President Weber Speaks;;;;;;
2008.06.06 15:00:00;USD;1;Consumer Credit m/m;13.1B;7.3B;8.9B;;;
2008.06.08 00:00:00;AUD;0;Bank Holiday (All Day);;;;;;
2008.06.08 19:50:00;JPY;1;Bank Lending y/y;1.2%;;1.5%;;;
2008.06.08 19:50:00;JPY;1;M2 Money Stock y/y;1.9%;2.0%;2.0%;;;
2008.06.08 19:50:00;CNY;0;Bank Holiday (All Day);;;;;;
2008.06.09 01:00:00;JPY;1;Leading Indicators;90.8%;93.0%;92.8%;;;
2008.06.09 01:45:00;CHF;1;Unemployment Rate;2.5%;2.5%;2.5%;;;
2008.06.09 02:00:00;EUR;1;German Trade Balance;15.3B;15.9B;17.7B;;;
2008.06.09 03:00:00;JPY;1;Economy Watchers Sentiment;35.5;34.5;32.1;;;
2008.06.09 04:30:00;EUR;1;Sentix Investor Confidence;3.5;3.0;5.2;;;
2008.06.09 04:30:00;GBP;3;PPI Input m/m;3.2%;2.6%;3.8%;;;
2008.06.09 04:30:00;GBP;1;PPI Output m/m;1.5%;0.8%;1.6%;;;
2008.06.09 06:00:00;EUR;1;ECB Financial Stability Review;;;;;;
2008.06.09 08:15:00;CAD;3;Housing Starts;214K;220K;221K;;;
2008.06.09 10:00:00;CHF;2;SNB Chairman Roth Speaks;;;;;;
2008.06.09 10:00:00;USD;3;Pending Home Sales m/m;-1.0%;-0.5%;6.3%;;;
2008.06.09 12:15:00;USD;2;FOMC Member Geithner Speaks;;;;;;
2008.06.09 12:30:00;EUR;2;ECB President Trichet Speaks;;;;;;
2008.06.09 19:01:00;GBP;2;BRC Retail Sales Monitor y/y;-1.5%;;1.9%;;;
2008.06.09 19:01:00;GBP;2;RICS House Price Balance;-95%;-97%;-93%;;;
2008.06.09 19:50:00;JPY;2;Core Machinery Orders m/m;-8.3%;3.1%;5.5%;;;
2008.06.09 20:15:00;USD;3;Fed Chairman Bernanke Speaks;;;;;;
2008.06.09 21:30:00;AUD;3;Home Loans m/m;-5.7%;-2.0%;-3.0%;;;
2008.06.09 21:30:00;AUD;2;ANZ Job Advertisements m/m;3.1%;;-1.7%;;;
2008.06.09 21:30:00;AUD;1;NAB Business Confidence;-8;;-4;;;
2008.06.10 02:00:00;EUR;1;German WPI m/m;0.6%;0.6%;1.4%;;;
2008.06.10 02:00:00;JPY;1;Prelim Machine Tool Orders y/y;0.4%;;1.4%;;;
2008.06.10 02:45:00;EUR;2;French Industrial Production m/m;-1.0%;0.3%;1.4%;;;
2008.06.10 04:00:00;EUR;1;Italian Industrial Production m/m;-0.1%;-0.2%;0.7%;;;
2008.06.10 04:30:00;GBP;3;Manufacturing Production m/m;-0.5%;0.0%;0.1%;;;
2008.06.10 04:30:00;GBP;1;Industrial Production m/m;-0.5%;0.0%;0.2%;;;
2008.06.10 06:06:00;GBP;1;ONS HPI y/y;5.2%;3.4%;4.9%;;;
2008.06.10 07:00:00;GBP;3;BOE Gov King Speaks;;;;;;
2008.06.10 07:30:00;USD;1;NFIB Small Business Index;91.5;;89.3;;;
2008.06.10 08:00:00;USD;2;FOMC Member Fisher Speaks;;;;;;
2008.06.10 08:30:00;CAD;3;Trade Balance;5.7B;5.7B;5.1B;;;
2008.06.10 08:30:00;USD;3;Trade Balance;-56.5B;-59.5B;-60.9B;;;
2008.06.10 08:30:00;USD;2;FOMC Member Mishkin Speaks;;;;;;
2008.06.10 09:00:00;CAD;3;BOC Rate Statement;;;;;;
2008.06.10 09:00:00;CAD;3;Overnight Rate;3.00%;2.75%;3.00%;;;
2008.06.10 09:15:00;EUR;2;German Buba President Weber Speaks;;;;;;
2008.06.10 10:00:00;USD;1;IBD/TIPP Economic Optimism;40.3;40.0;37.4;;;
2008.06.10 10:00:00;USD;1;JOLTS Job Openings;3.67M;;3.71M;;;
2008.06.10 18:45:00;NZD;1;Overseas Trade Index q/q;2.6%;0.3%;4.1%;;;
2008.06.10 19:01:00;GBP;1;NIESR GDP Estimate;0.4%;;0.2%;;;
2008.06.10 19:50:00;JPY;2;Final GDP q/q;0.8%;0.9%;1.0%;;;
2008.06.10 19:50:00;JPY;1;Current Account;2.10T;1.83T;1.51T;;;
2008.06.10 19:50:00;JPY;1;Final GDP Price Index y/y;-1.4%;-1.4%;-1.5%;;;
2008.06.10 19:50:00;JPY;1;PPI y/y;3.9%;3.9%;4.7%;;;
2008.06.10 20:30:00;AUD;2;Westpac Consumer Sentiment;2.7%;;-5.6%;;;
2008.06.10 22:00:00;CNY;2;PPI y/y;8.1%;8.3%;8.2%;;;
2008.06.11 02:30:00;CNY;3;USD-Denominated Trade Balance;16.7B;21.3B;20.2B;;;
2008.06.11 02:45:00;EUR;1;French Final CPI m/m;0.3%;0.4%;0.5%;;;
2008.06.11 04:30:00;GBP;3;Claimant Count Change;11.2K;8.0K;9.0K;;;
2008.06.11 04:30:00;GBP;2;Average Earnings Index 3m/y;4.0%;4.1%;3.8%;;;
2008.06.11 04:30:00;GBP;2;Goods Trade Balance;-7.1B;-7.3B;-7.6B;;;
2008.06.11 04:30:00;GBP;1;Unemployment Rate;5.2%;5.2%;5.3%;;;
2008.06.11 08:30:00;CAD;1;Capacity Utilization Rate;81.8%;80.7%;79.8%;;;
2008.06.11 08:30:00;CAD;1;NHPI m/m;0.2%;0.3%;0.0%;;;
2008.06.11 10:35:00;USD;2;Crude Oil Inventories;-4.8M;-0.9M;-4.6M;;;
2008.06.11 11:30:00;USD;2;FOMC Member Kohn Speaks;;;;;;
2008.06.11 12:15:00;USD;2;FOMC Member Kroszner Speaks;;;;;;
2008.06.11 14:00:00;USD;2;Beige Book;;;;;;
2008.06.11 14:00:00;USD;2;Federal Budget Balance;159.3B;-160.0B;-165.9B;;;
2008.06.11 18:31:00;NZD;1;BusinessNZ Manufacturing Index;51.5;;49.3;;;
