2013.06.13 10:00:00;USD;2;Business Inventories m/m;-0.1%;0.3%;0.3%;;;
2013.06.13 10:30:00;CAD;1;BOC Financial System Review;;;;;;
2013.06.13 10:30:00;USD;1;Natural Gas Storage;111B;96B;95B;;;
2013.06.13 13:00:00;EUR;2;German Buba President Weidmann Speaks;;;;;;
2013.06.13 13:00:00;USD;2;30-y Bond Auction;2.98|2.5;;3.36|2.5;;;
2013.06.13 18:33:00;NZD;2;BusinessNZ Manufacturing Index;55.2;;59.2;;;
2013.06.13 18:45:00;NZD;1;FPI m/m;0.2%;;0.3%;;;
2013.06.13 19:50:00;JPY;2;Monetary Policy Meeting Minutes;;;;;;
2013.06.14 05:00:00;EUR;2;Final CPI y/y;1.4%;1.4%;1.4%;;;
2013.06.14 05:00:00;EUR;1;Final Core CPI y/y;1.2%;1.2%;1.2%;;;
2013.06.14 05:00:00;EUR;1;Final Employment Change q/q;-0.3%;-0.2%;-0.5%;;;
2013.06.14 05:00:00;GBP;1;CB Leading Index m/m;0.4%;;0.2%;;;
2013.06.14 05:50:00;GBP;2;MPC Member McCafferty Speaks;;;;;;
2013.06.14 08:30:00;CAD;3;Manufacturing Sales m/m;-0.6%;0.3%;-2.4%;;;
2013.06.14 08:30:00;USD;3;PPI m/m;-0.7%;0.1%;0.5%;;;
2013.06.14 08:30:00;USD;2;Core PPI m/m;0.1%;0.1%;0.1%;;;
2013.06.14 08:30:00;USD;2;Current Account;-102B;-110B;-106B;;;
2013.06.14 09:00:00;USD;2;TIC Long-Term Purchases;-13.4B;35.0B;-37.3B;;;
2013.06.14 09:15:00;USD;2;Capacity Utilization Rate;77.7%;77.9%;77.6%;;;
2013.06.14 09:15:00;USD;2;Industrial Production m/m;-0.4%;0.3%;0.0%;;;
2013.06.14 09:55:00;USD;3;Prelim UoM Consumer Sentiment;84.5;84.9;82.7;;;
2013.06.14 09:55:00;USD;1;Prelim UoM Inflation Expectations;3.1%;;3.2%;;;
2013.06.16 18:00:00;NZD;1;Westpac Consumer Sentiment;110.8;;116.6;;;
2013.06.16 18:30:00;NZD;1;BusinessNZ Services Index;55.0;;56.2;;;
2013.06.16 19:01:00;GBP;1;Rightmove HPI m/m;2.1%;;1.2%;;;
2013.06.16 19:50:00;JPY;2;Tertiary Industry Activity m/m;-0.2%;0.2%;0.0%;;;
2013.06.16 21:30:00;AUD;2;New Motor Vehicle Sales m/m;-1.7%;;0.0%;;;
2013.06.17 04:00:00;EUR;1;Italian Trade Balance;3.24B;2.48B;1.91B;;;
2013.06.17 05:00:00;EUR;1;Trade Balance;18.1B;21.2B;16.1B;;;
2013.06.17 06:00:00;EUR;2;German Buba Monthly Report;;;;;;
2013.06.17 08:30:00;CAD;2;Foreign Securities Purchases;0.96B;4.59B;14.91B;;;
2013.06.17 08:30:00;USD;2;Empire State Manufacturing Index;-1.4;0.4;7.8;;;
2013.06.17 10:00:00;USD;1;NAHB Housing Market Index;44;45;52;;;
2013.06.17 10:00:00;All;3;G8 Meetings (Day 1);;;;;;
2013.06.17 11:10:00;EUR;2;German Buba President Weidmann Speaks;;;;;;
2013.06.17 21:30:00;AUD;3;Monetary Policy Meeting Minutes;;;;;;
2013.06.17 22:00:00;CNY;1;CB Leading Index m/m;1.5%;;0.3%;;;
2013.06.17 22:00:00;CNY;1;Foreign Direct Investment ytd/y;1.2%;;1.0%;;;
2013.06.18 00:30:00;JPY;1;Revised Industrial Production m/m;1.7%;1.7%;0.9%;;;
2013.06.18 02:00:00;EUR;3;ECB President Draghi Speaks;;;;;;
2013.06.18 04:30:00;GBP;3;CPI y/y;2.4%;2.6%;2.7%;;;
2013.06.18 04:30:00;GBP;2;PPI Input m/m;-2.3%;0.1%;-0.3%;;;
2013.06.18 04:30:00;GBP;2;RPI y/y;2.9%;3.1%;3.1%;;;
2013.06.18 04:30:00;GBP;1;Core CPI y/y;2.0%;2.1%;2.2%;;;
2013.06.18 04:30:00;GBP;1;ONS HPI y/y;2.7%;2.6%;2.6%;;;
2013.06.18 04:30:00;GBP;1;PPI Output m/m;-0.2%;0.0%;0.0%;;;
2013.06.18 05:00:00;EUR;3;German ZEW Economic Sentiment;36.4;38.2;38.5;;;
2013.06.18 05:00:00;EUR;2;ZEW Economic Sentiment;27.6;29.4;30.6;;;
2013.06.18 08:30:00;USD;3;Building Permits;1.01M;0.98M;0.97M;;;
2013.06.18 08:30:00;USD;3;Core CPI m/m;0.1%;0.2%;0.2%;;;
2013.06.18 08:30:00;USD;2;CPI m/m;-0.4%;0.1%;0.1%;;;
2013.06.18 08:30:00;USD;2;Housing Starts;0.86M;0.95M;0.91M;;;
2013.06.18 08:30:00;All;3;G8 Meetings (Day 2);;;;;;
2013.06.18 10:30:00;NZD;1;GDT Price Index;-5.3%;;2.4%;;;
2013.06.18 18:45:00;NZD;2;Current Account;-3.23B;-0.64B;-0.66B;;;
2013.06.18 19:50:00;JPY;2;Trade Balance;-0.70T;-0.89T;-0.82T;;;
2013.06.18 20:00:00;AUD;2;CB Leading Index m/m;0.1%;;0.3%;;;
2013.06.18 20:30:00;AUD;1;MI Leading Index m/m;0.1%;;0.6%;;;
2013.06.19 04:30:00;GBP;3;MPC Asset Purchase Facility Votes;3-0-6;3-0-6;3-0-6;;;
2013.06.19 04:30:00;GBP;3;MPC Official Bank Rate Votes;0-0-9;0-0-9;0-0-9;;;
2013.06.19 05:00:00;CHF;2;Credit Suisse Economic Expectations;2.2;;2.2;;;
2013.06.19 05:33:00;EUR;2;German 10-y Bond Auction;1.41|1.6;;1.55|1.5;;;
2013.06.19 08:30:00;CAD;2;Wholesale Sales m/m;0.1%;0.5%;0.2%;;;
2013.06.19 10:30:00;USD;2;Crude Oil Inventories;2.5M;0.5M;0.3M;;;
2013.06.19 12:40:00;CAD;3;BOC Gov Poloz Speaks;;;;;;
2013.06.19 14:00:00;USD;3;FOMC Economic Projections;;;;;;
2013.06.19 14:00:00;USD;3;FOMC Statement;;;;;;
2013.06.19 14:00:00;USD;2;Federal Funds Rate;<0.25%;<0.25%;<0.25%;;;
2013.06.19 14:30:00;USD;3;FOMC Press Conference;;;;;;
2013.06.19 16:00:00;GBP;2;BOE Gov King Speaks;;;;;;
2013.06.19 18:45:00;NZD;3;GDP q/q;1.5%;0.6%;0.3%;;;
2013.06.19 21:30:00;AUD;1;RBA Bulletin;;;;;;
2013.06.19 21:45:00;CNY;3;Caixin Flash Manufacturing PMI;49.2;49.4;48.3;;;
2013.06.20 00:30:00;CHF;2;SNB Financial Stability Report;;;;;;
2013.06.20 02:00:00;CHF;1;Trade Balance;1.70B;2.45B;2.22B;;;
2013.06.20 02:00:00;EUR;2;German PPI m/m;-0.2%;0.0%;-0.3%;;;
2013.06.20 03:00:00;EUR;3;French Flash Manufacturing PMI;46.4;47.1;48.3;;;
2013.06.20 03:00:00;EUR;2;French Flash Services PMI;44.3;45.0;46.5;;;
2013.06.20 03:30:00;CHF;3;Libor Rate;<0.25%;<0.25%;<0.25%;;;
2013.06.20 03:30:00;CHF;3;SNB Monetary Policy Assessment;;;;;;
2013.06.20 03:30:00;CHF;3;SNB Press Conference;;;;;;
2013.06.20 03:30:00;EUR;3;German Flash Manufacturing PMI;49.4;49.9;48.7;;;
2013.06.20 03:30:00;EUR;2;German Flash Services PMI;49.7;50.1;51.3;;;
2013.06.20 04:00:00;EUR;2;Flash Manufacturing PMI;48.3;48.6;48.7;;;
2013.06.20 04:00:00;EUR;2;Flash Services PMI;47.2;47.7;48.6;;;
2013.06.20 04:30:00;GBP;3;Retail Sales m/m;-1.1%;0.8%;2.1%;;;
2013.06.20 04:46:00;EUR;2;Spanish 10-y Bond Auction;4.52|2.5;;4.77|1.8;;;
2013.06.20 04:46:00;EUR;3;Eurogroup Meetings (All Day);;;;;;
2013.06.20 06:00:00;GBP;2;CBI Industrial Order Expectations;-20;-15;-18;;;
2013.06.20 08:30:00;USD;3;Unemployment Claims;336K;343K;354K;;;
2013.06.20 09:00:00;USD;2;Flash Manufacturing PMI;52.3;52.5;52.2;;;
2013.06.20 09:15:00;GBP;2;MPC Member Fisher Speaks;;;;;;
2013.06.20 10:00:00;EUR;1;Consumer Confidence;-22;-22;-19;;;
2013.06.20 10:00:00;USD;3;Existing Home Sales;4.97M;5.01M;5.18M;;;
2013.06.20 10:00:00;USD;3;Philly Fed Manufacturing Index;-5.2;-0.6;12.5;;;
2013.06.20 10:00:00;USD;1;CB Leading Index m/m;0.8%;0.2%;0.1%;;;
2013.06.20 10:30:00;USD;1;Natural Gas Storage;95B;89B;91B;;;
2013.06.21 02:35:00;JPY;3;BOJ Gov Kuroda Speaks;;;;;;
2013.06.21 04:00:00;EUR;2;Current Account;25.9B;15.1B;19.5B;;;
2013.06.21 04:30:00;GBP;2;Public Sector Net Borrowing;6.6B;12.7B;10.5B;;;
2013.06.21 04:30:00;EUR;2;ECOFIN Meetings (All Day);;;;;;
2013.06.21 08:30:00;CAD;3;Core CPI m/m;0.1%;0.3%;0.2%;;;
2013.06.21 08:30:00;CAD;3;Core Retail Sales m/m;-0.3%;0.0%;-0.3%;;;
2013.06.21 08:30:00;CAD;2;CPI m/m;-0.2%;0.4%;0.2%;;;
2013.06.21 08:30:00;CAD;2;Retail Sales m/m;0.0%;0.2%;0.1%;;;
2013.06.23 18:45:00;NZD;1;Visitor Arrivals m/m;2.1%;;-0.6%;;;
2013.06.23 23:00:00;NZD;1;Credit Card Spending y/y;4.0%;;2.4%;;;
2013.06.24 04:00:00;EUR;3;German ifo Business Climate;105.7;106.0;105.9;;;
2013.06.24 09:00:00;EUR;1;Belgian NBB Business Climate;-12.4;-11.1;-12.8;;;
2013.06.24 19:50:00;JPY;1;SPPI y/y;-0.3%;0.1%;0.3%;;;
2013.06.25 04:00:00;EUR;1;Italian Retail Sales m/m;-0.3%;0.0%;-0.1%;;;
2013.06.25 04:30:00;GBP;3;Monetary Policy Report Hearings;;;;;;
2013.06.25 04:30:00;GBP;2;High Street Lending;33.0K;33.1K;36.1K;;;
2013.06.25 06:00:00;GBP;2;CBI Realized Sales;-11;1;1;;;
2013.06.25 07:30:00;CHF;2;Gov Board Member Zurbrugg Speaks;;;;;;
2013.06.25 08:15:00;EUR;3;ECB President Draghi Speaks;;;;;;
2013.06.25 08:30:00;USD;3;Core Durable Goods Orders m/m;1.5%;0.0%;0.7%;;;
2013.06.25 08:30:00;USD;2;Durable Goods Orders m/m;3.5%;3.0%;3.6%;;;
2013.06.25 09:00:00;USD;2;S&P/CS Composite-20 HPI y/y;10.9%;10.6%;12.1%;;;
2013.06.25 09:00:00;USD;1;HPI m/m;1.5%;1.2%;0.7%;;;
2013.06.25 09:59:00;USD;1;Richmond Manufacturing Index;-2;0;8;;;
2013.06.25 10:00:00;USD;3;CB Consumer Confidence;74.3;75.2;81.4;;;
2013.06.25 10:00:00;USD;3;New Home Sales;466K;462K;476K;;;
2013.06.25 17:00:00;USD;2;Treasury Sec Lew Speaks;;;;;;
2013.06.25 22:00:00;NZD;2;RBNZ Statement of Intent;;;;;;
2013.06.26 02:00:00;CHF;1;UBS Consumption Indicator;1.43;;1.46;;;
2013.06.26 02:00:00;EUR;2;German GfK Consumer Climate;6.5;6.6;6.8;;;
2013.06.26 03:48:00;EUR;3;ECB President Draghi Speaks;;;;;;
2013.06.26 03:48:00;EUR;2;ECOFIN Meetings (All Day);;;;;;
2013.06.26 05:30:00;GBP;3;BOE Gov King Speaks;;;;;;
2013.06.26 05:30:00;GBP;2;BOE Financial Stability Report;;;;;;
2013.06.26 05:30:00;GBP;1;FPC Statement;;;;;;
2013.06.26 07:30:00;GBP;2;Government Spending Review;;;;;;
2013.06.26 08:30:00;USD;2;Final GDP q/q;2.4%;2.4%;1.8%;;;
2013.06.26 08:30:00;USD;1;Final GDP Price Index q/q;1.1%;1.1%;1.2%;;;
2013.06.26 10:30:00;USD;2;Crude Oil Inventories;0.3M;-1.9M;0.0M;;;
2013.06.26 12:00:00;CAD;2;Gov Council Member Lane Speaks;;;;;;
2013.06.26 18:45:00;NZD;3;Trade Balance;174M;412M;71M;;;
