2017.04.04 19:01:00;GBP;1;BRC Shop Price Index y/y;-1.0%;;-0.8%;;;
2017.04.04 19:30:00;AUD;1;AIG Services Index;49.0;;51.7;;;
2017.04.04 21:00:00;NZD;1;ANZ Commodity Prices m/m;2.0%;;0.4%;;;
2017.04.05 03:15:00;EUR;1;Spanish Services PMI;57.7;57.2;57.4;;;
2017.04.05 03:45:00;EUR;1;Italian Services PMI;54.1;54.3;52.9;;;
2017.04.05 03:50:00;EUR;1;French Final Services PMI;58.5;58.5;57.5;;;
2017.04.05 03:55:00;EUR;1;German Final Services PMI;55.6;55.6;55.6;;;
2017.04.05 04:00:00;EUR;1;Final Services PMI;56.5;56.5;56.0;;;
2017.04.05 04:30:00;GBP;3;Final Services PMI;53.3;53.5;55.0;;;
2017.04.05 08:15:00;USD;3;ADP Non-Farm Employment Change;245K;184K;263K;;;
2017.04.05 08:30:00;GBP;2;MPC Member Vlieghe Speaks;;;;;;
2017.04.05 09:45:00;USD;1;Final Services PMI;52.9;53.1;52.8;;;
2017.04.05 10:00:00;USD;3;ISM Services PMI;57.6;57.0;55.2;;;
2017.04.05 10:30:00;USD;3;Crude Oil Inventories;0.9M;-0.1M;1.6M;;;
2017.04.05 14:00:00;USD;3;FOMC Meeting Minutes;;;;;;
2017.04.05 18:40:00;AUD;2;RBA Deputy Gov Debelle Speaks;;;;;;
2017.04.05 21:45:00;CNY;1;Caixin Services PMI;52.6;53.2;52.2;;;
2017.04.06 01:02:00;JPY;1;Consumer Confidence;43.1;43.5;43.9;;;
2017.04.06 02:00:00;EUR;2;German Factory Orders m/m;-6.8%;3.5%;3.4%;;;
2017.04.06 03:00:00;EUR;3;ECB President Draghi Speaks;;;;;;
2017.04.06 03:15:00;CHF;2;CPI m/m;0.5%;0.2%;0.2%;;;
2017.04.06 04:10:00;EUR;1;Retail PMI;49.9;;49.5;;;
2017.04.06 04:30:00;GBP;1;Housing Equity Withdrawal q/q;-11.2B;-9.5B;-10.2B;;;
2017.04.06 04:48:00;EUR;1;Spanish 10-y Bond Auction;1.94|1.3;;1.61|1.6;;;
2017.04.06 04:58:00;EUR;1;French 10-y Bond Auction;0.91|2.8;;0.97|2.0;;;
2017.04.06 05:40:00;EUR;2;German Buba President Weidmann Speaks;;;;;;
2017.04.06 07:30:00;EUR;2;ECB Monetary Policy Meeting Accounts;;;;;;
2017.04.06 07:30:00;USD;1;Challenger Job Cuts y/y;-40.0%;;-2.0%;;;
2017.04.06 08:30:00;CAD;2;Building Permits m/m;5.8%;1.4%;-2.5%;;;
2017.04.06 08:30:00;USD;3;Unemployment Claims;259K;251K;234K;;;
2017.04.06 10:30:00;USD;1;Natural Gas Storage;-43B;10B;2B;;;
2017.04.06 19:30:00;AUD;1;AIG Construction Index;53.1;;51.2;;;
2017.04.06 20:00:00;JPY;1;Average Cash Earnings y/y;0.3%;0.5%;0.4%;;;
2017.04.07 01:00:00;JPY;1;Leading Indicators;104.9%;104.7%;104.4%;;;
2017.04.07 01:45:00;CHF;1;Unemployment Rate;3.3%;3.3%;3.3%;;;
2017.04.07 02:00:00;EUR;1;German Industrial Production m/m;2.2%;-0.1%;2.2%;;;
2017.04.07 02:00:00;EUR;1;German Trade Balance;18.9B;19.4B;21.0B;;;
2017.04.07 02:45:00;EUR;1;French Gov Budget Balance;-5.4B;;-21.5B;;;
2017.04.07 02:45:00;EUR;1;French Industrial Production m/m;-0.2%;0.5%;-1.6%;;;
2017.04.07 02:45:00;EUR;1;French Trade Balance;-8.1B;-4.9B;-6.6B;;;
2017.04.07 03:00:00;CHF;1;Foreign Currency Reserves;668B;;683B;;;
2017.04.07 03:30:00;GBP;2;Halifax HPI m/m;0.0%;0.2%;0.0%;;;
2017.04.07 04:00:00;EUR;1;Italian Retail Sales m/m;1.4%;-0.1%;-0.3%;;;
2017.04.07 04:30:00;GBP;3;Manufacturing Production m/m;-1.0%;0.3%;-0.1%;;;
2017.04.07 04:30:00;GBP;2;Goods Trade Balance;-12.0B;-10.9B;-12.5B;;;
2017.04.07 04:30:00;GBP;1;Construction Output m/m;0.0%;0.1%;-1.7%;;;
2017.04.07 04:30:00;GBP;1;Industrial Production m/m;-0.3%;0.2%;-0.7%;;;
2017.04.07 05:00:00;GBP;3;BOE Gov Carney Speaks;;;;;;
2017.04.07 08:00:00;GBP;1;NIESR GDP Estimate;0.5%;;0.5%;;;
2017.04.07 08:30:00;CAD;3;Employment Change;15.3K;5.7K;19.4K;;;
2017.04.07 08:30:00;CAD;3;Unemployment Rate;6.6%;6.7%;6.7%;;;
2017.04.07 08:30:00;USD;3;Average Hourly Earnings m/m;0.3%;0.2%;0.2%;;;
2017.04.07 08:30:00;USD;3;Non-Farm Employment Change;219K;174K;98K;;;
2017.04.07 08:30:00;USD;3;Unemployment Rate;4.7%;4.7%;4.5%;;;
2017.04.07 10:00:00;CAD;2;Ivey PMI;55.0;56.3;61.1;;;
2017.04.07 10:00:00;USD;1;Final Wholesale Inventories m/m;-0.1%;0.1%;0.4%;;;
2017.04.07 12:15:00;USD;2;FOMC Member Dudley Speaks;;;;;;
2017.04.07 15:00:00;USD;1;Consumer Credit m/m;10.9B;14.2B;15.2B;;;
2017.04.09 19:50:00;JPY;1;Current Account;1.26T;1.79T;2.21T;;;
2017.04.09 21:30:00;AUD;1;Home Loans m/m;0.4%;0.1%;-0.5%;;;
2017.04.10 01:08:00;JPY;1;Economy Watchers Sentiment;48.6;49.8;47.4;;;
2017.04.10 04:00:00;EUR;1;Italian Industrial Production m/m;-2.3%;0.4%;1.0%;;;
2017.04.10 04:30:00;EUR;1;Sentix Investor Confidence;20.7;20.1;23.9;;;
2017.04.10 08:15:00;CAD;1;Housing Starts;214K;212K;254K;;;
2017.04.10 10:00:00;USD;1;Labor Market Conditions Index m/m;1.5;;0.4;;;
2017.04.10 16:10:00;USD;3;Fed Chair Yellen Speaks;;;;;;
2017.04.10 19:01:00;GBP;1;BRC Retail Sales Monitor y/y;-0.4%;;-1.0%;;;
2017.04.10 21:30:00;AUD;2;NAB Business Confidence;7;;6;;;
2017.04.11 01:59:00;JPY;1;Prelim Machine Tool Orders y/y;9.1%;;22.6%;;;
2017.04.11 04:30:00;GBP;3;CPI y/y;2.3%;2.2%;2.3%;;;
2017.04.11 04:30:00;GBP;2;PPI Input m/m;-0.1%;-0.5%;0.4%;;;
2017.04.11 04:30:00;GBP;2;RPI y/y;3.2%;3.1%;3.1%;;;
2017.04.11 04:30:00;GBP;1;Core CPI y/y;2.0%;1.8%;1.8%;;;
2017.04.11 04:30:00;GBP;1;HPI y/y;5.3%;6.1%;5.8%;;;
2017.04.11 04:30:00;GBP;1;PPI Output m/m;0.2%;0.2%;0.4%;;;
2017.04.11 05:00:00;EUR;2;German ZEW Economic Sentiment;12.8;13.2;19.5;;;
2017.04.11 05:00:00;EUR;1;Industrial Production m/m;0.3%;0.2%;-0.3%;;;
2017.04.11 05:00:00;EUR;1;ZEW Economic Sentiment;25.6;25.0;26.3;;;
2017.04.11 06:00:00;USD;1;NFIB Small Business Index;105.3;104.7;104.7;;;
2017.04.11 06:00:00;All;3;G7 Meetings (All Day);;;;;;
2017.04.11 10:00:00;USD;2;JOLTS Job Openings;5.63M;5.59M;5.74M;;;
2017.04.11 13:01:00;USD;1;10-y Bond Auction;2.56|2.7;;2.33|2.5;;;
2017.04.11 13:45:00;USD;2;FOMC Member Kashkari Speaks;;;;;;
2017.04.11 19:50:00;JPY;1;Bank Lending y/y;2.8%;2.9%;3.0%;;;
2017.04.11 19:50:00;JPY;1;Core Machinery Orders m/m;-3.2%;3.9%;1.5%;;;
2017.04.11 19:50:00;JPY;1;PPI y/y;1.1%;1.5%;1.4%;;;
2017.04.11 20:30:00;AUD;1;Westpac Consumer Sentiment;0.1%;;-0.7%;;;
2017.04.11 21:30:00;CNY;2;CPI y/y;0.8%;1.1%;0.9%;;;
2017.04.11 21:30:00;CNY;2;PPI y/y;7.8%;7.4%;7.6%;;;
2017.04.12 02:00:00;EUR;1;German WPI m/m;0.5%;0.4%;0.0%;;;
2017.04.12 04:30:00;GBP;3;Average Earnings Index 3m/y;2.3%;2.1%;2.3%;;;
2017.04.12 04:30:00;GBP;2;Claimant Count Change;-6.1K;-10.2K;25.5K;;;
2017.04.12 04:30:00;GBP;2;Unemployment Rate;4.7%;4.7%;4.7%;;;
2017.04.12 04:40:00;GBP;3;BOE Gov Carney Speaks;;;;;;
2017.04.12 05:32:00;EUR;1;German 10-y Bond Auction;0.41|1.5;;0.21|1.4;;;
2017.04.12 06:00:00;USD;3;President Trump Speaks;;;;;;
2017.04.12 08:30:00;USD;2;Import Prices m/m;0.4%;-0.3%;-0.2%;;;
2017.04.12 10:00:00;CAD;3;BOC Monetary Policy Report;;;;;;
2017.04.12 10:00:00;CAD;3;BOC Rate Statement;;;;;;
2017.04.12 10:00:00;CAD;3;Overnight Rate;0.50%;0.50%;0.50%;;;
2017.04.12 10:30:00;USD;3;Crude Oil Inventories;1.6M;-0.7M;-2.2M;;;
2017.04.12 11:15:00;CAD;3;BOC Press Conference;;;;;;
2017.04.12 13:01:00;USD;1;30-y Bond Auction;3.17|2.3;;2.94|2.2;;;
2017.04.12 14:00:00;USD;1;Federal Budget Balance;-192.0B;-150.0B;-176.2B;;;
2017.04.12 16:15:00;CAD;3;BOC Gov Poloz Speaks;;;;;;
2017.04.12 18:30:00;NZD;1;BusinessNZ Manufacturing Index;55.7;;57.8;;;
2017.04.12 18:45:00;NZD;1;FPI m/m;0.2%;;-0.3%;;;
2017.04.12 19:01:00;GBP;1;RICS House Price Balance;22%;22%;22%;;;
2017.04.12 19:50:00;JPY;1;M2 Money Stock y/y;4.2%;4.2%;4.3%;;;
2017.04.12 21:00:00;AUD;2;MI Inflation Expectations;4.0%;;4.1%;;;
2017.04.12 21:30:00;AUD;3;Employment Change;2.8K;20.3K;60.9K;;;
2017.04.12 21:30:00;AUD;3;Unemployment Rate;5.9%;5.9%;5.9%;;;
2017.04.12 21:30:00;AUD;2;RBA Financial Stability Review;;;;;;
2017.04.12 23:04:00;CNY;1;USD-Denominated Trade Balance;-9.1B;12.5B;23.9B;;;
2017.04.12 23:11:00;CNY;3;Trade Balance;-60B;76B;164B;;;
2017.04.12 23:45:00;JPY;1;30-y Bond Auction;0.82|3.1;;0.80|3.1;;;
2017.04.13 02:00:00;EUR;1;German Final CPI m/m;0.2%;0.2%;0.2%;;;
2017.04.13 02:45:00;EUR;1;French Final CPI m/m;0.6%;0.6%;0.6%;;;
2017.04.13 03:15:00;CHF;2;PPI m/m;-0.2%;0.1%;0.1%;;;
2017.04.13 03:41:00;CNY;1;Foreign Direct Investment ytd/y;-2.3%;;1.0%;;;
2017.04.13 04:30:00;GBP;2;BOE Credit Conditions Survey;;;;;;
2017.04.13 08:30:00;CAD;3;Manufacturing Sales m/m;0.1%;-0.4%;-0.2%;;;
2017.04.13 08:30:00;CAD;2;NHPI m/m;0.1%;0.2%;0.4%;;;
2017.04.13 08:30:00;USD;3;PPI m/m;0.3%;0.0%;-0.1%;;;
2017.04.13 08:30:00;USD;3;Unemployment Claims;235K;242K;234K;;;
2017.04.13 08:30:00;USD;2;Core PPI m/m;0.3%;0.2%;0.0%;;;
2017.04.13 09:30:00;GBP;1;CB Leading Index m/m;0.3%;;0.1%;;;
2017.04.13 10:00:00;USD;3;Prelim UoM Consumer Sentiment;96.9;97.1;98.0;;;
2017.04.13 10:00:00;USD;1;Prelim UoM Inflation Expectations;2.5%;;2.5%;;;
2017.04.13 10:30:00;CAD;3;BOC Gov Poloz Speaks;;;;;;
2017.04.13 10:30:00;USD;1;Natural Gas Storage;2B;5B;10B;;;
2017.04.13 10:30:00;NZD;0;Bank Holiday (All Day);;;;;;
2017.04.13 10:30:00;AUD;0;Bank Holiday (All Day);;;;;;
2017.04.14 00:32:00;JPY;1;Revised Industrial Production m/m;2.0%;2.0%;3.2%;;;
2017.04.14 00:32:00;CHF;0;Bank Holiday (All Day);;;;;;
2017.04.14 00:32:00;EUR;0;German Bank Holiday (All Day);;;;;;
2017.04.14 00:32:00;GBP;0;Bank Holiday (All Day);;;;;;
2017.04.14 03:01:00;CNY;1;M2 Money Supply y/y;11.1%;11.1%;10.6%;;;
2017.04.14 03:01:00;CNY;1;New Loans;1170B;1200B;1020B;;;
2017.04.14 03:01:00;CAD;0;Bank Holiday (All Day);;;;;;
2017.04.14 08:30:00;USD;3;CPI m/m;0.1%;0.0%;-0.3%;;;
2017.04.14 08:30:00;USD;3;Core CPI m/m;0.2%;0.2%;-0.1%;;;
2017.04.14 08:30:00;USD;3;Core Retail Sales m/m;0.0%;0.2%;0.0%;;;
2017.04.14 08:30:00;USD;3;Retail Sales m/m;-0.3%;0.1%;-0.2%;;;
2017.04.14 10:00:00;USD;1;Business Inventories m/m;0.3%;0.3%;0.3%;;;
2017.04.14 17:00:00;USD;3;Treasury Currency Report;;;;;;
2017.04.16 00:00:00;NZD;0;Bank Holiday (All Day);;;;;;
2017.04.16 00:00:00;AUD;0;Bank Holiday (All Day);;;;;;
2017.04.16 22:00:00;CNY;3;GDP q/y;6.8%;6.8%;6.9%;;;
2017.04.16 22:00:00;CNY;3;Industrial Production y/y;6.3%;6.2%;7.6%;;;
2017.04.16 22:00:00;CNY;2;Fixed Asset Investment ytd/y;8.9%;8.8%;9.2%;;;
2017.04.16 22:00:00;CNY;2;NBS Press Conference;;;;;;
2017.04.16 22:00:00;CNY;1;Retail Sales y/y;9.5%;9.7%;10.9%;;;
2017.04.17 00:00:00;CHF;0;Bank Holiday (All Day);;;;;;
2017.04.17 02:15:00;JPY;3;BOJ Gov Kuroda Speaks;;;;;;
2017.04.17 02:15:00;EUR;0;French Bank Holiday (All Day);;;;;;
2017.04.17 02:15:00;EUR;0;German Bank Holiday (All Day);;;;;;
2017.04.17 02:15:00;EUR;0;Italian Bank Holiday (All Day);;;;;;
2017.04.17 02:15:00;GBP;0;Bank Holiday (All Day);;;;;;
2017.04.17 08:30:00;USD;2;Empire State Manufacturing Index;16.4;15.2;5.2;;;
2017.04.17 10:00:00;USD;1;NAHB Housing Market Index;71;70;68;;;
2017.04.17 16:00:00;USD;1;TIC Long-Term Purchases;5.9B;12.4B;53.4B;;;
2017.04.17 21:30:00;AUD;3;Monetary Policy Meeting Minutes;;;;;;
2017.04.18 06:05:00;GBP;3;Prime Minister May Speaks;;;;;;
2017.04.18 08:30:00;CAD;2;Foreign Securities Purchases;6.35B;5.21B;38.84B;;;
2017.04.18 08:30:00;USD;3;Building Permits;1.22M;1.25M;1.26M;;;
2017.04.18 08:30:00;USD;2;Housing Starts;1.30M;1.25M;1.22M;;;
2017.04.18 09:15:00;USD;2;Capacity Utilization Rate;75.4%;76.3%;76.1%;;;
2017.04.18 09:15:00;USD;2;Industrial Production m/m;0.0%;0.5%;0.5%;;;
2017.04.18 10:19:00;NZD;3;GDT Price Index;1.6%;;3.1%;;;
2017.04.18 10:30:00;AUD;1;CB Leading Index m/m;0.4%;;0.4%;;;
2017.04.18 12:45:00;CAD;2;Gov Council Member Wilkins Speaks;;;;;;
2017.04.18 18:30:00;NZD;1;BusinessNZ Services Index;58.6;;59.0;;;
2017.04.18 20:30:00;AUD;1;MI Leading Index m/m;-0.1%;;0.1%;;;
2017.04.18 21:30:00;AUD;1;New Motor Vehicle Sales m/m;-2.7%;;1.9%;;;
2017.04.19 04:04:00;EUR;1;Italian Trade Balance;-0.57B;2.24B;1.88B;;;
2017.04.19 05:00:00;EUR;2;Final CPI y/y;1.5%;1.5%;1.5%;;;
2017.04.19 05:00:00;EUR;1;Final Core CPI y/y;0.7%;0.7%;0.7%;;;
2017.04.19 05:00:00;EUR;1;Trade Balance;15.7B;18.6B;19.2B;;;
2017.04.19 05:35:00;EUR;1;German 30-y Bond Auction;1.18|1.4;;0.87|1.2;;;
2017.04.19 10:30:00;USD;3;Crude Oil Inventories;-2.2M;-1.0M;-1.0M;;;
2017.04.19 13:00:00;CAD;2;Gov Council Member Wilkins Speaks;;;;;;
2017.04.19 14:00:00;USD;1;Beige Book;;;;;;
2017.04.19 16:00:00;USD;2;FOMC Member Fischer Speaks;;;;;;
2017.04.19 18:45:00;NZD;3;CPI q/q;0.4%;0.8%;1.0%;;;
2017.04.19 19:50:00;JPY;1;Trade Balance;0.61T;0.61T;0.17T;;;
2017.04.19 21:30:00;AUD;2;NAB Quarterly Business Confidence;6;;6;;;
2017.04.20 02:00:00;EUR;1;German PPI m/m;0.2%;0.2%;0.0%;;;
2017.04.20 04:50:00;EUR;1;Spanish 10-y Bond Auction;1.61|1.6;;1.68|1.5;;;
2017.04.20 08:30:00;USD;3;Philly Fed Manufacturing Index;32.8;25.6;22.0;;;
2017.04.20 08:30:00;USD;3;Unemployment Claims;234K;241K;244K;;;
2017.04.20 10:00:00;EUR;1;Consumer Confidence;-5;-5;-4;;;
2017.04.20 10:00:00;USD;1;CB Leading Index m/m;0.5%;0.2%;0.4%;;;
2017.04.20 10:30:00;USD;1;Natural Gas Storage;10B;49B;54B;;;
2017.04.20 11:30:00;GBP;3;BOE Gov Carney Speaks;;;;;;
2017.04.20 12:30:00;GBP;3;BOE Gov Carney Speaks;;;;;;
2017.04.20 13:15:00;USD;3;Treasury Sec Mnuchin Speaks;;;;;;
2017.04.20 20:30:00;JPY;1;Flash Manufacturing PMI;52.4;52.5;52.8;;;
2017.04.21 00:30:00;JPY;1;Tertiary Industry Activity m/m;-0.2%;0.3%;0.2%;;;
2017.04.21 03:00:00;EUR;2;French Flash Manufacturing PMI;53.3;53.2;55.1;;;
2017.04.21 03:00:00;EUR;2;French Flash Services PMI;57.5;57.2;57.7;;;
2017.04.21 03:30:00;EUR;2;German Flash Manufacturing PMI;58.3;58.1;58.2;;;
2017.04.21 03:30:00;EUR;2;German Flash Services PMI;55.6;55.5;54.7;;;
2017.04.21 04:00:00;EUR;2;Flash Manufacturing PMI;56.2;56.1;56.8;;;
2017.04.21 04:00:00;EUR;2;Flash Services PMI;56.0;56.0;56.2;;;
2017.04.21 04:00:00;EUR;1;Current Account;26.1B;26.3B;37.9B;;;
2017.04.21 04:30:00;GBP;3;Retail Sales m/m;1.7%;-0.3%;-1.8%;;;
2017.04.21 07:45:00;GBP;2;MPC Member Saunders Speaks;;;;;;
2017.04.21 08:30:00;CAD;3;CPI m/m;0.2%;0.4%;0.2%;;;
2017.04.21 08:30:00;CAD;2;Common CPI y/y;1.3%;;1.3%;;;
2017.04.21 08:30:00;CAD;2;Median CPI y/y;1.8%;;1.7%;;;
2017.04.21 08:30:00;CAD;2;Trimmed CPI y/y;1.5%;;1.4%;;;
2017.04.21 08:33:00;CAD;1;Core CPI m/m;0.4%;;0.3%;;;
2017.04.21 09:30:00;USD;2;FOMC Member Kashkari Speaks;;;;;;
2017.04.21 09:45:00;USD;1;Flash Manufacturing PMI;53.3;53.9;52.8;;;
2017.04.21 09:45:00;USD;1;Flash Services PMI;52.8;53.7;52.5;;;
2017.04.21 10:00:00;USD;2;Existing Home Sales;5.47M;5.61M;5.71M;;;
2017.04.21 10:00:00;All;1;IMF Meetings (Day 1);;;;;;
2017.04.22 00:00:00;All;2;IMF Meetings (Day 2);;;;;;
2017.04.22 16:15:00;USD;3;Treasury Sec Mnuchin Speaks;;;;;;
2017.04.23 00:00:00;EUR;3;French Presidential Election (All Day);;;;;;
2017.04.23 00:00:00;All;1;IMF Meetings (Day 3);;;;;;
2017.04.23 19:01:00;GBP;1;Rightmove HPI m/m;1.3%;;1.1%;;;
2017.04.24 04:00:00;EUR;3;German ifo Business Climate;112.4;112.4;112.9;;;
2017.04.24 06:00:00;EUR;1;German Buba Monthly Report;;;;;;
2017.04.24 06:00:00;GBP;1;CBI Industrial Order Expectations;8;9;4;;;
2017.04.24 08:30:00;CAD;2;Wholesale Sales m/m;3.0%;2.1%;-0.2%;;;
2017.04.24 09:00:00;CNY;1;CB Leading Index m/m;1.3%;;0.9%;;;
2017.04.24 11:30:00;USD;2;FOMC Member Kashkari Speaks;;;;;;
2017.04.24 15:15:00;USD;2;FOMC Member Kashkari Speaks;;;;;;
2017.04.24 15:15:00;NZD;0;Bank Holiday (All Day);;;;;;
2017.04.24 15:15:00;AUD;0;Bank Holiday (All Day);;;;;;
2017.04.24 19:50:00;JPY;1;SPPI y/y;0.8%;0.7%;0.8%;;;
2017.04.25 00:00:00;EUR;0;Italian Bank Holiday (All Day);;;;;;
2017.04.25 04:30:00;GBP;2;Public Sector Net Borrowing;-0.7B;2.6B;4.4B;;;
2017.04.25 08:58:00;EUR;1;Belgian NBB Business Climate;-1.6;-1.4;-0.8;;;
2017.04.25 09:00:00;USD;1;HPI m/m;0.2%;0.1%;0.8%;;;
2017.04.25 09:00:00;USD;1;S&P/CS Composite-20 HPI y/y;5.7%;5.7%;5.9%;;;
2017.04.25 09:59:00;USD;1;Richmond Manufacturing Index;22;18;20;;;
2017.04.25 10:00:00;USD;3;CB Consumer Confidence;124.9;123.7;120.3;;;
2017.04.25 10:00:00;USD;2;New Home Sales;587K;590K;621K;;;
2017.04.25 18:45:00;NZD;1;Visitor Arrivals m/m;-1.9%;;1.5%;;;
2017.04.25 21:30:00;AUD;3;CPI q/q;0.5%;0.6%;0.5%;;;
2017.04.25 21:30:00;AUD;3;Trimmed Mean CPI q/q;0.4%;0.5%;0.5%;;;
2017.04.25 23:00:00;NZD;1;Credit Card Spending y/y;5.3%;;7.1%;;;
2017.04.26 00:30:00;JPY;1;All Industries Activity m/m;-0.4%;0.8%;0.7%;;;
2017.04.26 02:00:00;CHF;1;UBS Consumption Indicator;1.45;;1.50;;;
2017.04.26 04:00:00;CHF;1;Credit Suisse Economic Expectations;29.6;;22.2;;;
2017.04.26 08:30:00;CAD;3;Core Retail Sales m/m;2.3%;-0.2%;-0.1%;;;
2017.04.26 08:30:00;CAD;2;Retail Sales m/m;2.3%;0.0%;-0.6%;;;
2017.04.26 10:30:00;USD;3;Crude Oil Inventories;-1.0M;-1.1M;-3.6M;;;
2017.04.26 21:30:00;AUD;1;Import Prices q/q;0.2%;-0.4%;1.2%;;;
2017.04.26 23:14:00;JPY;3;BOJ Outlook Report;;;;;;
2017.04.26 23:14:00;JPY;3;BOJ Policy Rate;-0.10%;-0.10%;-0.10%;;;
2017.04.26 23:14:00;JPY;3;Monetary Policy Statement;;;;;;
2017.04.27 02:00:00;CHF;1;Trade Balance;3.12B;3.01B;3.10B;;;
2017.04.27 02:00:00;EUR;1;German GfK Consumer Climate;9.8;9.9;10.2;;;
2017.04.27 02:00:00;EUR;2;German Prelim CPI m/m (All Day);0.2%;-0.1%;0.0%;;;
2017.04.27 02:30:00;JPY;3;BOJ Press Conference;;;;;;
2017.04.27 03:00:00;EUR;2;Spanish Flash CPI y/y;2.3%;2.5%;2.6%;;;
2017.04.27 03:00:00;EUR;2;Spanish Unemployment Rate;18.6%;18.6%;18.8%;;;
2017.04.27 05:10:00;AUD;3;RBA Gov Lowe Speaks;;;;;;
