2008.01.01 00:00:00;CHF;0;Bank Holiday (All Day);;;;;;
2008.01.01 00:00:00;EUR;0;German Bank Holiday (All Day);;;;;;
2008.01.01 00:00:00;EUR;0;French Bank Holiday (All Day);;;;;;
2008.01.01 00:00:00;EUR;0;Italian Bank Holiday (All Day);;;;;;
2008.01.01 00:00:00;GBP;0;Bank Holiday (All Day);;;;;;
2008.01.01 00:00:00;CAD;0;Bank Holiday (All Day);;;;;;
2008.01.01 00:00:00;USD;0;Bank Holiday (All Day);;;;;;
2008.01.01 00:00:00;NZD;0;Bank Holiday (All Day);;;;;;
2008.01.01 17:30:00;AUD;1;AIG Manufacturing Index;53.8;;57.6;;;
2008.01.01 17:30:00;CNY;0;Bank Holiday (All Day);;;;;;
2008.01.01 17:30:00;JPY;0;Bank Holiday (All Day);;;;;;
2008.01.01 21:30:00;CNY;2;Caixin Manufacturing PMI;52.8;;53.3;;;
2008.01.02 00:30:00;AUD;2;Commodity Prices y/y;1.6%;;1.8%;;;
2008.01.02 00:30:00;CHF;0;Bank Holiday (All Day);;;;;;
2008.01.02 03:15:00;EUR;1;Spanish Manufacturing PMI;50.7;;49.5;;;
2008.01.02 03:45:00;EUR;1;Italian Manufacturing PMI;51.3;51.2;50.7;;;
2008.01.02 04:00:00;EUR;1;Final Manufacturing PMI;52.5;52.5;52.6;;;
2008.01.02 04:30:00;GBP;2;Final Manufacturing PMI;54.3;53.9;52.9;;;
2008.01.02 05:07:00;EUR;1;German 10-y Bond Auction;4.19|2.0;;4.35|1.2;;;
2008.01.02 10:00:00;USD;3;ISM Manufacturing PMI;50.8;50.7;47.7;;;
2008.01.02 10:00:00;USD;1;Construction Spending m/m;-0.4%;-0.4%;0.1%;;;
2008.01.02 10:00:00;USD;1;ISM Manufacturing Prices;67.5;65.0;68.0;;;
2008.01.02 14:00:00;USD;3;FOMC Meeting Minutes;;;;;;
2008.01.02 14:00:00;JPY;0;Bank Holiday (All Day);;;;;;
2008.01.02 20:00:00;CNY;1;Non-Manufacturing PMI;54.1;;58.8;;;
2008.01.03 03:00:00;EUR;1;Spanish Unemployment Change;45.9K;;35.1K;;;
2008.01.03 03:30:00;CHF;2;Manufacturing PMI;63.4;61.5;61.3;;;
2008.01.03 03:55:00;EUR;2;German Unemployment Change;-52K;-69K;-70K;;;
2008.01.03 04:00:00;EUR;1;M3 Money Supply y/y;12.3%;12.3%;12.3%;;;
2008.01.03 04:00:00;EUR;1;Private Loans y/y;11.2%;11.2%;11.0%;;;
2008.01.03 04:30:00;GBP;2;BOE Credit Conditions Survey;;;;;;
2008.01.03 04:30:00;GBP;1;Construction PMI;54.3;53.8;56.0;;;
2008.01.03 05:02:00;EUR;1;French 10-y Bond Auction;4.25|2.9;;4.31|2.5;;;
2008.01.03 07:30:00;USD;1;Challenger Job Cuts y/y;-8.8%;;-4.7%;;;
2008.01.03 08:15:00;USD;3;ADP Non-Farm Employment Change;173K;45K;40K;;;
2008.01.03 08:30:00;USD;2;Unemployment Claims;357K;345K;336K;;;
2008.01.03 10:00:00;USD;2;Factory Orders m/m;0.7%;0.5%;1.5%;;;
2008.01.03 10:30:00;USD;1;Crude Oil Inventories;-3.3M;-2.3M;-4.0M;;;
2008.01.03 10:30:00;USD;1;Total Vehicle Sales (All Day);16.2M;16.0M;16.2M;;;
2008.01.03 17:30:00;AUD;1;AIG Services Index;56.4;;56.9;;;
2008.01.04 01:45:00;CHF;3;CPI m/m;0.5%;0.1%;0.2%;;;
2008.01.04 03:15:00;EUR;1;Spanish Services PMI;50.7;;51.0;;;
2008.01.04 03:45:00;EUR;1;Italian Services PMI;50.8;50.7;49.7;;;
2008.01.04 04:00:00;EUR;1;Final Services PMI;53.2;53.2;53.1;;;
2008.01.04 04:30:00;GBP;2;Final Services PMI;51.9;51.6;52.4;;;
2008.01.04 04:30:00;GBP;1;Mortgage Approvals;89K;84K;83K;;;
2008.01.04 04:30:00;GBP;1;Net Lending to Individuals m/m;9.0B;8.2B;8.9B;;;
2008.01.04 05:00:00;EUR;2;CPI Flash Estimate y/y;3.1%;3.1%;3.1%;;;
2008.01.04 05:00:00;EUR;1;Italian Prelim CPI m/m;0.4%;0.3%;0.3%;;;
2008.01.04 08:30:00;CAD;2;RMPI m/m;0.7%;0.8%;3.4%;;;
2008.01.04 08:30:00;CAD;1;IPPI m/m;-1.2%;0.3%;0.6%;;;
2008.01.04 08:30:00;USD;3;Non-Farm Employment Change;115K;70K;18K;;;
2008.01.04 08:30:00;USD;3;Unemployment Rate;4.7%;4.8%;5.0%;;;
2008.01.04 08:30:00;USD;2;Average Hourly Earnings m/m;0.4%;0.3%;0.4%;;;
2008.01.04 10:00:00;CAD;3;Ivey PMI;58.7;51.5;45.9;;;
2008.01.04 10:00:00;USD;3;ISM Services PMI;54.1;53.5;53.9;;;
2008.01.04 10:30:00;USD;1;Natural Gas Storage;-165B;-110B;-87B;;;
2008.01.04 11:15:00;USD;2;FOMC Member Kohn Speaks;;;;;;
2008.01.05 11:15:00;USD;2;FOMC Member Kohn Speaks;;;;;;
2008.01.06 16:45:00;NZD;3;Trade Balance;-717M;-473M;-646M;;;
2008.01.06 18:50:00;JPY;1;Monetary Base y/y;1.0%;0.7%;0.4%;;;
2008.01.07 01:45:00;CHF;1;Unemployment Rate;2.6%;2.6%;2.6%;;;
2008.01.07 03:00:00;CHF;1;Foreign Currency Reserves;49B;;50B;;;
2008.01.07 04:30:00;EUR;1;Sentix Investor Confidence;11.9;10.5;8.2;;;
2008.01.07 05:00:00;EUR;1;Consumer Confidence;-8;-8;-9;;;
2008.01.07 05:00:00;EUR;1;PPI m/m;0.7%;0.7%;0.8%;;;
2008.01.07 05:00:00;EUR;1;Unemployment Rate;7.2%;7.2%;7.2%;;;
2008.01.07 07:00:00;EUR;2;ECB President Trichet Speaks;;;;;;
2008.01.07 14:00:00;USD;1;Treasury Sec Paulson Speaks;;;;;;
2008.01.07 17:30:00;AUD;1;AIG Construction Index;53.2;;59.2;;;
2008.01.07 19:01:00;GBP;2;BRC Retail Sales Monitor y/y;1.2%;;0.3%;;;
2008.01.07 19:30:00;AUD;3;Building Approvals m/m;-3.6%;0.0%;8.9%;;;
2008.01.08 03:00:00;GBP;3;Halifax HPI m/m;-1.1%;-0.5%;1.3%;;;
2008.01.08 05:00:00;EUR;1;Retail Sales m/m;-0.7%;0.4%;-0.5%;;;
2008.01.08 06:00:00;EUR;2;German Factory Orders m/m;4.0%;-1.6%;3.4%;;;
2008.01.08 07:30:00;USD;1;NFIB Small Business Index;94.4;;94.6;;;
2008.01.08 08:20:00;USD;2;FOMC Member Plosser Speaks;;;;;;
2008.01.08 10:00:00;USD;3;Pending Home Sales m/m;3.7%;-0.7%;-2.6%;;;
2008.01.08 10:00:00;USD;1;IBD/TIPP Economic Optimism;44.4;43.1;43.2;;;
