2011.08.10 05:30:00;GBP;3;BOE Monetary Policy Report;;;;;;
2011.08.10 10:00:00;USD;1;Final Wholesale Inventories m/m;1.7%;0.9%;0.6%;;;
2011.08.10 10:00:00;USD;1;JOLTS Job Openings;3.03M;;3.11M;;;
2011.08.10 10:30:00;USD;2;Crude Oil Inventories;1.0M;1.7M;-5.2M;;;
2011.08.10 13:00:00;USD;2;10-y Bond Auction;2.92|3.2;;2.14|3.2;;;
2011.08.10 13:57:00;USD;2;Federal Budget Balance;-43.1B;-137.4B;-129.4B;;;
2011.08.10 18:21:00;NZD;1;BusinessNZ Manufacturing Index;54.3;;53.2;;;
2011.08.10 18:30:00;NZD;2;REINZ HPI m/m;1.3%;;-0.6%;;;
2011.08.10 19:50:00;JPY;2;Core Machinery Orders m/m;3.0%;1.9%;7.7%;;;
2011.08.10 21:00:00;AUD;2;MI Inflation Expectations;3.4%;;2.7%;;;
2011.08.10 21:30:00;AUD;3;Employment Change;18.2K;10.2K;-0.1K;;;
2011.08.10 21:30:00;AUD;3;Unemployment Rate;4.9%;4.9%;5.1%;;;
2011.08.11 02:00:00;EUR;1;German WPI m/m;-0.6%;-0.3%;-0.6%;;;
2011.08.11 04:00:00;EUR;2;ECB Monthly Bulletin;;;;;;
2011.08.11 05:00:00;GBP;1;CB Leading Index m/m;0.6%;;0.0%;;;
2011.08.11 08:00:00;GBP;1;Chancellor Osborne Speaks;;;;;;
2011.08.11 08:30:00;CAD;3;Trade Balance;-1.0B;-0.9B;-1.6B;;;
2011.08.11 08:30:00;CAD;2;NHPI m/m;0.4%;0.4%;0.3%;;;
2011.08.11 08:30:00;USD;3;Trade Balance;-50.8B;-47.9B;-53.1B;;;
2011.08.11 08:30:00;USD;3;Unemployment Claims;402K;401K;395K;;;
2011.08.11 10:30:00;USD;1;Natural Gas Storage;44B;33B;25B;;;
2011.08.11 13:00:00;USD;1;30-y Bond Auction;4.20|2.8;;3.75|2.1;;;
2011.08.12 00:30:00;JPY;1;Revised Industrial Production m/m;3.9%;3.9%;3.8%;;;
2011.08.12 01:30:00;EUR;2;French Prelim GDP q/q;0.9%;0.3%;0.0%;;;
2011.08.12 01:30:00;EUR;1;French Final CPI m/m;0.1%;-0.2%;-0.4%;;;
2011.08.12 02:45:00;EUR;2;French Prelim Private Payrolls q/q;0.4%;0.2%;0.4%;;;
2011.08.12 03:07:00;CNY;2;New Loans;634B;551B;493B;;;
2011.08.12 03:07:00;CNY;1;M2 Money Supply y/y;15.9%;15.8%;14.7%;;;
2011.08.12 04:00:00;EUR;1;Italian Trade Balance;-2.40B;-2.50B;-1.83B;;;
2011.08.12 05:00:00;EUR;2;Industrial Production m/m;0.2%;0.1%;-0.7%;;;
2011.08.12 08:30:00;USD;3;Core Retail Sales m/m;0.2%;0.2%;0.5%;;;
2011.08.12 08:30:00;USD;3;Retail Sales m/m;0.3%;0.4%;0.5%;;;
2011.08.12 09:55:00;USD;3;Prelim UoM Consumer Sentiment;63.7;63.2;54.9;;;
2011.08.12 09:55:00;USD;1;Prelim UoM Inflation Expectations;3.4%;;3.4%;;;
2011.08.12 10:00:00;USD;2;Business Inventories m/m;0.9%;0.6%;0.3%;;;
2011.08.12 10:00:00;USD;1;FOMC Member Dudley Speaks;;;;;;
2011.08.14 18:30:00;NZD;1;BusinessNZ Services Index;54.1;;54.5;;;
2011.08.14 19:01:00;GBP;2;Rightmove HPI m/m;-1.6%;;-2.1%;;;
2011.08.14 19:50:00;JPY;3;Prelim GDP q/q;-0.9%;-0.6%;-0.3%;;;
2011.08.14 19:50:00;JPY;2;Prelim GDP Price Index y/y;-1.9%;-1.7%;-2.2%;;;
2011.08.14 21:30:00;AUD;2;New Motor Vehicle Sales m/m;1.9%;;8.6%;;;
2011.08.15 00:00:00;EUR;0;French Bank Holiday (All Day);;;;;;
2011.08.15 00:00:00;EUR;0;Italian Bank Holiday (All Day);;;;;;
2011.08.15 03:15:00;CHF;2;PPI m/m;-0.5%;-0.5%;-0.7%;;;
2011.08.15 08:30:00;CAD;1;New Motor Vehicle Sales m/m;-6.1%;2.4%;10.8%;;;
2011.08.15 08:30:00;USD;2;Empire State Manufacturing Index;-3.8;0.5;-7.7;;;
2011.08.15 09:00:00;USD;3;TIC Long-Term Purchases;24.2B;30.4B;3.7B;;;
2011.08.15 10:00:00;USD;1;NAHB Housing Market Index;15;15;15;;;
2011.08.15 14:00:00;USD;1;Loan Officer Survey;;;;;;
2011.08.15 21:30:00;AUD;3;Monetary Policy Meeting Minutes;;;;;;
2011.08.15 22:00:00;CNY;1;CB Leading Index m/m;0.6%;;1.0%;;;
2011.08.15 22:32:00;CNY;1;Foreign Direct Investment ytd/y;18.4%;;18.6%;;;
2011.08.16 02:00:00;EUR;3;German Prelim GDP q/q;1.3%;0.5%;0.1%;;;
2011.08.16 03:00:00;EUR;2;Spanish Flash GDP q/q;0.3%;0.2%;0.2%;;;
2011.08.16 04:30:00;GBP;3;CPI y/y;4.2%;4.3%;4.4%;;;
2011.08.16 04:30:00;GBP;2;RPI y/y;5.0%;5.0%;5.0%;;;
2011.08.16 04:30:00;GBP;1;Core CPI y/y;2.8%;3.1%;3.1%;;;
2011.08.16 04:32:00;GBP;1;ONS HPI y/y;-2.2%;0.9%;-2.0%;;;
2011.08.16 05:00:00;EUR;2;Flash GDP q/q;0.8%;0.3%;0.2%;;;
2011.08.16 05:00:00;EUR;1;Trade Balance;-0.8B;0.3B;-1.6B;;;
2011.08.16 05:30:00;GBP;3;BOE Inflation Letter;;;;;;
2011.08.16 08:30:00;CAD;2;Manufacturing Sales m/m;-0.7%;-0.3%;-1.5%;;;
2011.08.16 08:30:00;USD;3;Building Permits;0.62M;0.61M;0.60M;;;
2011.08.16 08:30:00;USD;2;Housing Starts;0.61M;0.60M;0.60M;;;
2011.08.16 08:30:00;USD;2;Import Prices m/m;-0.6%;0.0%;0.3%;;;
2011.08.16 09:15:00;USD;2;Capacity Utilization Rate;76.9%;77.0%;77.5%;;;
2011.08.16 09:15:00;USD;2;Industrial Production m/m;0.4%;0.5%;0.9%;;;
2011.08.16 10:30:00;NZD;1;GDT Price Index;-2.0%;;-1.3%;;;
2011.08.16 18:45:00;NZD;3;PPI Input q/q;2.2%;1.2%;0.9%;;;
2011.08.16 18:45:00;NZD;1;PPI Output q/q;1.7%;0.8%;1.4%;;;
2011.08.16 20:30:00;AUD;2;MI Leading Index m/m;-0.1%;;0.1%;;;
2011.08.16 21:30:00;AUD;2;Wage Price Index q/q;0.8%;0.9%;0.9%;;;
2011.08.17 04:00:00;EUR;2;Current Account;-5.6B;-3.6B;-7.4B;;;
2011.08.17 04:30:00;GBP;3;Claimant Count Change;31.3K;20.1K;37.1K;;;
2011.08.17 04:30:00;GBP;3;MPC Asset Purchase Facility Votes;1-0-8;1-0-8;1-0-8;;;
2011.08.17 04:30:00;GBP;3;MPC Official Bank Rate Votes;2-0-7;2-0-7;0-0-9;;;
2011.08.17 04:30:00;GBP;2;Average Earnings Index 3m/y;2.3%;2.3%;2.6%;;;
2011.08.17 04:30:00;GBP;1;Unemployment Rate;7.7%;7.7%;7.9%;;;
2011.08.17 05:00:00;EUR;2;Final CPI y/y;2.5%;2.5%;2.5%;;;
2011.08.17 05:00:00;EUR;2;Final Core CPI y/y;1.6%;1.7%;1.2%;;;
2011.08.17 08:30:00;CAD;2;Foreign Securities Purchases;15.34B;10.33B;-3.46B;;;
2011.08.17 08:30:00;USD;3;PPI m/m;-0.4%;0.0%;0.2%;;;
2011.08.17 08:30:00;USD;2;Core PPI m/m;0.3%;0.2%;0.4%;;;
2011.08.17 10:30:00;USD;2;Crude Oil Inventories;-5.2M;-0.4M;4.2M;;;
2011.08.17 13:20:00;USD;2;FOMC Member Fisher Speaks;;;;;;
2011.08.17 19:50:00;JPY;2;Trade Balance;-0.20T;-0.12T;-0.13T;;;
2011.08.18 04:30:00;GBP;3;Retail Sales m/m;0.8%;0.3%;0.2%;;;
2011.08.18 08:30:00;CAD;2;Leading Index m/m;0.1%;0.3%;0.2%;;;
2011.08.18 08:30:00;CAD;2;Wholesale Sales m/m;2.0%;0.3%;0.2%;;;
2011.08.18 08:30:00;USD;3;Core CPI m/m;0.3%;0.2%;0.2%;;;
2011.08.18 08:30:00;USD;3;Unemployment Claims;399K;402K;408K;;;
2011.08.18 08:30:00;USD;2;CPI m/m;-0.2%;0.2%;0.5%;;;
2011.08.18 08:35:00;USD;1;FOMC Member Dudley Speaks;;;;;;
2011.08.18 10:00:00;USD;3;Existing Home Sales;4.84M;4.91M;4.67M;;;
2011.08.18 10:00:00;USD;3;Philly Fed Manufacturing Index;3.2;4.0;-30.7;;;
2011.08.18 10:00:00;USD;1;CB Leading Index m/m;0.3%;0.2%;0.5%;;;
2011.08.18 10:30:00;CAD;1;BOC Review;;;;;;
2011.08.18 10:30:00;USD;1;Natural Gas Storage;25B;49B;50B;;;
2011.08.18 18:52:00;NZD;1;Visitor Arrivals m/m;-4.4%;;2.0%;;;
2011.08.18 23:09:00;NZD;1;Credit Card Spending y/y;4.6%;;7.3%;;;
2011.08.19 00:30:00;JPY;1;All Industries Activity m/m;1.8%;2.3%;2.3%;;;
2011.08.19 02:00:00;EUR;2;German PPI m/m;0.1%;0.2%;0.7%;;;
2011.08.19 04:30:00;GBP;3;Public Sector Net Borrowing;12.4B;0.4B;-2.0B;;;
2011.08.19 06:00:00;EUR;1;German Buba Monthly Report;;;;;;
2011.08.19 07:00:00;CAD;3;Core CPI m/m;-0.6%;0.2%;0.2%;;;
2011.08.19 07:00:00;CAD;2;CPI m/m;-0.7%;0.2%;0.2%;;;
2011.08.19 08:30:00;USD;1;FOMC Member Dudley Speaks;;;;;;
2011.08.19 10:00:00;CAD;3;BOC Gov Carney Speaks;;;;;;
2011.08.19 10:00:00;CAD;1;Gov Council Member Macklem Speaks;;;;;;
2011.08.22 10:00:00;USD;2;Mortgage Delinquencies;8.32%;;8.44%;;;
2011.08.22 22:30:00;CNY;2;Caixin Flash Manufacturing PMI;49.3;;49.8;;;
2011.08.22 23:00:00;NZD;3;Inflation Expectations q/q;3.00%;;2.86%;;;
2011.08.23 00:00:00;AUD;2;RBA Deputy Gov Battellino Speaks;;;;;;
2011.08.23 02:00:00;CHF;2;Trade Balance;1.77B;1.83B;2.83B;;;
2011.08.23 03:00:00;EUR;2;French Flash Manufacturing PMI;50.5;50.1;49.3;;;
2011.08.23 03:00:00;EUR;2;French Flash Services PMI;53.2;53.3;56.1;;;
2011.08.23 03:30:00;EUR;2;German Flash Manufacturing PMI;52.0;50.9;52.0;;;
2011.08.23 03:30:00;EUR;2;German Flash Services PMI;52.9;52.1;50.4;;;
2011.08.23 04:00:00;EUR;2;Flash Manufacturing PMI;50.4;49.6;49.7;;;
2011.08.23 04:00:00;EUR;2;Flash Services PMI;51.6;51.0;51.5;;;
2011.08.23 04:30:00;GBP;2;High Street Lending;32.1K;32.3K;33.4K;;;
2011.08.23 05:00:00;EUR;3;German ZEW Economic Sentiment;-15.1;-24.8;-37.6;;;
2011.08.23 05:00:00;EUR;2;ZEW Economic Sentiment;-7.0;-6.2;-40.0;;;
2011.08.23 06:00:00;GBP;2;CBI Industrial Order Expectations;-10;-13;1;;;
2011.08.23 08:30:00;CAD;3;Core Retail Sales m/m;0.6%;0.3%;-0.1%;;;
2011.08.23 08:30:00;CAD;2;Retail Sales m/m;0.3%;0.6%;0.7%;;;
2011.08.23 10:00:00;EUR;1;Consumer Confidence;-11;-12;-17;;;
2011.08.23 10:00:00;GBP;2;MPC Member Weale Speaks;;;;;;
2011.08.23 10:00:00;USD;3;New Home Sales;300K;313K;298K;;;
2011.08.23 10:00:00;USD;1;Richmond Manufacturing Index;-1;-7;-10;;;
2011.08.23 13:00:00;CAD;2;Gov Council Member Boivin Speaks;;;;;;
2011.08.23 18:45:00;NZD;2;Trade Balance;197M;-124M;129M;;;
2011.08.23 19:50:00;JPY;1;SPPI y/y;-0.8%;-0.4%;-0.5%;;;
2011.08.23 20:00:00;AUD;2;CB Leading Index m/m;-0.1%;;-0.8%;;;
2011.08.23 21:30:00;AUD;2;Construction Work Done q/q;1.2%;1.1%;0.7%;;;
2011.08.24 00:05:00;CAD;1;Gov Council Member Macklem Speaks;;;;;;
2011.08.24 04:00:00;EUR;3;German ifo Business Climate;112.9;111.2;108.7;;;
2011.08.24 05:00:00;EUR;2;Industrial New Orders m/m;3.6%;0.6%;-0.7%;;;
2011.08.24 05:10:00;EUR;2;German 10-y Bond Auction;2.70|1.2;;2.15|1.4;;;
2011.08.24 08:30:00;USD;3;Core Durable Goods Orders m/m;0.6%;-0.3%;0.7%;;;
2011.08.24 08:30:00;USD;2;Durable Goods Orders m/m;-1.3%;2.1%;4.0%;;;
2011.08.24 09:00:00;EUR;2;Belgian NBB Business Climate;-2.5;-3.4;-7.8;;;
2011.08.24 10:00:00;USD;1;HPI m/m;0.4%;0.2%;0.9%;;;
2011.08.24 10:30:00;USD;2;Crude Oil Inventories;4.2M;0.7M;-2.2M;;;
2011.08.24 18:45:00;NZD;2;Retail Sales q/q;1.1%;0.6%;0.9%;;;
2011.08.24 18:45:00;NZD;1;FPI m/m;1.4%;;2.0%;;;
2011.08.24 18:51:00;NZD;3;Core Retail Sales q/q;1.0%;0.7%;1.0%;;;
2011.08.24 19:01:00;GBP;2;Nationwide Consumer Confidence;51;46;49;;;
2011.08.25 02:00:00;EUR;2;German GfK Consumer Climate;5.3;5.2;5.2;;;
2011.08.25 05:00:00;CHF;2;Credit Suisse Economic Expectations;-58.9;;-71.4;;;
2011.08.25 06:00:00;GBP;2;CBI Realized Sales;-5;-10;-14;;;
2011.08.25 07:00:00;GBP;2;MPC Member Weale Speaks;;;;;;
2011.08.25 08:30:00;CAD;1;Corporate Profits q/q;4.2%;;-4.9%;;;
2011.08.25 08:30:00;USD;3;Unemployment Claims;412K;403K;417K;;;
2011.08.25 10:30:00;USD;1;Natural Gas Storage;50B;75B;73B;;;
2011.08.25 10:30:00;All;2;Jackson Hole Symposium (Day 1);;;;;;
2011.08.25 19:30:00;AUD;3;RBA Gov Stevens Speaks;;;;;;
2011.08.25 19:30:00;JPY;2;Tokyo Core CPI y/y;0.0%;-0.1%;-0.2%;;;
2011.08.25 19:30:00;JPY;1;National Core CPI y/y;-0.2%;-0.1%;0.1%;;;
2011.08.26 02:00:00;EUR;1;German Import Prices m/m;-0.6%;0.2%;0.8%;;;
2011.08.26 04:00:00;EUR;2;M3 Money Supply y/y;1.9%;2.2%;2.0%;;;
2011.08.26 04:00:00;EUR;1;Private Loans y/y;2.5%;2.6%;2.4%;;;
2011.08.26 04:30:00;GBP;3;Second Estimate GDP q/q;0.2%;0.2%;0.2%;;;
2011.08.26 04:30:00;GBP;1;Index of Services 3m/3m;1.2%;0.6%;0.5%;;;
2011.08.26 05:30:00;CHF;3;KOF Economic Barometer;1.98;1.84;1.61;;;
2011.08.26 08:30:00;USD;3;Prelim GDP q/q;1.3%;1.1%;1.0%;;;
2011.08.26 08:30:00;USD;1;Prelim GDP Price Index q/q;2.3%;2.3%;2.4%;;;
2011.08.26 09:55:00;USD;2;Revised UoM Consumer Sentiment;54.9;56.2;55.7;;;
2011.08.26 09:55:00;USD;1;Revised UoM Inflation Expectations;3.4%;;3.5%;;;
2011.08.26 10:00:00;USD;3;Fed Chairman Bernanke Speaks;;;;;;
2011.08.26 10:00:00;All;2;Jackson Hole Symposium (Day 2);;;;;;
2011.08.27 10:25:00;EUR;2;ECB President Trichet Speaks;;;;;;
2011.08.27 10:25:00;All;2;Jackson Hole Symposium (Day 3);;;;;;
2011.08.28 21:00:00;AUD;2;HIA New Home Sales m/m;-8.7%;;-8.0%;;;
2011.08.29 00:00:00;EUR;2;German Prelim CPI m/m (All Day);0.4%;0.0%;-0.1%;;;
2011.08.29 00:00:00;GBP;0;Bank Holiday (All Day);;;;;;
2011.08.29 08:30:00;USD;2;Core PCE Price Index m/m;0.2%;0.2%;0.2%;;;
2011.08.29 08:30:00;USD;2;Personal Spending m/m;-0.1%;0.5%;0.8%;;;
2011.08.29 08:30:00;USD;1;Personal Income m/m;0.2%;0.3%;0.3%;;;
