2010.09.01 02:00:00;EUR;2;German Retail Sales m/m;-0.3%;0.6%;-0.3%;;;
2010.09.01 02:30:00;AUD;2;Commodity Prices y/y;52.4%;;52.7%;;;
2010.09.01 03:15:00;EUR;2;Spanish Manufacturing PMI;51.6;;51.2;;;
2010.09.01 03:30:00;CHF;2;Manufacturing PMI;66.9;65.9;61.4;;;
2010.09.01 03:45:00;EUR;2;Italian Manufacturing PMI;54.4;53.6;52.8;;;
2010.09.01 03:50:00;EUR;1;French Final Manufacturing PMI;54.7;54.7;55.1;;;
2010.09.01 03:55:00;EUR;1;German Final Manufacturing PMI;58.2;58.2;58.2;;;
2010.09.01 04:00:00;EUR;1;Final Manufacturing PMI;55.0;55.0;55.1;;;
2010.09.01 04:30:00;GBP;3;Final Manufacturing PMI;56.9;57.1;54.3;;;
2010.09.01 07:30:00;USD;1;Challenger Job Cuts y/y;-57.2%;;-54.5%;;;
2010.09.01 08:15:00;USD;3;ADP Non-Farm Employment Change;37K;20K;-10K;;;
2010.09.01 10:00:00;USD;3;ISM Manufacturing PMI;55.5;53.2;56.3;;;
2010.09.01 10:00:00;USD;1;Construction Spending m/m;-0.8%;-0.4%;-1.0%;;;
2010.09.01 10:00:00;USD;1;ISM Manufacturing Prices;57.5;55.5;61.5;;;
2010.09.01 10:30:00;NZD;1;GDT Price Index;-8.1%;;16.6%;;;
2010.09.01 10:30:00;USD;2;Crude Oil Inventories;4.1M;1.3M;3.4M;;;
2010.09.01 10:45:00;USD;1;FOMC Member Duke Speaks;;;;;;
2010.09.01 10:45:00;USD;1;Total Vehicle Sales (All Day);12.1M;11.6M;11.5M;;;
2010.09.01 19:50:00;JPY;1;Monetary Base y/y;6.1%;6.3%;5.4%;;;
2010.09.01 21:30:00;AUD;3;Trade Balance;3.44B;3.11B;1.89B;;;
2010.09.02 01:45:00;CHF;2;GDP q/q;1.0%;0.8%;0.9%;;;
2010.09.02 02:00:00;GBP;3;Nationwide HPI m/m;-0.5%;-0.3%;-0.9%;;;
2010.09.02 03:00:00;EUR;2;Spanish Unemployment Change;-73.8K;;61.1K;;;
2010.09.02 03:15:00;CHF;3;Retail Sales y/y;1.0%;2.3%;4.8%;;;
2010.09.02 04:30:00;GBP;2;Construction PMI;54.1;53.5;52.1;;;
2010.09.02 05:00:00;EUR;1;PPI m/m;0.3%;0.2%;0.2%;;;
2010.09.02 05:00:00;EUR;1;Revised GDP q/q;1.0%;1.0%;1.0%;;;
2010.09.02 05:15:00;EUR;2;French 10-y Bond Auction;3.04|3.5;;2.55|2.2;;;
2010.09.02 07:45:00;EUR;3;Main Refinancing Rate;1.00%;1.00%;1.00%;;;
2010.09.02 08:30:00;EUR;3;ECB Press Conference;;;;;;
2010.09.02 08:30:00;USD;3;Unemployment Claims;478K;476K;472K;;;
2010.09.02 08:30:00;USD;2;Revised Nonfarm Productivity q/q;-0.9%;-1.9%;-1.8%;;;
2010.09.02 08:30:00;USD;1;Revised Unit Labor Costs q/q;0.2%;1.3%;1.1%;;;
2010.09.02 09:00:00;USD;3;Fed Chairman Bernanke Testifies;;;;;;
2010.09.02 10:00:00;USD;3;Pending Home Sales m/m;-2.8%;-1.3%;5.2%;;;
2010.09.02 10:00:00;USD;2;Factory Orders m/m;-0.6%;0.4%;0.1%;;;
2010.09.02 10:30:00;USD;1;Natural Gas Storage;40B;56B;54B;;;
2010.09.02 19:29:00;AUD;2;AIG Services Index;46.6;;47.5;;;
2010.09.02 19:50:00;JPY;2;Capital Spending q/y;-11.5%;-6.6%;-1.7%;;;
2010.09.02 20:45:00;GBP;2;MPC Member Tucker Speaks;;;;;;
2010.09.02 21:00:00;CNY;1;Non-Manufacturing PMI;60.1;;60.1;;;
2010.09.03 03:15:00;CHF;2;CPI m/m;-0.7%;0.1%;0.0%;;;
2010.09.03 03:15:00;EUR;1;Spanish Services PMI;51.3;;49.2;;;
2010.09.03 03:45:00;EUR;1;Italian Services PMI;49.6;50.1;51.4;;;
2010.09.03 03:50:00;EUR;1;French Final Services PMI;59.9;59.9;60.4;;;
2010.09.03 03:55:00;EUR;1;German Final Services PMI;58.5;58.5;57.2;;;
2010.09.03 04:00:00;EUR;1;Final Services PMI;55.6;55.6;55.9;;;
2010.09.03 04:30:00;GBP;3;Final Services PMI;53.1;53.0;51.3;;;
2010.09.03 05:00:00;EUR;2;Retail Sales m/m;0.2%;0.3%;0.1%;;;
2010.09.03 08:30:00;USD;3;Non-Farm Employment Change;-54K;-101K;-54K;;;
2010.09.03 08:30:00;USD;3;Unemployment Rate;9.5%;9.6%;9.6%;;;
2010.09.03 08:30:00;USD;2;Average Hourly Earnings m/m;0.2%;0.1%;0.3%;;;
2010.09.03 10:00:00;USD;3;ISM Services PMI;54.3;53.6;51.5;;;
2010.09.04 07:15:00;EUR;2;ECB President Trichet Speaks;;;;;;
2010.09.05 14:00:00;EUR;2;ECB President Trichet Speaks;;;;;;
2010.09.05 20:30:00;AUD;1;MI Inflation Gauge m/m;0.1%;;0.2%;;;
2010.09.05 21:30:00;AUD;3;ANZ Job Advertisements m/m;1.4%;;2.6%;;;
2010.09.06 03:00:00;CHF;3;Foreign Currency Reserves;220B;;218B;;;
2010.09.06 04:30:00;EUR;1;Sentix Investor Confidence;8.5;8.7;7.6;;;
2010.09.06 04:30:00;CAD;0;Bank Holiday (All Day);;;;;;
2010.09.06 04:30:00;USD;0;Bank Holiday (All Day);;;;;;
2010.09.06 15:10:00;USD;1;President Obama Speaks;;;;;;
2010.09.06 19:00:00;GBP;2;BRC Retail Sales Monitor y/y;0.5%;;1.0%;;;
2010.09.06 19:28:00;AUD;1;AIG Construction Index;43.3;;43.2;;;
2010.09.06 23:39:00;JPY;2;Monetary Policy Statement;;;;;;
2010.09.06 23:39:00;JPY;2;Overnight Call Rate;0.10%;0.10%;0.10%;;;
2010.09.07 00:30:00;AUD;3;Cash Rate;4.50%;4.50%;4.50%;;;
2010.09.07 00:30:00;AUD;3;RBA Rate Statement;;;;;;
2010.09.07 01:00:00;JPY;1;Leading Indicators;99.0%;98.3%;98.2%;;;
2010.09.07 01:45:00;CHF;1;Unemployment Rate;3.8%;3.7%;3.8%;;;
2010.09.07 03:13:00;JPY;3;BOJ Press Conference;;;;;;
2010.09.07 03:13:00;EUR;2;ECOFIN Meetings (All Day);;;;;;
2010.09.07 06:00:00;EUR;2;German Factory Orders m/m;3.6%;0.6%;-2.2%;;;
2010.09.07 19:00:00;GBP;1;BRC Shop Price Index y/y;1.5%;;1.7%;;;
2010.09.07 19:50:00;JPY;2;Core Machinery Orders m/m;1.6%;1.9%;8.8%;;;
2010.09.07 19:50:00;JPY;1;Bank Lending y/y;-1.8%;;-1.9%;;;
2010.09.07 19:50:00;JPY;1;Current Account;1.36T;1.38T;1.46T;;;
2010.09.07 19:50:00;JPY;1;M2 Money Stock y/y;2.7%;2.6%;2.8%;;;
2010.09.07 21:30:00;AUD;3;Home Loans m/m;-3.2%;1.1%;1.7%;;;
2010.09.07 23:45:00;JPY;1;30-y Bond Auction;1.95|4.1;;1.99|4.2;;;
2010.09.08 01:00:00;JPY;2;BOJ Monthly Report;;;;;;
2010.09.08 01:00:00;JPY;1;Economy Watchers Sentiment;49.8;50.3;45.1;;;
2010.09.08 02:00:00;EUR;1;German Trade Balance;12.4B;12.8B;12.7B;;;
2010.09.08 02:45:00;EUR;1;French Gov Budget Balance;-61.7B;;-93.1B;;;
2010.09.08 02:45:00;EUR;1;French Trade Balance;-3.7B;-4.1B;-4.2B;;;
2010.09.08 03:00:00;GBP;3;Halifax HPI m/m;0.7%;-0.3%;0.2%;;;
2010.09.08 03:45:00;EUR;2;German Buba President Weber Speaks;;;;;;
2010.09.08 04:30:00;GBP;3;Manufacturing Production m/m;0.3%;0.3%;0.3%;;;
2010.09.08 04:30:00;GBP;1;Industrial Production m/m;-0.5%;0.4%;0.3%;;;
2010.09.08 06:00:00;EUR;2;German Industrial Production m/m;-0.6%;1.1%;0.1%;;;
2010.09.08 08:30:00;CAD;3;Building Permits m/m;6.9%;-4.2%;-3.3%;;;
2010.09.08 09:00:00;CAD;3;BOC Rate Statement;;;;;;
2010.09.08 09:00:00;CAD;3;Overnight Rate;0.75%;1.00%;1.00%;;;
2010.09.08 09:57:00;GBP;2;NIESR GDP Estimate;1.3%;;0.7%;;;
2010.09.08 10:00:00;CAD;3;Ivey PMI;54.0;55.9;65.9;;;
2010.09.08 10:00:00;USD;1;JOLTS Job Openings;2.86M;;3.04M;;;
2010.09.08 13:00:00;USD;2;10-y Bond Auction;2.73|3.0;;2.67|3.2;;;
2010.09.08 14:00:00;USD;2;Beige Book;;;;;;
2010.09.08 15:00:00;USD;1;Consumer Credit m/m;-1.0B;-4.2B;-3.6B;;;
2010.09.08 18:45:00;NZD;1;Manufacturing Sales q/q;1.4%;;3.1%;;;
2010.09.08 19:50:00;JPY;2;BSI Manufacturing Index;10.0;6.3;13.3;;;
2010.09.08 21:30:00;AUD;3;Employment Change;25.0K;27.2K;30.9K;;;
2010.09.08 21:30:00;AUD;3;Unemployment Rate;5.3%;5.2%;5.1%;;;
2010.09.08 23:00:00;AUD;2;RBA Deputy Gov Debelle Speaks;;;;;;
2010.09.09 01:00:00;JPY;1;Consumer Confidence;43.3;43.8;42.4;;;
2010.09.09 01:30:00;EUR;1;French Final Private Payrolls q/q;0.2%;0.2%;0.1%;;;
2010.09.09 02:00:00;EUR;1;German Final CPI m/m;0.0%;0.0%;0.0%;;;
2010.09.09 02:04:00;JPY;1;Prelim Machine Tool Orders y/y;144.9%;;170.0%;;;
2010.09.09 04:00:00;EUR;2;ECB Monthly Bulletin;;;;;;
2010.09.09 04:30:00;GBP;2;Goods Trade Balance;-7.5B;-7.5B;-8.7B;;;
