2013.01.01 00:00:00;CHF;0;Bank Holiday (All Day);;;;;;
2013.01.01 00:00:00;EUR;0;German Bank Holiday (All Day);;;;;;
2013.01.01 00:00:00;EUR;0;French Bank Holiday (All Day);;;;;;
2013.01.01 00:00:00;EUR;0;Italian Bank Holiday (All Day);;;;;;
2013.01.01 00:00:00;GBP;0;Bank Holiday (All Day);;;;;;
2013.01.01 00:00:00;CAD;0;Bank Holiday (All Day);;;;;;
2013.01.01 00:00:00;USD;0;Bank Holiday (All Day);;;;;;
2013.01.01 00:00:00;NZD;0;Bank Holiday (All Day);;;;;;
2013.01.01 17:30:00;AUD;1;AIG Manufacturing Index;44.3;;44.3;;;
2013.01.01 17:30:00;JPY;0;Bank Holiday (All Day);;;;;;
2013.01.01 17:30:00;CNY;0;Bank Holiday (All Day);;;;;;
2013.01.02 00:30:00;AUD;1;Commodity Prices y/y;-10.3%;;-8.0%;;;
2013.01.02 00:30:00;CHF;0;Bank Holiday (All Day);;;;;;
2013.01.02 00:30:00;EUR;2;German Prelim CPI m/m (All Day);-0.1%;0.7%;0.9%;;;
2013.01.02 03:00:00;EUR;1;Spanish Flash CPI y/y;2.9%;2.9%;2.9%;;;
2013.01.02 03:15:00;EUR;2;Spanish Manufacturing PMI;45.3;44.9;44.6;;;
2013.01.02 03:45:00;EUR;2;Italian Manufacturing PMI;45.1;45.4;46.7;;;
2013.01.02 03:50:00;EUR;1;French Final Manufacturing PMI;44.6;44.6;44.6;;;
2013.01.02 03:55:00;EUR;1;German Final Manufacturing PMI;46.3;46.3;46.0;;;
2013.01.02 04:00:00;EUR;1;Final Manufacturing PMI;46.3;46.3;46.1;;;
2013.01.02 04:30:00;GBP;3;Final Manufacturing PMI;49.2;49.2;51.4;;;
2013.01.02 08:30:00;NZD;1;GDT Price Index;0.3%;;1.6%;;;
2013.01.02 09:00:00;USD;1;Final Manufacturing PMI;54.2;53.2;54.0;;;
2013.01.02 09:30:00;CAD;1;Manufacturing PMI;50.4;;50.4;;;
2013.01.02 10:00:00;USD;3;ISM Manufacturing PMI;49.5;50.2;50.7;;;
2013.01.02 10:00:00;USD;1;Construction Spending m/m;0.7%;0.6%;-0.3%;;;
2013.01.02 10:00:00;USD;1;ISM Manufacturing Prices;52.5;51.4;55.5;;;
2013.01.02 10:00:00;JPY;0;Bank Holiday (All Day);;;;;;
2013.01.02 10:00:00;CNY;0;Bank Holiday (All Day);;;;;;
2013.01.02 20:00:00;CNY;1;Non-Manufacturing PMI;55.6;;56.1;;;
2013.01.03 02:00:00;GBP;2;Nationwide HPI m/m;0.0%;0.1%;-0.1%;;;
2013.01.03 03:00:00;CHF;2;KOF Economic Barometer;1.50;1.39;1.28;;;
2013.01.03 03:00:00;EUR;2;Spanish Unemployment Change;74.3K;50.3K;-59.1K;;;
2013.01.03 03:30:00;CHF;2;Manufacturing PMI;48.5;48.7;49.5;;;
2013.01.03 03:55:00;EUR;2;German Unemployment Change;5K;11K;3K;;;
2013.01.03 04:00:00;EUR;2;M3 Money Supply y/y;3.9%;3.8%;3.8%;;;
2013.01.03 04:00:00;EUR;1;Private Loans y/y;-0.8%;-0.5%;-0.8%;;;
2013.01.03 04:30:00;GBP;3;Construction PMI;49.3;49.6;48.7;;;
2013.01.03 04:30:00;GBP;2;BOE Credit Conditions Survey;;;;;;
2013.01.03 05:00:00;EUR;2;French 10-y Bond Auction;2.22|2.0;;2.07|1.7;;;
2013.01.03 07:30:00;USD;1;Challenger Job Cuts y/y;34.4%;;-22.1%;;;
2013.01.03 08:15:00;USD;3;ADP Non-Farm Employment Change;148K;134K;215K;;;
2013.01.03 08:30:00;USD;3;Unemployment Claims;362K;356K;372K;;;
2013.01.03 08:30:00;USD;1;Total Vehicle Sales (All Day);15.5M;15.3M;15.4M;;;
2013.01.03 14:00:00;USD;3;FOMC Meeting Minutes;;;;;;
2013.01.03 17:30:00;AUD;2;AIG Services Index;47.1;;43.2;;;
2013.01.03 20:45:00;CNY;1;Caixin Services PMI;52.1;;51.7;;;
2013.01.04 02:00:00;EUR;2;German Retail Sales m/m;-1.3%;0.9%;1.2%;;;
2013.01.04 03:15:00;EUR;2;Spanish Services PMI;42.4;42.7;44.3;;;
2013.01.04 03:45:00;EUR;2;Italian Services PMI;44.6;45.1;45.6;;;
2013.01.04 03:50:00;EUR;1;French Final Services PMI;46.0;46.0;45.2;;;
2013.01.04 03:55:00;EUR;1;German Final Services PMI;52.1;52.1;52.0;;;
2013.01.04 04:00:00;EUR;1;Final Services PMI;47.8;47.8;47.8;;;
2013.01.04 04:30:00;GBP;3;Final Services PMI;50.2;50.4;48.9;;;
2013.01.04 04:30:00;GBP;2;Net Lending to Individuals m/m;-0.2B;0.4B;-0.1B;;;
2013.01.04 04:30:00;GBP;1;M4 Money Supply m/m;0.2%;0.3%;-0.2%;;;
2013.01.04 04:30:00;GBP;1;Mortgage Approvals;53K;54K;54K;;;
2013.01.04 05:00:00;EUR;2;CPI Flash Estimate y/y;2.2%;2.1%;2.2%;;;
2013.01.04 05:00:00;EUR;1;Italian Prelim CPI m/m;-0.2%;0.2%;0.3%;;;
2013.01.04 08:30:00;CAD;3;Employment Change;59.3K;4.0K;39.8K;;;
2013.01.04 08:30:00;CAD;3;Unemployment Rate;7.2%;7.3%;7.1%;;;
2013.01.04 08:30:00;CAD;2;RMPI m/m;0.1%;-0.9%;-1.9%;;;
2013.01.04 08:30:00;CAD;1;IPPI m/m;-0.1%;-0.2%;-0.3%;;;
2013.01.04 08:30:00;USD;3;Non-Farm Employment Change;161K;150K;155K;;;
2013.01.04 08:30:00;USD;3;Unemployment Rate;7.7%;7.7%;7.8%;;;
2013.01.04 08:30:00;USD;2;Average Hourly Earnings m/m;0.3%;0.2%;0.3%;;;
2013.01.04 10:00:00;USD;3;ISM Services PMI;54.7;54.2;56.1;;;
2013.01.04 10:00:00;USD;2;Factory Orders m/m;0.8%;0.3%;0.0%;;;
2013.01.04 10:30:00;USD;1;Natural Gas Storage;-72B;-129B;-135B;;;
2013.01.04 11:00:00;USD;2;Crude Oil Inventories;-0.6M;-0.7M;-11.1M;;;
2013.01.04 15:30:00;USD;2;FOMC Member Yellen Speaks;;;;;;
2013.01.05 10:15:00;USD;1;FOMC Member Yellen Speaks;;;;;;
2013.01.06 18:50:00;JPY;1;Monetary Base y/y;5.0%;5.3%;11.8%;;;
2013.01.07 03:00:00;CHF;3;Foreign Currency Reserves;427B;;427B;;;
2013.01.07 03:00:00;GBP;2;Halifax HPI m/m;1.6%;0.2%;1.3%;;;
2013.01.07 04:30:00;EUR;1;Sentix Investor Confidence;-16.8;-13.7;-7.0;;;
2013.01.07 05:00:00;EUR;1;PPI m/m;0.1%;-0.1%;-0.2%;;;
2013.01.07 10:00:00;CAD;3;Ivey PMI;47.5;51.3;52.8;;;
2013.01.07 17:30:00;AUD;1;AIG Construction Index;37.0;;38.8;;;
2013.01.07 19:00:00;GBP;2;BRC Retail Sales Monitor y/y;0.4%;;0.3%;;;
2013.01.07 19:30:00;AUD;3;Trade Balance;-2.44B;-2.21B;-2.64B;;;
2013.01.07 22:45:00;JPY;1;10-y Bond Auction;0.73|3.8;;0.82|3.6;;;
2013.01.08 01:45:00;CHF;1;Unemployment Rate;3.0%;3.0%;3.0%;;;
2013.01.08 02:00:00;EUR;1;German Trade Balance;14.9B;15.4B;14.6B;;;
2013.01.08 02:45:00;EUR;1;French Trade Balance;-4.7B;-4.8B;-4.3B;;;
2013.01.08 04:00:00;EUR;1;Italian Monthly Unemployment Rate;11.1%;11.2%;11.1%;;;
2013.01.08 05:00:00;EUR;2;Retail Sales m/m;-0.7%;0.3%;0.1%;;;
2013.01.08 05:00:00;EUR;2;Unemployment Rate;11.7%;11.8%;11.8%;;;
2013.01.08 06:00:00;EUR;2;German Factory Orders m/m;3.8%;-1.4%;-1.8%;;;
2013.01.08 07:30:00;USD;1;NFIB Small Business Index;87.5;87.2;88.0;;;
2013.01.08 10:00:00;USD;1;IBD/TIPP Economic Optimism;45.1;46.3;46.5;;;
2013.01.08 15:00:00;USD;1;Consumer Credit m/m;14.1B;12.9B;16.0B;;;
2013.01.08 16:45:00;NZD;1;Building Consents m/m;-2.0%;;-5.4%;;;
2013.01.08 19:01:00;GBP;1;BRC Shop Price Index y/y;1.5%;;1.5%;;;
