2007.06.01 01:45:00;CHF;3;CPI m/m;1.1%;0.2%;0.2%;;;
2007.06.01 02:00:00;EUR;2;German Retail Sales m/m;-0.3%;1.0%;2.6%;;;
2007.06.01 02:30:00;AUD;2;Commodity Prices y/y;7.4%;;5.8%;;;
2007.06.01 03:15:00;EUR;1;Spanish Manufacturing PMI;56.0;;53.3;;;
2007.06.01 03:30:00;CHF;2;Manufacturing PMI;61.9;62.5;58.9;;;
2007.06.01 03:30:00;EUR;1;ECB President Trichet Speaks;;;;;;
2007.06.01 03:45:00;EUR;1;Italian Manufacturing PMI;53.9;54.1;55.0;;;
2007.06.01 04:00:00;EUR;2;Final Manufacturing PMI;55.4;55.6;55.0;;;
2007.06.01 04:30:00;GBP;2;Final Manufacturing PMI;54.1;53.8;54.9;;;
2007.06.01 04:30:00;USD;2;FOMC Member Kroszner Speaks;;;;;;
2007.06.01 05:00:00;EUR;1;Revised GDP q/q;0.6%;0.6%;0.6%;;;
2007.06.01 05:00:00;EUR;1;Unemployment Rate;7.2%;7.1%;7.1%;;;
2007.06.01 08:30:00;USD;3;Core PCE Price Index m/m;0.0%;0.2%;0.1%;;;
2007.06.01 08:30:00;USD;3;Non-Farm Employment Change;80K;135K;157K;;;
2007.06.01 08:30:00;USD;3;Unemployment Rate;4.5%;4.5%;4.5%;;;
2007.06.01 08:30:00;USD;2;Average Hourly Earnings m/m;0.2%;0.3%;0.3%;;;
2007.06.01 08:30:00;USD;2;Personal Spending m/m;0.4%;0.4%;0.5%;;;
2007.06.01 08:30:00;USD;1;Personal Income m/m;0.8%;0.3%;-0.1%;;;
2007.06.01 10:00:00;USD;3;ISM Manufacturing PMI;54.7;54.0;55.0;;;
2007.06.01 10:00:00;USD;3;Pending Home Sales m/m;-4.5%;0.3%;-3.2%;;;
2007.06.01 10:00:00;USD;2;Revised UoM Consumer Sentiment;88.7;88.7;88.3;;;
2007.06.01 10:00:00;USD;1;ISM Manufacturing Prices;73.0;73.0;71.0;;;
2007.06.01 10:00:00;USD;1;Revised UoM Inflation Expectations;3.3%;;3.3%;;;
2007.06.01 10:00:00;USD;1;Total Vehicle Sales (All Day);16.3M;16.3M;16.3M;;;
2007.06.02 21:00:00;CNY;1;Non-Manufacturing PMI;65.6;;67.6;;;
2007.06.03 00:00:00;NZD;0;Bank Holiday (All Day);;;;;;
2007.06.03 19:50:00;JPY;2;Capital Spending q/y;16.8%;10.0%;13.6%;;;
2007.06.03 19:50:00;JPY;1;Monetary Base y/y;-12.2%;-6.5%;-5.7%;;;
2007.06.03 20:30:00;AUD;1;MI Inflation Gauge m/m;0.1%;;0.1%;;;
2007.06.03 21:30:00;AUD;2;ANZ Job Advertisements m/m;3.5%;;10.3%;;;
2007.06.03 21:30:00;AUD;1;Company Operating Profits q/q;3.0%;2.9%;7.6%;;;
2007.06.04 03:00:00;EUR;1;Spanish Unemployment Change;-36.3K;;-49.9K;;;
2007.06.04 04:00:00;EUR;2;German Buba President Weber Speaks;;;;;;
2007.06.04 04:00:00;EUR;1;Eurogroup Meetings (All Day);;;;;;
2007.06.04 04:30:00;EUR;1;Sentix Investor Confidence;40.8;41.3;42.0;;;
2007.06.04 04:30:00;GBP;1;Construction PMI;59.8;59.5;58.0;;;
2007.06.04 05:00:00;EUR;2;ECB President Trichet Speaks;;;;;;
2007.06.04 05:00:00;EUR;1;PPI m/m;0.3%;0.3%;0.4%;;;
2007.06.04 10:00:00;USD;2;Factory Orders m/m;4.1%;0.7%;0.3%;;;
2007.06.04 19:01:00;GBP;2;BRC Retail Sales Monitor y/y;2.4%;;1.8%;;;
2007.06.04 19:30:00;AUD;1;AIG Services Index;52.8;;56.1;;;
2007.06.04 21:30:00;AUD;3;Building Approvals m/m;-10.5%;2.2%;8.1%;;;
2007.06.04 21:30:00;AUD;2;Current Account;-15.5B;-14.8B;-15.4B;;;
2007.06.04 23:45:00;JPY;1;10-y Bond Auction;1.65|4.0;;1.81|3.2;;;
2007.06.05 02:15:00;EUR;2;ECB President Trichet Speaks;;;;;;
2007.06.05 03:15:00;EUR;1;Spanish Services PMI;54.2;;56.2;;;
2007.06.05 03:45:00;EUR;1;Italian Services PMI;53.9;54.1;56.5;;;
2007.06.05 04:00:00;EUR;1;Final Services PMI;57.0;57.0;57.3;;;
2007.06.05 04:00:00;EUR;1;ECOFIN Meetings (All Day);;;;;;
2007.06.05 04:30:00;GBP;2;Final Services PMI;57.2;57.1;57.2;;;
2007.06.05 05:00:00;EUR;1;Retail Sales m/m;0.4%;0.5%;0.2%;;;
2007.06.05 08:15:00;USD;3;Fed Chairman Bernanke Speaks;;;;;;
2007.06.05 10:00:00;USD;3;ISM Services PMI;56.0;55.3;59.7;;;
2007.06.05 11:00:00;USD;1;FOMC Member Warsh Speaks;;;;;;
2007.06.05 11:30:00;USD;1;Treasury Sec Paulson Speaks;;;;;;
2007.06.05 19:01:00;GBP;1;Nationwide Consumer Confidence;90;92;99;;;
2007.06.05 19:30:00;AUD;3;Cash Rate;6.25%;6.25%;6.25%;;;
2007.06.05 21:30:00;AUD;3;GDP q/q;1.1%;1.0%;1.6%;;;
2007.06.05 23:00:00;NZD;1;ANZ Commodity Prices m/m;4.9%;;2.6%;;;
2007.06.06 01:00:00;JPY;1;Leading Indicators;36.4%;20.0%;20.0%;;;
2007.06.06 03:00:00;CHF;1;Foreign Currency Reserves;45B;;45B;;;
2007.06.06 04:00:00;EUR;2;German Buba President Weber Speaks;;;;;;
2007.06.06 04:00:00;All;1;G8 Meetings (Day 1);;;;;;
2007.06.06 05:30:00;GBP;1;BRC Shop Price Index y/y;0.8%;;0.4%;;;
2007.06.06 06:00:00;EUR;2;German Factory Orders m/m;1.1%;-0.9%;-1.2%;;;
2007.06.06 07:30:00;USD;1;Challenger Job Cuts y/y;-24.6%;;18.4%;;;
2007.06.06 07:45:00;EUR;3;Main Refinancing Rate;3.75%;4.00%;4.00%;;;
2007.06.06 08:30:00;CAD;2;Building Permits m/m;26.5%;-3.2%;-8.4%;;;
2007.06.06 08:30:00;EUR;3;ECB Press Conference;;;;;;
2007.06.06 08:30:00;USD;2;Revised Nonfarm Productivity q/q;1.7%;1.1%;1.0%;;;
2007.06.06 08:30:00;USD;1;Revised Unit Labor Costs q/q;0.6%;1.3%;1.8%;;;
2007.06.06 10:00:00;CAD;3;Ivey PMI;60.9;65.0;62.7;;;
2007.06.06 10:30:00;USD;1;Crude Oil Inventories;-2.0M;0.1M;0.1M;;;
2007.06.06 17:00:00;NZD;3;Official Cash Rate;7.75%;7.75%;8.00%;;;
2007.06.06 17:00:00;NZD;3;RBNZ Press Conference;;;;;;
2007.06.06 17:00:00;NZD;3;RBNZ Rate Statement;;;;;;
2007.06.06 17:00:00;NZD;2;RBNZ Monetary Policy Statement;;;;;;
2007.06.06 19:30:00;AUD;1;AIG Construction Index;47.9;;45.1;;;
2007.06.06 21:30:00;AUD;3;Employment Change;34.9K;11.3K;39.4K;;;
2007.06.06 21:30:00;AUD;2;Unemployment Rate;4.4%;4.4%;4.2%;;;
2007.06.07 01:45:00;CHF;1;Unemployment Rate;2.9%;2.8%;2.7%;;;
2007.06.07 02:00:00;JPY;1;Prelim Machine Tool Orders y/y;7.5%;;5.3%;;;
2007.06.07 03:00:00;GBP;3;Halifax HPI m/m;1.1%;0.5%;0.3%;;;
2007.06.07 03:00:00;All;1;G8 Meetings (Day 2);;;;;;
2007.06.07 04:56:00;EUR;1;French 10-y Bond Auction;4.13|3.0;;4.53|2.2;;;
2007.06.07 07:00:00;GBP;3;Official Bank Rate;5.50%;5.50%;5.50%;;;
2007.06.07 08:30:00;USD;2;Unemployment Claims;310K;315K;309K;;;
2007.06.07 10:00:00;USD;1;Final Wholesale Inventories m/m;0.4%;0.3%;0.3%;;;
2007.06.07 10:30:00;USD;3;FOMC Member Mishkin Speaks;;;;;;
2007.06.07 10:30:00;USD;1;Natural Gas Storage;107B;105B;110B;;;
2007.06.07 15:00:00;USD;1;Consumer Credit m/m;14.0B;6.0B;2.6B;;;
2007.06.07 19:50:00;JPY;2;Core Machinery Orders m/m;-4.5%;4.5%;2.2%;;;
2007.06.07 19:50:00;JPY;1;Bank Lending y/y;0.9%;;0.9%;;;
2007.06.07 19:50:00;JPY;1;M2 Money Stock y/y;1.1%;1.2%;1.4%;;;
2007.06.07 21:30:00;AUD;2;Home Loans m/m;1.5%;1.9%;2.2%;;;
2007.06.08 01:00:00;JPY;1;Economy Watchers Sentiment;49.7;50.1;46.8;;;
2007.06.08 02:00:00;EUR;1;German Trade Balance;15.6B;15.4B;15.8B;;;
2007.06.08 02:45:00;EUR;1;French Gov Budget Balance;-24.7B;;-42.5B;;;
2007.06.08 02:45:00;EUR;1;French Trade Balance;-1.5B;-2.0B;-2.8B;;;
2007.06.08 02:45:00;All;2;G8 Meetings (Day 3);;;;;;
2007.06.08 04:30:00;GBP;3;Manufacturing Production m/m;0.6%;0.2%;0.3%;;;
2007.06.08 04:30:00;GBP;1;Industrial Production m/m;0.2%;0.2%;0.3%;;;
2007.06.08 06:00:00;EUR;2;German Industrial Production m/m;0.2%;0.4%;-2.3%;;;
2007.06.08 07:00:00;CAD;3;Employment Change;-5.2K;16.0K;9.3K;;;
2007.06.08 07:00:00;CAD;3;Unemployment Rate;6.1%;6.1%;6.1%;;;
