2014.04.02 05:34:00;GBP;1;30-y Bond Auction;3.59|1.9;;3.53|1.8;;;
2014.04.02 07:45:00;GBP;2;MPC Member Cunliffe Speaks;;;;;;
2014.04.02 08:15:00;USD;3;ADP Non-Farm Employment Change;178K;192K;191K;;;
2014.04.02 10:00:00;USD;2;Factory Orders m/m;-1.0%;1.3%;1.6%;;;
2014.04.02 10:30:00;USD;2;Crude Oil Inventories;6.6M;1.3M;-2.4M;;;
2014.04.02 18:12:00;AUD;1;AIG Services Index;55.2;;48.9;;;
2014.04.02 20:30:00;AUD;3;Retail Sales m/m;1.2%;0.4%;0.2%;;;
2014.04.02 20:30:00;AUD;3;Trade Balance;1.39B;0.82B;1.20B;;;
2014.04.02 21:00:00;CNY;2;Non-Manufacturing PMI;55.0;;54.5;;;
2014.04.02 21:45:00;CNY;2;Caixin Services PMI;51.0;;51.9;;;
2014.04.02 22:50:00;AUD;3;RBA Gov Stevens Speaks;;;;;;
2014.04.03 03:15:00;EUR;2;Spanish Services PMI;53.7;54.1;54.0;;;
2014.04.03 03:45:00;EUR;2;Italian Services PMI;52.9;52.3;49.5;;;
2014.04.03 03:50:00;EUR;1;French Final Services PMI;51.4;51.4;51.5;;;
2014.04.03 03:55:00;EUR;1;German Final Services PMI;54.0;54.0;53.0;;;
2014.04.03 04:00:00;EUR;1;Final Services PMI;52.4;52.4;52.2;;;
2014.04.03 04:30:00;GBP;3;Final Services PMI;58.2;58.2;57.6;;;
2014.04.03 04:30:00;GBP;2;BOE Credit Conditions Survey;;;;;;
2014.04.03 04:30:00;GBP;1;Housing Equity Withdrawal q/q;-10.6B;-9.4B;-10.6B;;;
2014.04.03 04:42:00;EUR;1;Spanish 10-y Bond Auction;3.34|2.8;;3.29|2.1;;;
2014.04.03 05:00:00;EUR;2;Retail Sales m/m;1.0%;-0.3%;0.4%;;;
2014.04.03 05:02:00;EUR;1;French 10-y Bond Auction;2.20|2.1;;2.15|2.0;;;
2014.04.03 07:30:00;USD;1;Challenger Job Cuts y/y;-24.4%;;-30.2%;;;
2014.04.03 07:45:00;EUR;3;Main Refinancing Rate;0.25%;0.25%;0.25%;;;
2014.04.03 08:30:00;CAD;3;Trade Balance;-0.3B;0.2B;0.3B;;;
2014.04.03 08:30:00;EUR;3;ECB Press Conference;;;;;;
2014.04.03 08:30:00;USD;3;Trade Balance;-39.3B;-38.3B;-42.3B;;;
2014.04.03 08:30:00;USD;3;Unemployment Claims;310K;319K;326K;;;
2014.04.03 09:45:00;USD;1;Final Services PMI;55.5;55.5;55.3;;;
2014.04.03 10:00:00;EUR;3;ECB President Draghi Speaks;;;;;;
2014.04.03 10:00:00;USD;3;ISM Services PMI;51.6;53.5;53.1;;;
2014.04.03 10:30:00;USD;1;Natural Gas Storage;-57B;-75B;-74B;;;
2014.04.04 02:00:00;EUR;2;German Factory Orders m/m;0.1%;0.5%;0.6%;;;
2014.04.04 02:58:00;GBP;2;Halifax HPI m/m;2.5%;0.7%;-1.1%;;;
2014.04.04 04:10:00;EUR;1;Retail PMI;48.5;;49.2;;;
2014.04.04 08:30:00;CAD;3;Employment Change;-7.0K;21.5K;42.9K;;;
2014.04.04 08:30:00;CAD;3;Unemployment Rate;7.0%;7.0%;6.9%;;;
2014.04.04 08:30:00;USD;3;Non-Farm Employment Change;197K;199K;192K;;;
2014.04.04 08:30:00;USD;3;Unemployment Rate;6.7%;6.6%;6.7%;;;
2014.04.04 08:30:00;USD;2;Average Hourly Earnings m/m;0.4%;0.2%;0.0%;;;
2014.04.04 10:00:00;CAD;3;Ivey PMI;57.2;58.3;55.2;;;
2014.04.05 10:00:00;NZD;0;Daylight Saving Time Shift;;;;;;
2014.04.05 12:00:00;AUD;0;Daylight Saving Time Shift;;;;;;
2014.04.06 19:30:00;AUD;1;AIG Construction Index;44.2;;46.2;;;
2014.04.06 19:30:00;CNY;0;Bank Holiday (All Day);;;;;;
2014.04.06 21:30:00;AUD;2;ANZ Job Advertisements m/m;4.7%;;1.4%;;;
2014.04.07 01:00:00;JPY;1;Leading Indicators;113.1%;114.2%;108.5%;;;
2014.04.07 02:00:00;EUR;1;German Industrial Production m/m;0.7%;0.3%;0.4%;;;
2014.04.07 03:00:00;CHF;2;Foreign Currency Reserves;434B;;438B;;;
2014.04.07 03:15:00;CHF;2;CPI m/m;0.1%;0.2%;0.4%;;;
2014.04.07 04:30:00;EUR;1;Sentix Investor Confidence;13.9;14.1;14.1;;;
2014.04.07 10:30:00;CAD;2;BOC Business Outlook Survey;;;;;;
2014.04.07 15:00:00;USD;1;Consumer Credit m/m;13.8B;14.1B;16.5B;;;
2014.04.07 18:00:00;NZD;3;NZIER Business Confidence;52;;52;;;
2014.04.07 19:50:00;JPY;2;Current Account;-0.59T;-0.04T;-0.04T;;;
2014.04.07 21:30:00;AUD;3;NAB Business Confidence;9;;4;;;
2014.04.07 22:50:00;JPY;3;Monetary Policy Statement;;;;;;
2014.04.08 01:00:00;JPY;1;Economy Watchers Sentiment;53.0;54.1;57.9;;;
2014.04.08 01:45:00;CHF;1;Unemployment Rate;3.2%;3.2%;3.2%;;;
2014.04.08 02:33:00;JPY;3;BOJ Press Conference;;;;;;
2014.04.08 02:45:00;EUR;1;French Gov Budget Balance;-12.7B;;-25.7B;;;
2014.04.08 02:45:00;EUR;1;French Trade Balance;-5.6B;-4.9B;-3.4B;;;
2014.04.08 03:15:00;CHF;2;Retail Sales y/y;-0.1%;0.9%;1.0%;;;
2014.04.08 04:30:00;GBP;3;Manufacturing Production m/m;0.3%;0.3%;1.0%;;;
2014.04.08 04:30:00;GBP;1;Industrial Production m/m;0.0%;0.3%;0.9%;;;
2014.04.08 07:30:00;USD;1;NFIB Small Business Index;91.4;92.3;93.4;;;
2014.04.08 08:13:00;CAD;1;Housing Starts;191K;193K;157K;;;
2014.04.08 08:30:00;CAD;3;Building Permits m/m;8.1%;-2.4%;-11.6%;;;
2014.04.08 10:00:00;GBP;2;NIESR GDP Estimate;0.9%;;0.9%;;;
2014.04.08 10:00:00;USD;3;JOLTS Job Openings;3.87M;3.99M;4.17M;;;
2014.04.08 13:30:00;USD;2;FOMC Member Kocherlakota Speaks;;;;;;
2014.04.08 14:45:00;USD;2;FOMC Member Plosser Speaks;;;;;;
2014.04.08 19:01:00;GBP;1;BRC Shop Price Index y/y;-1.4%;;-1.7%;;;
2014.04.08 20:30:00;AUD;2;Westpac Consumer Sentiment;-0.7%;;0.3%;;;
2014.04.08 21:30:00;AUD;2;Home Loans m/m;1.1%;1.7%;2.3%;;;
2014.04.09 01:00:00;JPY;1;BOJ Monthly Report;;;;;;
2014.04.09 02:00:00;EUR;2;German Trade Balance;17.3B;18.0B;15.7B;;;
2014.04.09 04:30:00;GBP;2;Goods Trade Balance;-9.5B;-9.3B;-9.1B;;;
2014.04.09 10:00:00;USD;1;Final Wholesale Inventories m/m;0.8%;0.5%;0.5%;;;
2014.04.09 10:30:00;USD;2;Crude Oil Inventories;-2.4M;1.0M;4.0M;;;
2014.04.09 13:01:00;USD;2;10-y Bond Auction;2.73|2.9;;2.72|2.8;;;
2014.04.09 14:00:00;USD;3;FOMC Meeting Minutes;;;;;;
2014.04.09 18:30:00;NZD;2;BusinessNZ Manufacturing Index;56.5;;58.4;;;
2014.04.09 19:00:00;USD;1;FOMC Member Tarullo Speaks;;;;;;
2014.04.09 19:01:00;GBP;1;RICS House Price Balance;47%;44%;57%;;;
2014.04.09 19:50:00;JPY;2;Core Machinery Orders m/m;13.4%;-3.2%;-8.8%;;;
2014.04.09 19:50:00;JPY;1;Bank Lending y/y;2.2%;;2.1%;;;
2014.04.09 21:00:00;AUD;2;MI Inflation Expectations;2.1%;;2.4%;;;
2014.04.09 21:30:00;AUD;3;Employment Change;48.2K;7.3K;18.1K;;;
2014.04.09 21:30:00;AUD;3;Unemployment Rate;6.1%;6.1%;5.8%;;;
2014.04.09 22:07:00;CNY;3;USD-Denominated Trade Balance;-23.0B;-0.9B;7.7B;;;
2014.04.10 02:00:00;JPY;1;Prelim Machine Tool Orders y/y;26.1%;;41.8%;;;
2014.04.10 02:45:00;EUR;2;French Industrial Production m/m;-0.3%;0.2%;0.1%;;;
2014.04.10 02:45:00;EUR;1;French Final CPI m/m;0.6%;0.6%;0.4%;;;
2014.04.10 04:00:00;EUR;2;ECB Monthly Bulletin;;;;;;
2014.04.10 04:00:00;EUR;1;Italian Industrial Production m/m;1.1%;-0.2%;-0.5%;;;
2014.04.10 07:00:00;GBP;3;Asset Purchase Facility;375B;375B;375B;;;
2014.04.10 07:00:00;GBP;3;Official Bank Rate;0.50%;0.50%;0.50%;;;
2014.04.10 08:30:00;CAD;2;NHPI m/m;0.3%;0.2%;0.2%;;;
2014.04.10 08:30:00;USD;3;Unemployment Claims;332K;314K;300K;;;
2014.04.10 08:30:00;USD;2;Import Prices m/m;0.9%;0.2%;0.6%;;;
2014.04.10 08:30:00;All;3;G20 Meetings (Day 1);;;;;;
2014.04.10 08:30:00;All;3;G7 Meetings (All Day);;;;;;
2014.04.10 10:30:00;USD;1;Natural Gas Storage;-74B;15B;4B;;;
2014.04.10 13:01:00;USD;1;30-y Bond Auction;3.63|2.4;;3.53|2.5;;;
2014.04.10 13:59:00;USD;2;Federal Budget Balance;-193.5B;-76.5B;-36.9B;;;
2014.04.10 17:00:00;NZD;1;REINZ HPI m/m;2.1%;;3.4%;;;
2014.04.10 18:45:00;NZD;1;FPI m/m;-1.0%;;-0.3%;;;
2014.04.10 19:50:00;JPY;2;Monetary Policy Meeting Minutes;;;;;;
2014.04.10 19:50:00;JPY;1;M2 Money Stock y/y;4.0%;3.9%;3.5%;;;
2014.04.10 19:50:00;JPY;1;PPI y/y;1.8%;1.8%;1.7%;;;
2014.04.10 21:30:00;CNY;3;CPI y/y;2.0%;2.5%;2.4%;;;
2014.04.10 21:30:00;CNY;2;PPI y/y;-2.0%;-2.2%;-2.3%;;;
2014.04.10 23:45:00;JPY;1;30-y Bond Auction;1.64|4.3;;1.70|2.9;;;
2014.04.11 02:00:00;EUR;1;German Final CPI m/m;0.3%;0.3%;0.3%;;;
2014.04.11 02:00:00;EUR;1;German WPI m/m;-0.1%;0.1%;0.0%;;;
2014.04.11 04:30:00;GBP;1;Construction Output m/m;2.1%;-1.1%;-2.8%;;;
2014.04.11 05:00:00;GBP;1;CB Leading Index m/m;0.6%;;0.4%;;;
2014.04.11 08:30:00;USD;3;PPI m/m;-0.1%;0.1%;0.5%;;;
2014.04.11 08:30:00;USD;2;Core PPI m/m;-0.2%;0.2%;0.6%;;;
2014.04.11 09:55:00;USD;3;Prelim UoM Consumer Sentiment;80.0;81.2;82.6;;;
2014.04.11 09:55:00;USD;1;Prelim UoM Inflation Expectations;3.2%;;3.1%;;;
2014.04.11 09:55:00;All;3;G20 Meetings (Day 2);;;;;;
2014.04.11 09:55:00;All;1;IMF Meetings (Day 1);;;;;;
2014.04.12 00:00:00;All;2;IMF Meetings (Day 2);;;;;;
2014.04.12 12:00:00;EUR;3;ECB President Draghi Speaks;;;;;;
2014.04.13 00:00:00;All;2;IMF Meetings (Day 3);;;;;;
2014.04.13 13:30:00;USD;2;FOMC Member Stein Speaks;;;;;;
2014.04.13 17:30:00;NZD;1;BusinessNZ Services Index;53.6;;58.3;;;
2014.04.13 19:01:00;GBP;1;Rightmove HPI m/m;1.6%;;2.6%;;;
2014.04.14 05:00:00;EUR;2;Industrial Production m/m;0.0%;0.3%;0.2%;;;
2014.04.14 08:30:00;USD;3;Core Retail Sales m/m;0.3%;0.5%;0.7%;;;
2014.04.14 08:30:00;USD;3;Retail Sales m/m;0.7%;0.8%;1.1%;;;
2014.04.14 10:00:00;USD;2;Business Inventories m/m;0.4%;0.5%;0.4%;;;
2014.04.14 12:45:00;USD;1;FOMC Member Tarullo Speaks;;;;;;
2014.04.14 19:01:00;GBP;2;BRC Retail Sales Monitor y/y;-1.0%;;-1.7%;;;
2014.04.14 21:30:00;AUD;3;Monetary Policy Meeting Minutes;;;;;;
2014.04.14 22:00:00;CNY;2;New Loans;645B;1000B;1050B;;;
2014.04.14 22:00:00;CNY;1;M2 Money Supply y/y;13.3%;13.1%;12.1%;;;
2014.04.15 03:15:00;CHF;2;PPI m/m;-0.4%;0.3%;0.0%;;;
2014.04.15 04:30:00;GBP;3;CPI y/y;1.7%;1.6%;1.6%;;;
2014.04.15 04:30:00;GBP;2;PPI Input m/m;-0.5%;-0.1%;-0.6%;;;
2014.04.15 04:30:00;GBP;2;RPI y/y;2.7%;2.5%;2.5%;;;
2014.04.15 04:30:00;GBP;1;Core CPI y/y;1.7%;1.6%;1.6%;;;
2014.04.15 04:30:00;GBP;1;ONS HPI y/y;6.8%;7.2%;9.1%;;;
2014.04.15 04:30:00;GBP;1;PPI Output m/m;0.1%;0.1%;0.2%;;;
2014.04.15 04:30:00;EUR;1;Trade Balance;14.7B;13.9B;13.9B;;;
2014.04.15 05:00:00;EUR;3;German ZEW Economic Sentiment;46.6;46.3;43.2;;;
2014.04.15 05:00:00;EUR;2;ZEW Economic Sentiment;61.5;60.7;61.2;;;
2014.04.15 05:00:00;EUR;1;Trade Balance;13.9B;14.8B;15.0B;;;
2014.04.15 08:30:00;CAD;3;Manufacturing Sales m/m;0.8%;1.1%;1.4%;;;
2014.04.15 08:30:00;USD;3;Core CPI m/m;0.1%;0.1%;0.2%;;;
2014.04.15 08:30:00;USD;2;CPI m/m;0.1%;0.1%;0.2%;;;
2014.04.15 08:30:00;USD;2;Empire State Manufacturing Index;5.6;8.2;1.3;;;
2014.04.15 08:45:00;USD;3;Fed Chair Yellen Speaks;;;;;;
2014.04.15 09:00:00;USD;2;TIC Long-Term Purchases;7.7B;31.6B;85.7B;;;
2014.04.15 10:00:00;USD;2;NAHB Housing Market Index;46;50;47;;;
2014.04.15 10:55:00;NZD;2;GDT Price Index;-8.9%;;-2.6%;;;
2014.04.15 15:00:00;USD;2;FOMC Member Plosser Speaks;;;;;;
2014.04.15 17:15:00;USD;2;Treasury Currency Report;;;;;;
2014.04.15 18:45:00;NZD;3;CPI q/q;0.1%;0.5%;0.3%;;;
2014.04.15 20:00:00;USD;2;FOMC Member Kocherlakota Speaks;;;;;;
2014.04.15 20:30:00;AUD;1;MI Leading Index m/m;-0.1%;;0.0%;;;
2014.04.15 22:00:00;CNY;3;GDP q/y;7.7%;7.4%;7.4%;;;
2014.04.15 22:00:00;CNY;3;Industrial Production y/y;8.6%;9.1%;8.8%;;;
2014.04.15 22:00:00;CNY;2;Fixed Asset Investment ytd/y;17.9%;18.1%;17.6%;;;
2014.04.15 22:00:00;CNY;2;NBS Press Conference;;;;;;
2014.04.15 22:00:00;CNY;1;Retail Sales y/y;11.8%;11.9%;12.2%;;;
2014.04.16 00:30:00;JPY;1;Revised Industrial Production m/m;-2.3%;-2.3%;-2.3%;;;
2014.04.16 02:15:00;JPY;3;BOJ Gov Kuroda Speaks;;;;;;
2014.04.16 04:00:00;EUR;2;Current Account;25.4B;22.3B;21.9B;;;
2014.04.16 04:00:00;EUR;1;Italian Trade Balance;0.36B;1.27B;2.62B;;;
2014.04.16 04:30:00;GBP;3;Claimant Count Change;-37.0K;-30.2K;-30.4K;;;
2014.04.16 04:30:00;GBP;3;Unemployment Rate;7.2%;7.2%;6.9%;;;
2014.04.16 04:30:00;GBP;2;Average Earnings Index 3m/y;1.4%;1.8%;1.7%;;;
2014.04.16 05:00:00;CHF;2;Credit Suisse Economic Expectations;19.0;;7.0;;;
2014.04.16 05:00:00;EUR;2;Final CPI y/y;0.5%;0.5%;0.5%;;;
2014.04.16 05:00:00;EUR;1;Final Core CPI y/y;0.8%;0.8%;0.7%;;;
2014.04.16 05:34:00;EUR;2;German 10-y Bond Auction;1.58|1.6;;1.49|1.3;;;
2014.04.16 08:30:00;CAD;2;Foreign Securities Purchases;1.22B;4.57B;6.08B;;;
2014.04.16 08:30:00;USD;3;Building Permits;1.01M;1.00M;0.99M;;;
2014.04.16 08:30:00;USD;2;FOMC Member Stein Speaks;;;;;;
2014.04.16 08:30:00;USD;2;Housing Starts;0.92M;0.97M;0.95M;;;
2014.04.16 09:15:00;USD;2;Capacity Utilization Rate;78.8%;78.8%;79.2%;;;
2014.04.16 09:15:00;USD;2;Industrial Production m/m;1.2%;0.5%;0.7%;;;
2014.04.16 10:00:00;CAD;3;BOC Monetary Policy Report;;;;;;
2014.04.16 10:00:00;CAD;3;BOC Rate Statement;;;;;;
2014.04.16 10:00:00;CAD;3;Overnight Rate;1.00%;1.00%;1.00%;;;
2014.04.16 10:30:00;USD;2;Crude Oil Inventories;4.0M;1.3M;10.0M;;;
2014.04.16 11:00:00;CAD;3;BOC Press Conference;;;;;;
2014.04.16 12:15:00;USD;3;Fed Chair Yellen Speaks;;;;;;
2014.04.16 13:25:00;USD;2;FOMC Member Fisher Speaks;;;;;;
2014.04.16 14:00:00;USD;2;Beige Book;;;;;;
2014.04.16 20:30:00;JPY;3;BOJ Gov Kuroda Speaks;;;;;;
2014.04.16 21:30:00;AUD;2;NAB Quarterly Business Confidence;8;;6;;;
2014.04.16 21:30:00;AUD;2;New Motor Vehicle Sales m/m;-0.1%;;-0.3%;;;
2014.04.16 22:23:00;CNY;1;Foreign Direct Investment ytd/y;10.4%;;5.5%;;;
2014.04.17 01:00:00;JPY;1;Consumer Confidence;38.5;40.2;37.5;;;
2014.04.17 02:00:00;EUR;2;German PPI m/m;0.0%;0.1%;-0.3%;;;
2014.04.17 08:30:00;CAD;3;Core CPI m/m;0.7%;0.3%;0.3%;;;
2014.04.17 08:30:00;CAD;2;CPI m/m;0.8%;0.4%;0.6%;;;
2014.04.17 08:30:00;USD;3;Unemployment Claims;302K;316K;304K;;;
2014.04.17 10:00:00;USD;3;Philly Fed Manufacturing Index;9.0;9.6;16.6;;;
2014.04.17 10:30:00;USD;1;Natural Gas Storage;4B;35B;24B;;;
2014.04.17 10:30:00;NZD;0;Bank Holiday (All Day);;;;;;
2014.04.17 10:30:00;AUD;0;Bank Holiday (All Day);;;;;;
2014.04.17 19:50:00;JPY;2;Tertiary Industry Activity m/m;1.6%;0.2%;-1.0%;;;
2014.04.18 00:00:00;CHF;0;Bank Holiday (All Day);;;;;;
2014.04.18 00:00:00;EUR;0;German Bank Holiday (All Day);;;;;;
2014.04.18 00:00:00;GBP;0;Bank Holiday (All Day);;;;;;
2014.04.18 00:00:00;CAD;0;Bank Holiday (All Day);;;;;;
2014.04.20 00:00:00;NZD;0;Bank Holiday (All Day);;;;;;
2014.04.20 00:00:00;AUD;0;Bank Holiday (All Day);;;;;;
2014.04.20 19:50:00;JPY;2;Trade Balance;-1.18T;-1.27T;-1.71T;;;
2014.04.21 00:00:00;CHF;0;Bank Holiday (All Day);;;;;;
2014.04.21 00:00:00;EUR;0;Italian Bank Holiday (All Day);;;;;;
2014.04.21 00:00:00;EUR;0;German Bank Holiday (All Day);;;;;;
2014.04.21 00:00:00;EUR;0;French Bank Holiday (All Day);;;;;;
2014.04.21 00:00:00;GBP;0;Bank Holiday (All Day);;;;;;
2014.04.21 10:00:00;USD;1;CB Leading Index m/m;0.5%;0.8%;0.8%;;;
2014.04.21 20:00:00;AUD;2;CB Leading Index m/m;0.2%;;0.3%;;;
2014.04.22 08:30:00;CAD;2;Wholesale Sales m/m;0.5%;0.7%;1.1%;;;
2014.04.22 09:04:00;USD;1;HPI m/m;0.4%;0.6%;0.6%;;;
2014.04.22 09:59:00;USD;1;Richmond Manufacturing Index;-7;0;7;;;
2014.04.22 10:00:00;EUR;1;Consumer Confidence;-9;-9;-9;;;
2014.04.22 10:00:00;USD;3;Existing Home Sales;4.60M;4.57M;4.59M;;;
2014.04.22 18:45:00;NZD;1;Visitor Arrivals m/m;1.8%;;-3.0%;;;
2014.04.22 21:30:00;AUD;3;CPI q/q;0.8%;0.8%;0.6%;;;
2014.04.22 21:30:00;AUD;2;Trimmed Mean CPI q/q;0.9%;0.7%;0.5%;;;
2014.04.22 21:45:00;CNY;3;Caixin Flash Manufacturing PMI;48.0;48.4;48.3;;;
2014.04.22 23:00:00;NZD;1;Credit Card Spending y/y;6.0%;;8.1%;;;
2014.04.23 03:00:00;EUR;3;French Flash Manufacturing PMI;51.8;51.9;50.9;;;
2014.04.23 03:00:00;EUR;2;French Flash Services PMI;51.5;51.5;50.3;;;
2014.04.23 03:30:00;EUR;3;German Flash Manufacturing PMI;53.7;53.9;54.2;;;
2014.04.23 03:30:00;EUR;2;German Flash Services PMI;53.0;53.5;55.0;;;
2014.04.23 04:00:00;EUR;2;Flash Manufacturing PMI;53.0;53.0;53.3;;;
2014.04.23 04:00:00;EUR;2;Flash Services PMI;52.2;52.7;53.1;;;
2014.04.23 04:30:00;GBP;3;MPC Asset Purchase Facility Votes;0-0-9;0-0-9;0-0-9;;;
2014.04.23 04:30:00;GBP;3;MPC Official Bank Rate Votes;0-0-9;0-0-9;0-0-9;;;
2014.04.23 04:30:00;GBP;2;Public Sector Net Borrowing;7.0B;8.9B;4.9B;;;
2014.04.23 06:00:00;GBP;2;CBI Industrial Order Expectations;6;7;-1;;;
2014.04.23 08:30:00;CAD;3;Core Retail Sales m/m;0.5%;0.6%;0.6%;;;
2014.04.23 08:30:00;CAD;2;Retail Sales m/m;0.9%;0.5%;0.5%;;;
2014.04.23 09:45:00;USD;2;Flash Manufacturing PMI;55.5;56.2;55.4;;;
2014.04.23 10:00:00;USD;3;New Home Sales;449K;455K;384K;;;
2014.04.23 10:30:00;USD;2;Crude Oil Inventories;10.0M;2.6M;3.5M;;;
2014.04.23 17:00:00;NZD;3;Official Cash Rate;2.75%;3.00%;3.00%;;;
2014.04.23 17:00:00;NZD;3;RBNZ Rate Statement;;;;;;
2014.04.23 19:50:00;JPY;1;SPPI y/y;0.7%;0.8%;0.7%;;;
2014.04.23 22:00:00;CNY;1;CB Leading Index m/m;0.9%;;1.2%;;;
2014.04.24 02:00:00;CHF;1;Trade Balance;2.29B;2.31B;2.05B;;;
2014.04.24 04:00:00;EUR;3;German ifo Business Climate;110.7;110.5;111.2;;;
2014.04.24 04:43:00;EUR;1;Spanish 10-y Bond Auction;3.29|2.1;;3.06|1.8;;;
2014.04.24 05:00:00;EUR;3;ECB President Draghi Speaks;;;;;;
2014.04.24 06:00:00;GBP;2;CBI Realized Sales;13;18;30;;;
2014.04.24 08:30:00;USD;3;Core Durable Goods Orders m/m;0.1%;0.6%;2.0%;;;
2014.04.24 08:30:00;USD;3;Unemployment Claims;305K;309K;329K;;;
2014.04.24 08:30:00;USD;2;Durable Goods Orders m/m;2.1%;2.1%;2.6%;;;
2014.04.24 10:30:00;USD;1;Natural Gas Storage;24B;40B;49B;;;
2014.04.24 10:30:00;NZD;0;Bank Holiday (All Day);;;;;;
2014.04.24 10:30:00;AUD;0;Bank Holiday (All Day);;;;;;
2014.04.24 19:30:00;JPY;2;Tokyo Core CPI y/y;1.0%;2.8%;2.7%;;;
2014.04.24 19:30:00;JPY;1;National Core CPI y/y;1.3%;1.4%;1.3%;;;
2014.04.25 00:30:00;JPY;1;All Industries Activity m/m;1.7%;-0.5%;-1.1%;;;
2014.04.25 00:30:00;EUR;0;Italian Bank Holiday (All Day);;;;;;
2014.04.25 04:00:00;CHF;3;SNB Chairman Jordan Speaks;;;;;;
2014.04.25 04:30:00;GBP;3;Retail Sales m/m;1.3%;-0.4%;0.1%;;;
2014.04.25 04:30:00;GBP;2;High Street Lending;47.2K;48.9K;45.9K;;;
2014.04.25 09:00:00;EUR;1;Belgian NBB Business Climate;-4.4;-2.3;-4.6;;;
2014.04.25 09:45:00;USD;1;Flash Services PMI;55.5;56.2;54.2;;;
2014.04.25 09:55:00;USD;2;Revised UoM Consumer Sentiment;82.6;83.2;84.1;;;
2014.04.25 09:55:00;USD;1;Revised UoM Inflation Expectations;3.1%;;3.2%;;;
2014.04.27 19:50:00;JPY;2;Retail Sales y/y;3.6%;10.9%;11.0%;;;
2014.04.28 02:00:00;EUR;1;German Import Prices m/m;-0.1%;-0.1%;-0.6%;;;
2014.04.28 06:00:00;EUR;2;German Buba Monthly Report;;;;;;
2014.04.28 10:00:00;USD;3;Pending Home Sales m/m;-0.5%;1.0%;3.4%;;;
2014.04.28 18:45:00;NZD;3;Trade Balance;793M;919M;920M;;;
2014.04.28 18:45:00;JPY;0;Bank Holiday (All Day);;;;;;
2014.04.29 02:00:00;EUR;2;German GfK Consumer Climate;8.5;8.5;8.5;;;
2014.04.29 02:00:00;EUR;3;German Prelim CPI m/m (All Day);0.3%;-0.1%;-0.2%;;;
2014.04.29 03:00:00;EUR;2;Spanish Unemployment Rate;25.7%;25.6%;25.9%;;;
2014.04.29 04:00:00;EUR;2;M3 Money Supply y/y;1.3%;1.4%;1.1%;;;
2014.04.29 04:00:00;EUR;2;Private Loans y/y;-2.2%;-2.0%;-2.2%;;;
