2010.08.02 23:45:00;JPY;1;10-y Bond Auction;1.12|2.8;;1.06|4.2;;;
2010.08.03 00:30:00;AUD;3;Cash Rate;4.50%;4.50%;4.50%;;;
2010.08.03 00:30:00;AUD;3;RBA Rate Statement;;;;;;
2010.08.03 02:30:00;AUD;2;Commodity Prices y/y;44.0%;;51.0%;;;
2010.08.03 03:00:00;EUR;2;Spanish Unemployment Change;-83.8K;;-73.8K;;;
2010.08.03 03:15:00;CHF;2;CPI m/m;-0.4%;-0.5%;-0.7%;;;
2010.08.03 04:30:00;GBP;2;Construction PMI;58.4;58.2;54.1;;;
2010.08.03 05:00:00;EUR;1;PPI m/m;0.3%;0.4%;0.3%;;;
2010.08.03 08:30:00;USD;2;Core PCE Price Index m/m;0.1%;0.1%;0.0%;;;
2010.08.03 08:30:00;USD;2;Personal Spending m/m;0.1%;0.1%;0.0%;;;
2010.08.03 08:30:00;USD;1;Personal Income m/m;0.3%;0.2%;0.0%;;;
2010.08.03 10:00:00;USD;3;Pending Home Sales m/m;-29.9%;0.5%;-2.6%;;;
2010.08.03 10:00:00;USD;2;Factory Orders m/m;-1.8%;-0.2%;-1.2%;;;
2010.08.03 10:30:00;NZD;1;GDT Price Index;-14.0%;;-8.1%;;;
2010.08.03 10:30:00;USD;1;Total Vehicle Sales (All Day);11.1M;11.5M;12.1M;;;
2010.08.03 19:01:00;GBP;1;BRC Shop Price Index y/y;1.5%;;1.5%;;;
2010.08.03 19:27:00;AUD;2;AIG Services Index;48.8;;46.6;;;
2010.08.03 21:30:00;AUD;3;Trade Balance;1.83B;1.81B;3.54B;;;
2010.08.03 21:30:00;AUD;2;HPI q/q;4.2%;2.0%;3.1%;;;
2010.08.04 02:00:00;GBP;3;Halifax HPI m/m;-0.6%;-0.4%;0.6%;;;
2010.08.04 03:15:00;EUR;1;Spanish Services PMI;51.8;;51.3;;;
2010.08.04 03:45:00;EUR;1;Italian Services PMI;51.5;51.4;49.6;;;
2010.08.04 03:50:00;EUR;1;French Final Services PMI;61.3;61.3;61.1;;;
2010.08.04 03:55:00;EUR;1;German Final Services PMI;57.3;57.3;56.5;;;
2010.08.04 04:00:00;EUR;1;Final Services PMI;56.0;56.0;55.8;;;
2010.08.04 04:30:00;GBP;3;Final Services PMI;54.4;54.5;53.1;;;
2010.08.04 05:00:00;EUR;2;Retail Sales m/m;0.4%;0.0%;0.0%;;;
2010.08.04 07:30:00;USD;1;Challenger Job Cuts y/y;-47.1%;;-57.2%;;;
2010.08.04 08:15:00;USD;3;ADP Non-Farm Employment Change;19K;38K;42K;;;
2010.08.04 10:00:00;USD;3;ISM Services PMI;53.8;53.2;54.3;;;
2010.08.04 10:30:00;USD;2;Crude Oil Inventories;7.3M;-0.9M;-2.8M;;;
2010.08.04 16:00:00;USD;2;Treasury Sec Geithner Speaks;;;;;;
2010.08.04 18:45:00;NZD;3;Employment Change q/q;1.0%;0.5%;-0.3%;;;
2010.08.04 18:45:00;NZD;3;Unemployment Rate;6.0%;6.3%;6.8%;;;
2010.08.05 03:00:00;CHF;3;Foreign Currency Reserves;225B;;220B;;;
2010.08.05 06:00:00;EUR;2;German Factory Orders m/m;-0.1%;1.5%;3.2%;;;
2010.08.05 06:30:00;NZD;1;GDT Price Index;2.4%;;-1.3%;;;
2010.08.05 07:00:00;GBP;3;Asset Purchase Facility;200B;200B;200B;;;
2010.08.05 07:00:00;GBP;3;Official Bank Rate;0.50%;0.50%;0.50%;;;
2010.08.05 07:45:00;EUR;3;Main Refinancing Rate;1.00%;1.00%;1.00%;;;
2010.08.05 08:30:00;CAD;3;Building Permits m/m;-8.2%;1.2%;6.5%;;;
2010.08.05 08:30:00;EUR;3;ECB Press Conference;;;;;;
2010.08.05 08:30:00;USD;3;Unemployment Claims;460K;456K;479K;;;
2010.08.05 10:30:00;USD;1;Natural Gas Storage;28B;32B;29B;;;
2010.08.05 12:00:00;USD;2;Treasury Sec Geithner Speaks;;;;;;
2010.08.05 19:30:00;AUD;1;AIG Construction Index;46.4;;43.3;;;
2010.08.05 21:30:00;AUD;3;RBA Monetary Policy Statement;;;;;;
2010.08.06 01:00:00;JPY;1;Leading Indicators;98.6%;98.9%;98.9%;;;
2010.08.06 01:45:00;CHF;1;Unemployment Rate;3.9%;3.9%;3.8%;;;
2010.08.06 02:45:00;EUR;1;French Gov Budget Balance;-67.9B;;-61.7B;;;
2010.08.06 02:45:00;EUR;1;French Trade Balance;-5.2B;-4.6B;-3.8B;;;
2010.08.06 03:30:00;EUR;2;ECB President Trichet Speaks;;;;;;
2010.08.06 04:00:00;EUR;1;Italian Industrial Production m/m;1.0%;0.4%;0.6%;;;
2010.08.06 04:30:00;GBP;3;Manufacturing Production m/m;0.3%;0.5%;0.3%;;;
2010.08.06 04:30:00;GBP;3;PPI Input m/m;-0.3%;-0.4%;-1.0%;;;
2010.08.06 04:30:00;GBP;1;Industrial Production m/m;0.7%;0.3%;-0.5%;;;
2010.08.06 04:30:00;GBP;1;PPI Output m/m;-0.3%;0.1%;0.1%;;;
2010.08.06 05:00:00;EUR;1;Italian Prelim GDP q/q;0.4%;0.4%;0.4%;;;
2010.08.06 06:00:00;EUR;2;German Industrial Production m/m;2.9%;0.8%;-0.6%;;;
2010.08.06 07:00:00;CAD;3;Employment Change;93.2K;13.7K;-9.3K;;;
2010.08.06 07:00:00;CAD;3;Unemployment Rate;7.9%;7.9%;8.0%;;;
2010.08.06 08:30:00;USD;3;Non-Farm Employment Change;-221K;-63K;-131K;;;
2010.08.06 08:30:00;USD;3;Unemployment Rate;9.5%;9.6%;9.5%;;;
2010.08.06 08:30:00;USD;2;Average Hourly Earnings m/m;0.0%;0.1%;0.2%;;;
2010.08.06 10:00:00;CAD;3;Ivey PMI;58.9;55.9;54.0;;;
2010.08.06 10:00:00;GBP;2;NIESR GDP Estimate;1.1%;;0.9%;;;
2010.08.06 15:00:00;USD;1;Consumer Credit m/m;-5.3B;-5.2B;-1.3B;;;
2010.08.08 19:50:00;JPY;1;Bank Lending y/y;-2.0%;;-1.8%;;;
2010.08.08 19:50:00;JPY;1;Current Account;0.90T;1.44T;1.36T;;;
2010.08.08 19:50:00;JPY;1;M2 Money Stock y/y;2.9%;2.9%;2.7%;;;
2010.08.08 21:30:00;AUD;3;ANZ Job Advertisements m/m;2.8%;;1.3%;;;
2010.08.08 21:30:00;AUD;3;Home Loans m/m;3.0%;-2.1%;-3.9%;;;
2010.08.09 01:00:00;JPY;1;Economy Watchers Sentiment;47.5;48.0;49.8;;;
2010.08.09 02:00:00;EUR;1;German Trade Balance;10.6B;12.4B;12.3B;;;
2010.08.09 04:30:00;EUR;1;Sentix Investor Confidence;-1.3;2.1;8.5;;;
2010.08.09 19:01:00;GBP;2;BRC Retail Sales Monitor y/y;1.2%;;0.5%;;;
2010.08.09 19:01:00;GBP;2;RICS House Price Balance;8%;5%;-8%;;;
2010.08.09 21:30:00;AUD;2;NAB Business Confidence;4;;2;;;
2010.08.09 22:55:00;CNY;3;USD-Denominated Trade Balance;20.0B;19.6B;28.7B;;;
2010.08.09 23:28:00;JPY;2;Monetary Policy Statement;;;;;;
2010.08.09 23:28:00;JPY;2;Overnight Call Rate;0.10%;0.10%;0.10%;;;
2010.08.10 01:45:00;CHF;2;SECO Consumer Climate;14;16;16;;;
2010.08.10 02:00:00;EUR;1;German Final CPI m/m;0.2%;0.2%;0.3%;;;
2010.08.10 02:00:00;EUR;1;German WPI m/m;-0.2%;0.3%;-0.3%;;;
2010.08.10 02:06:00;JPY;1;Prelim Machine Tool Orders y/y;143.8%;;144.8%;;;
2010.08.10 02:45:00;EUR;2;French Industrial Production m/m;1.9%;-0.1%;-1.7%;;;
2010.08.10 03:13:00;JPY;3;BOJ Press Conference;;;;;;
2010.08.10 04:30:00;GBP;2;Goods Trade Balance;-8.0B;-7.7B;-7.4B;;;
2010.08.10 04:30:00;GBP;1;ONS HPI y/y;10.6%;11.9%;9.9%;;;
2010.08.10 05:00:00;GBP;1;CB Leading Index m/m;0.2%;;0.5%;;;
2010.08.10 07:30:00;USD;1;NFIB Small Business Index;89.0;88.1;88.1;;;
2010.08.10 08:15:00;CAD;3;Housing Starts;192K;186K;189K;;;
2010.08.10 08:30:00;CAD;2;NHPI m/m;0.3%;0.3%;0.1%;;;
2010.08.10 08:30:00;USD;2;Prelim Nonfarm Productivity q/q;2.8%;0.3%;-0.9%;;;
2010.08.10 08:30:00;USD;2;Prelim Unit Labor Costs q/q;-1.3%;1.4%;0.2%;;;
2010.08.10 10:00:00;USD;1;Final Wholesale Inventories m/m;0.5%;0.5%;0.1%;;;
2010.08.10 10:00:00;USD;1;IBD/TIPP Economic Optimism;44.7;45.6;43.6;;;
2010.08.10 14:15:00;USD;3;FOMC Statement;;;;;;
2010.08.10 14:15:00;USD;3;Federal Funds Rate;<0.25%;<0.25%;<0.25%;;;
2010.08.10 19:01:00;GBP;2;Nationwide Consumer Confidence;63;60;56;;;
2010.08.10 19:50:00;JPY;2;Core Machinery Orders m/m;-9.1%;5.6%;1.6%;;;
2010.08.10 19:50:00;JPY;1;PPI y/y;0.4%;0.0%;-0.1%;;;
2010.08.10 20:30:00;AUD;2;Westpac Consumer Sentiment;11.1%;;5.4%;;;
2010.08.10 22:00:00;CNY;3;CPI y/y;2.9%;3.3%;3.3%;;;
2010.08.10 22:00:00;CNY;2;Fixed Asset Investment ytd/y;25.5%;25.3%;24.9%;;;
2010.08.10 22:00:00;CNY;2;Industrial Production y/y;13.7%;13.4%;13.4%;;;
2010.08.10 22:00:00;CNY;2;NBS Press Conference;;;;;;
2010.08.10 22:00:00;CNY;2;PPI y/y;6.4%;5.9%;4.8%;;;
2010.08.10 22:00:00;CNY;1;Retail Sales y/y;18.3%;18.5%;17.9%;;;
2010.08.10 22:03:00;CNY;2;New Loans;603B;600B;533B;;;
2010.08.10 22:03:00;CNY;1;M2 Money Supply y/y;18.5%;18.6%;17.6%;;;
2010.08.11 01:00:00;JPY;2;BOJ Monthly Report;;;;;;
2010.08.11 04:30:00;GBP;3;Claimant Count Change;-15.9K;-17.0K;-3.8K;;;
2010.08.11 04:30:00;GBP;2;Average Earnings Index 3m/y;2.7%;1.1%;1.3%;;;
2010.08.11 04:30:00;GBP;1;Unemployment Rate;7.8%;7.8%;7.8%;;;
2010.08.11 05:30:00;GBP;3;BOE Gov King Speaks;;;;;;
2010.08.11 05:30:00;GBP;3;BOE Monetary Policy Report;;;;;;
2010.08.11 08:30:00;CAD;3;Trade Balance;-0.7B;-0.1B;-1.1B;;;
2010.08.11 08:30:00;USD;3;Trade Balance;-42.0B;-42.0B;-49.9B;;;
2010.08.11 10:00:00;USD;1;JOLTS Job Openings;2.94M;;2.94M;;;
2010.08.11 10:30:00;USD;2;Crude Oil Inventories;-2.8M;-1.9M;-3.0M;;;
2010.08.11 13:00:00;USD;2;10-y Bond Auction;3.12|3.1;;2.73|3.0;;;
2010.08.11 13:45:00;USD;2;Federal Budget Balance;-68.4B;-168.2B;-165.0B;;;
2010.08.11 18:30:00;NZD;1;BusinessNZ Manufacturing Index;55.9;;49.9;;;
2010.08.11 18:47:00;NZD;1;FPI m/m;1.3%;;1.6%;;;
2010.08.11 21:00:00;AUD;2;MI Inflation Expectations;3.3%;;2.8%;;;
2010.08.11 21:30:00;AUD;3;Employment Change;37.4K;20.1K;23.5K;;;
2010.08.11 21:30:00;AUD;3;Unemployment Rate;5.1%;5.1%;5.3%;;;
2010.08.12 00:30:00;JPY;1;Revised Industrial Production m/m;-1.5%;-1.5%;-1.1%;;;
2010.08.12 01:00:00;JPY;1;Consumer Confidence;43.5;44.2;43.3;;;
2010.08.12 04:00:00;EUR;2;ECB Monthly Bulletin;;;;;;
2010.08.12 05:00:00;EUR;2;Industrial Production m/m;1.1%;0.7%;-0.1%;;;
2010.08.12 05:00:00;EUR;1;Italian Trade Balance;-1.93B;-1.41B;-3.06B;;;
2010.08.12 05:41:00;GBP;2;10-y Bond Auction;3.47|2.5;;3.49|1.7;;;
2010.08.12 08:30:00;USD;3;Unemployment Claims;482K;465K;484K;;;
2010.08.12 08:30:00;USD;2;Import Prices m/m;-1.3%;0.4%;0.2%;;;
2010.08.12 10:00:00;USD;1;FOMC Member Duke Speaks;;;;;;
2010.08.12 10:30:00;USD;1;Natural Gas Storage;29B;35B;37B;;;
2010.08.12 13:00:00;USD;1;30-y Bond Auction;4.08|2.9;;3.95|2.8;;;
2010.08.12 18:00:00;NZD;2;REINZ HPI m/m;0.6%;;-1.2%;;;
2010.08.12 18:45:00;NZD;3;Core Retail Sales m/m;-0.2%;0.6%;1.5%;;;
2010.08.12 18:45:00;NZD;2;Retail Sales m/m;0.4%;0.5%;0.9%;;;
2010.08.12 18:45:00;NZD;1;Core Retail Sales q/q;-0.5%;;0.9%;;;
2010.08.12 18:45:00;NZD;1;Retail Sales q/q;0.2%;0.3%;1.3%;;;
2010.08.12 19:50:00;JPY;2;Monetary Policy Meeting Minutes;;;;;;
2010.08.13 02:00:00;EUR;3;German Prelim GDP q/q;0.5%;1.3%;2.2%;;;
2010.08.13 02:45:00;EUR;2;French Prelim Private Payrolls q/q;0.2%;0.3%;0.2%;;;
2010.08.13 02:45:00;EUR;1;French Final CPI m/m;0.0%;-0.4%;-0.3%;;;
2010.08.13 02:45:00;EUR;1;French Prelim GDP q/q;0.2%;0.4%;0.6%;;;
2010.08.13 03:00:00;EUR;2;Spanish Flash GDP q/q;0.1%;0.2%;0.2%;;;
2010.08.13 03:15:00;CHF;2;PPI m/m;-0.4%;0.2%;-0.5%;;;
2010.08.13 05:00:00;EUR;2;Flash GDP q/q;0.2%;0.7%;1.0%;;;
2010.08.13 05:00:00;EUR;1;Trade Balance;-2.7B;-2.3B;-1.6B;;;
2010.08.13 08:30:00;CAD;1;New Motor Vehicle Sales m/m;0.2%;2.1%;2.5%;;;
2010.08.13 08:30:00;USD;3;Core CPI m/m;0.2%;0.1%;0.1%;;;
2010.08.13 08:30:00;USD;3;Core Retail Sales m/m;-0.1%;0.3%;0.2%;;;
2010.08.13 08:30:00;USD;3;Retail Sales m/m;-0.3%;0.5%;0.4%;;;
2010.08.13 08:30:00;USD;2;CPI m/m;-0.1%;0.2%;0.3%;;;
2010.08.13 09:55:00;USD;3;Prelim UoM Consumer Sentiment;67.8;69.4;69.6;;;
2010.08.13 09:55:00;USD;1;Prelim UoM Inflation Expectations;2.7%;;2.8%;;;
2010.08.13 10:00:00;USD;2;Business Inventories m/m;0.2%;0.3%;0.3%;;;
2010.08.13 11:30:00;USD;2;FOMC Member Hoenig Speaks;;;;;;
2010.08.15 18:30:00;NZD;1;BusinessNZ Services Index;54.3;;50.5;;;
2010.08.15 19:01:00;GBP;2;Rightmove HPI m/m;-0.6%;;-1.7%;;;
2010.08.15 19:50:00;JPY;3;Prelim GDP q/q;1.1%;0.6%;0.1%;;;
2010.08.15 19:50:00;JPY;2;Tertiary Industry Activity m/m;-0.9%;0.0%;-0.1%;;;
2010.08.15 19:52:00;JPY;2;Prelim GDP Price Index y/y;-2.8%;-1.8%;-1.8%;;;
2010.08.15 21:30:00;AUD;2;New Motor Vehicle Sales m/m;-1.4%;;-2.6%;;;
2010.08.16 05:00:00;EUR;2;Final CPI y/y;1.7%;1.7%;1.7%;;;
2010.08.16 05:00:00;EUR;2;Final Core CPI y/y;0.9%;1.0%;1.0%;;;
2010.08.16 08:30:00;USD;2;Empire State Manufacturing Index;5.1;8.1;7.1;;;
2010.08.16 09:00:00;USD;3;TIC Long-Term Purchases;35.3B;36.3B;44.4B;;;
2010.08.16 10:00:00;USD;1;NAHB Housing Market Index;14;15;13;;;
2010.08.16 14:00:00;USD;1;Loan Officer Survey;;;;;;
2010.08.16 21:30:00;AUD;3;Monetary Policy Meeting Minutes;;;;;;
2010.08.16 21:54:00;CNY;1;Foreign Direct Investment ytd/y;19.6%;;20.7%;;;
2010.08.16 22:00:00;CNY;1;CB Leading Index m/m;0.9%;;0.8%;;;
2010.08.17 04:00:00;EUR;2;Current Account;-7.4B;-3.7B;-4.6B;;;
2010.08.17 04:30:00;GBP;3;CPI y/y;3.2%;3.1%;3.1%;;;
2010.08.17 04:30:00;GBP;2;Core CPI y/y;3.1%;3.0%;2.6%;;;
2010.08.17 04:30:00;GBP;1;RPI y/y;5.0%;4.9%;4.8%;;;
2010.08.17 05:00:00;EUR;3;German ZEW Economic Sentiment;21.2;20.9;14.0;;;
2010.08.17 05:00:00;EUR;2;ZEW Economic Sentiment;10.7;10.6;15.8;;;
2010.08.17 05:30:00;GBP;3;BOE Inflation Letter;;;;;;
2010.08.17 06:00:00;AUD;3;RBA Gov Stevens Speaks;;;;;;
2010.08.17 08:30:00;CAD;2;Foreign Securities Purchases;23.04B;9.42B;5.39B;;;
2010.08.17 08:30:00;CAD;2;Manufacturing Sales m/m;0.5%;-0.4%;0.1%;;;
2010.08.17 08:30:00;USD;3;Building Permits;0.58M;0.58M;0.57M;;;
2010.08.17 08:30:00;USD;3;PPI m/m;-0.5%;0.2%;0.2%;;;
2010.08.17 08:30:00;USD;2;Core PPI m/m;0.1%;0.2%;0.3%;;;
2010.08.17 08:30:00;USD;2;Housing Starts;0.54M;0.57M;0.55M;;;
2010.08.17 09:00:00;USD;2;Treasury Sec Geithner Speaks;;;;;;
2010.08.17 09:15:00;USD;2;Capacity Utilization Rate;74.1%;74.6%;74.8%;;;
2010.08.17 09:15:00;USD;2;Industrial Production m/m;-0.1%;0.5%;1.0%;;;
2010.08.17 20:30:00;AUD;2;MI Leading Index m/m;0.3%;;0.0%;;;
2010.08.17 21:30:00;AUD;2;Wage Price Index q/q;0.9%;0.9%;0.8%;;;
2010.08.18 04:30:00;GBP;3;MPC Asset Purchase Facility Votes;0-0-8;0-0-9;0-0-9;;;
2010.08.18 04:30:00;GBP;3;MPC Official Bank Rate Votes;1-0-7;1-0-8;1-0-8;;;
2010.08.18 05:09:00;EUR;2;German 10-y Bond Auction;2.56|1.4;;2.37|1.6;;;
2010.08.18 10:30:00;USD;2;Crude Oil Inventories;-3.0M;-1.1M;-0.8M;;;
2010.08.18 18:45:00;NZD;3;PPI Input q/q;1.3%;0.6%;1.4%;;;
2010.08.18 18:45:00;NZD;1;PPI Output q/q;1.8%;0.7%;1.1%;;;
2010.08.19 00:30:00;JPY;1;All Industries Activity m/m;0.1%;-0.2%;0.1%;;;
2010.08.19 02:00:00;EUR;2;German PPI m/m;0.6%;0.2%;0.5%;;;
2010.08.19 02:15:00;CHF;2;Trade Balance;1.77B;1.86B;2.89B;;;
2010.08.19 04:30:00;GBP;3;Retail Sales m/m;0.7%;0.4%;1.1%;;;
2010.08.19 04:30:00;GBP;2;Prelim Mortgage Approvals;48K;47K;47K;;;
2010.08.19 04:30:00;GBP;2;Public Sector Net Borrowing;13.9B;5.2B;3.2B;;;
2010.08.19 04:30:00;GBP;1;M4 Money Supply m/m;0.1%;0.2%;0.4%;;;
2010.08.19 05:00:00;CHF;2;Credit Suisse Economic Expectations;2.2;;9.1;;;
2010.08.19 06:00:00;EUR;1;German Buba Monthly Report;;;;;;
2010.08.19 06:00:00;GBP;2;CBI Industrial Order Expectations;-16;-14;-14;;;
2010.08.19 08:30:00;CAD;2;Leading Index m/m;0.7%;0.7%;0.4%;;;
2010.08.19 08:30:00;CAD;2;Wholesale Sales m/m;0.0%;0.4%;-0.3%;;;
2010.08.19 08:30:00;USD;3;Unemployment Claims;488K;478K;500K;;;
2010.08.19 10:00:00;USD;3;Philly Fed Manufacturing Index;5.1;7.1;-7.7;;;
2010.08.19 10:00:00;USD;1;CB Leading Index m/m;-0.3%;0.2%;0.1%;;;
2010.08.19 10:30:00;CAD;1;BOC Review;;;;;;
2010.08.19 10:30:00;USD;1;Natural Gas Storage;37B;32B;27B;;;
2010.08.19 12:30:00;USD;2;FOMC Member Bullard Speaks;;;;;;
2010.08.19 18:51:00;NZD;1;Visitor Arrivals m/m;0.7%;;1.4%;;;
2010.08.19 21:45:00;AUD;2;RBA Deputy Gov Battellino Speaks;;;;;;
2010.08.19 23:00:00;NZD;1;Credit Card Spending y/y;4.4%;;2.7%;;;
2010.08.20 07:00:00;CAD;3;Core CPI m/m;-0.1%;0.1%;-0.1%;;;
2010.08.20 07:00:00;CAD;2;CPI m/m;-0.1%;0.0%;0.5%;;;
2010.08.20 07:00:00;AUD;1;Parliamentary Elections (All Day);;;;;;
2010.08.23 03:00:00;EUR;2;French Flash Manufacturing PMI;53.9;53.3;54.7;;;
2010.08.23 03:00:00;EUR;2;French Flash Services PMI;61.1;60.7;59.9;;;
2010.08.23 03:30:00;EUR;2;German Flash Manufacturing PMI;61.2;60.9;58.2;;;
2010.08.23 03:30:00;EUR;2;German Flash Services PMI;56.5;56.3;58.5;;;
2010.08.23 04:00:00;EUR;2;Flash Manufacturing PMI;56.7;56.3;55.0;;;
2010.08.23 04:00:00;EUR;2;Flash Services PMI;55.8;55.6;55.6;;;
2010.08.23 10:03:00;EUR;1;Consumer Confidence;-14;-13;-12;;;
2010.08.23 10:30:00;USD;2;FOMC Member Hoenig Speaks;;;;;;
2010.08.23 23:00:00;NZD;3;Inflation Expectations q/q;2.80%;;2.56%;;;
2010.08.24 02:00:00;EUR;1;German Final GDP q/q;2.2%;2.2%;2.2%;;;
2010.08.24 04:30:00;GBP;2;High Street Lending;34.6K;35.3K;33.7K;;;
2010.08.24 05:00:00;EUR;2;Industrial New Orders m/m;4.1%;1.6%;2.5%;;;
2010.08.24 08:30:00;CAD;3;Core Retail Sales m/m;-0.3%;0.1%;-0.5%;;;
2010.08.24 08:30:00;CAD;2;Retail Sales m/m;-0.4%;0.4%;0.1%;;;
2010.08.24 09:00:00;EUR;2;Belgian NBB Business Climate;-6.5;-6.1;-5.1;;;
2010.08.24 10:00:00;USD;3;Existing Home Sales;5.26M;4.68M;3.83M;;;
2010.08.24 10:02:00;USD;1;Richmond Manufacturing Index;16;14;11;;;
2010.08.24 12:30:00;CAD;2;Gov Council Member Murray Speaks;;;;;;
2010.08.24 19:50:00;JPY;2;Trade Balance;0.51T;0.47T;0.61T;;;
2010.08.24 19:50:00;JPY;1;SPPI y/y;-1.0%;-0.9%;-1.2%;;;
2010.08.24 21:30:00;AUD;2;Construction Work Done q/q;4.2%;3.0%;3.5%;;;
2010.08.25 04:00:00;EUR;3;German ifo Business Climate;106.2;105.8;106.7;;;
2010.08.25 08:30:00;CAD;1;Corporate Profits q/q;4.8%;;-1.8%;;;
2010.08.25 08:30:00;USD;3;Core Durable Goods Orders m/m;0.2%;0.6%;-3.8%;;;
2010.08.25 08:30:00;USD;2;Durable Goods Orders m/m;-0.1%;2.9%;0.3%;;;
2010.08.25 10:00:00;USD;3;New Home Sales;315K;333K;276K;;;
2010.08.25 10:00:00;USD;1;HPI m/m;0.5%;0.1%;-0.3%;;;
2010.08.25 10:30:00;USD;2;Crude Oil Inventories;-0.8M;0.1M;4.1M;;;
2010.08.25 20:00:00;AUD;2;CB Leading Index m/m;0.4%;;0.1%;;;
2010.08.25 21:30:00;AUD;3;Private Capital Expenditure q/q;-1.0%;2.3%;-4.0%;;;
2010.08.26 02:00:00;EUR;2;German GfK Consumer Climate;4.0;4.1;4.1;;;
2010.08.26 03:15:00;CHF;2;Employment Level;3.96M;3.97M;3.97M;;;
2010.08.26 04:00:00;EUR;2;M3 Money Supply y/y;0.2%;0.4%;0.2%;;;
2010.08.26 04:00:00;EUR;1;Private Loans y/y;0.5%;0.4%;0.9%;;;
2010.08.26 06:00:00;GBP;2;CBI Realized Sales;33;23;35;;;
2010.08.26 08:30:00;USD;3;Unemployment Claims;504K;488K;473K;;;
2010.08.26 10:00:00;USD;2;Mortgage Delinquencies;10.06%;;9.85%;;;
2010.08.26 10:30:00;USD;1;Natural Gas Storage;27B;38B;40B;;;
2010.08.26 10:30:00;All;2;Jackson Hole Symposium (Day 1);;;;;;
2010.08.26 19:30:00;JPY;2;Household Spending y/y;0.5%;1.5%;1.1%;;;
2010.08.26 19:30:00;JPY;2;Tokyo Core CPI y/y;-1.3%;-1.2%;-1.1%;;;
2010.08.26 19:30:00;JPY;1;National Core CPI y/y;-1.0%;-1.1%;-1.1%;;;
2010.08.26 19:30:00;JPY;1;Unemployment Rate;5.3%;5.3%;5.2%;;;
2010.08.27 02:00:00;EUR;1;German Import Prices m/m;0.9%;0.1%;-0.2%;;;
2010.08.27 02:00:00;EUR;2;German Prelim CPI m/m (All Day);0.3%;0.2%;0.0%;;;
2010.08.27 04:30:00;GBP;3;Second Estimate GDP q/q;1.1%;1.1%;1.2%;;;
2010.08.27 04:30:00;GBP;2;Prelim Business Investment q/q;7.8%;2.3%;-1.6%;;;
2010.08.27 04:30:00;GBP;1;Index of Services 3m/3m;1.0%;0.7%;0.7%;;;
2010.08.27 05:30:00;CHF;3;KOF Economic Barometer;2.22;2.22;2.18;;;
2010.08.27 08:30:00;USD;3;Prelim GDP q/q;2.4%;1.5%;1.6%;;;
2010.08.27 08:30:00;USD;1;Prelim GDP Price Index q/q;1.8%;1.8%;1.9%;;;
2010.08.27 09:55:00;USD;2;Revised UoM Consumer Sentiment;69.6;69.8;68.9;;;
2010.08.27 09:55:00;USD;1;Revised UoM Inflation Expectations;2.8%;;2.7%;;;
2010.08.27 10:00:00;USD;3;Fed Chairman Bernanke Speaks;;;;;;
2010.08.27 10:00:00;All;2;Jackson Hole Symposium (Day 2);;;;;;
2010.08.27 12:50:00;EUR;2;ECB President Trichet Speaks;;;;;;
